,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-06-20 12:00:00+00:00,37.82613132045358,-0.01359229093723387,-0.01230788156144265,-0.0012844093757912196,0.0576225165674221,0.10331245415271172,0.02105600357525351,0.025969105822344775,-1.5465727714081983,4.026279427687806,0.02719030437598247,-0.019786300898859004,0.7349438584548426,0.07905183168873517,0.1860043098558552,11.768452353922873,22.848338477573456,-0.019786300898843832,0.018559681252891723,-0.0038166137225146,0.000489519459733427,-0.002899858878508557,0.013675376348872385,0.012061834223157554,0.013088056918957168,0.017755525290885282,0.0013554959140841417,0.051245644394956054,-0.025914987967954488,-1.0,0.6733593032201827,12h,calendar,calendar,0.2,unified
2024-06-21 00:00:00+00:00,33.1662414620683,-0.015439067605992517,-0.01310534072905853,-0.002333726876933986,0.0666892521049622,-0.058674578859165265,0.02165179023987507,0.040437785432196616,-2.1781144903252163,4.0122655714816045,0.024637033202343308,-0.017239996350361542,0.7058261700091016,0.1283030881883933,0.16587074180186828,11.544722730855385,22.60736691622483,-0.01723999635034618,-0.019786300898843832,0.018559681252891723,-0.0038166137225146,0.000489519459733427,0.015435267683664244,0.012733309292103522,0.010718782037728431,0.0,0.0013237849889190492,0.24249056078123254,-0.039815567315278674,-1.0,1.040290975913919,12h,calendar,calendar,0.2,unified
2024-06-22 00:00:00+00:00,37.002515215748076,-0.01607049502553047,-0.014084527431798843,-0.0019859675937316285,0.07004700619207134,0.14668307906018202,0.020318694610584852,0.028662659270897665,-1.37748294677661,4.025867490451622,0.009404622927854116,0.0018836314307070217,0.20009930486561062,0.45514730221705757,0.34475339291567675,10.532473394149688,21.602905916316537,0.0018851909080167659,0.005920115515652393,-0.01723999635034618,-0.019786300898843832,0.018559681252891723,0.016194489446615213,0.012647867596785198,0.010541736245804768,0.0031981943059509366,0.0012941008496682456,0.2657588981347361,-0.0476208737389479,-1.0,1.194575397429202,12h,calendar,calendar,0.2,unified
2024-06-23 12:00:00+00:00,32.20427165182819,-0.016918363484620984,-0.015349134652694316,-0.0015692288319266686,0.06530853875306046,0.0012738341673264283,0.01846329238856403,0.03485141658673822,-1.9443925490984655,4.011129687490845,0.020115547298911414,-0.017502423170244127,0.8777533039640658,0.07740717432341432,0.044839521711733235,10.842046203708724,21.896005524939643,-0.017502423170228647,0.0010999552258887453,-7.783009693774131e-05,0.0018851909080167659,0.005920115515652393,0.009098095850477791,0.012024518582014053,0.010508326144050185,0.0,0.0014597395700948407,0.04009741762530767,-0.031140575697670345,-1.0,0.8226968575830819,12h,calendar,calendar,0.2,unified
2024-06-24 00:00:00+00:00,25.390794791987304,-0.020563135154075315,-0.016780335590788186,-0.003782799563287127,0.08098961446565456,-0.2169816282953331,0.02101815609866538,0.06003102833794291,-2.7953089920003453,3.9839538417462013,0.04663933931139559,-0.031140575697686152,0.6781939096952468,0.056737836891824225,0.2650682534125789,12.223001584009511,23.245834972988558,-0.031140575697670345,-0.017502423170228647,0.0010999552258887453,-7.783009693774131e-05,0.0018851909080167659,0.014684086953164659,0.014824924094767667,0.012141449541620948,0.0,0.0015397926144443204,-0.06070567351144537,-0.0011237626319611873,-1.0,0.02387842868298552,12h,calendar,calendar,0.2,unified
2024-06-24 12:00:00+00:00,22.75824115798048,-0.02443858763515749,-0.01853107782255842,-0.00590750981259907,0.10213528443002122,-0.1762314895539381,0.023934550611800755,0.06504102381056964,-2.636435703266424,3.9758396075355353,0.05738830930954751,-0.016188829075840277,0.284388551604429,0.12133564614046712,0.5942758022548148,12.398718122624992,23.405363474716097,-0.01618882907582403,-0.031140575697670345,-0.017502423170228647,0.0010999552258887453,-7.783009693774131e-05,0.013463179256952847,0.015116399876321416,0.012200692290212147,0.0,0.0015316041842055954,-0.019443862346385545,0.02309795723023984,1.0,0.4766448334957058,12h,calendar,calendar,0.2,unified
2024-06-25 00:00:00+00:00,29.896667231744814,-0.025368579952632513,-0.019681163964746277,-0.005687415987886234,0.11068569431651093,0.03516902777618939,0.023483441636998295,0.04585643608752371,-1.8122447565452349,3.9975802756516696,0.0221821885314371,0.014775778888914412,0.6612130591785208,0.3070970594735771,0.03168988134716506,11.606707195472627,22.62812168645451,0.01477411978638925,-0.01618882907582403,-0.031140575697670345,-0.017502423170228647,0.0010999552258887453,0.017876385687552954,0.01442431122063098,0.012820602266117628,0.010020057626982043,0.0015609931078002526,0.21266896060609528,0.008153595010107567,1.0,0.16916545029023486,12h,calendar,calendar,0.2,unified
2024-06-25 12:00:00+00:00,34.320361700487084,-0.025048594770055114,-0.02059992225083681,-0.0044486725192183045,0.11398451434987748,0.16021704225445757,0.02333325624077201,0.03227274056695331,-1.3247178444066856,4.00825628007145,0.02438092648168068,0.00987575991945098,0.4030673217365582,0.44502722082031065,0.15190545744246725,11.950001107265416,22.98129400373207,0.00987575991946725,0.01477411978638925,-0.01618882907582403,-0.031140575697670345,-0.017502423170228647,0.019564227016865204,0.014737880836102685,0.01318493153605093,0.0,0.0015827153065763456,-0.012336407068322942,-0.022061715872968027,-1.0,0.4764246556871072,12h,calendar,calendar,0.2,unified
2024-06-26 12:00:00+00:00,30.986047934274524,-0.026081126750810615,-0.022685354019768296,-0.0033957727310423205,0.11769753671510388,0.11803118587769687,0.0233383657111285,0.04305534697167576,-1.4891885909522589,3.994536092625716,0.02075908518060241,-0.00927657416087083,0.44894728510333604,0.42116511002024437,0.12988760487562803,11.525257788308597,22.54158097755299,-0.009274946218858174,-0.005691342824848618,0.00987575991946725,0.01477411978638925,-0.01618882907582403,0.013113312143054235,0.013760766439227155,0.01303000738770568,0.002141556628284791,0.0015991383649746906,-0.016854433491294302,0.002007510369097938,1.0,0.04655583957352048,12h,calendar,calendar,0.2,unified
2024-06-27 12:00:00+00:00,37.3046163977386,-0.024271254381394786,-0.023248865530565457,-0.0010223888508293316,0.11373193324528576,0.2813083499424668,0.02225589087956058,0.021429105159441977,-0.8526170152150824,4.011642159380932,0.020135533867254304,0.008032890786360816,0.3973429951687622,0.5617552334939093,0.040901771336523354,11.541454824896451,22.57119253940224,0.008032890786377115,0.005381475781712953,-0.009274946218858174,-0.005691342824848618,0.00987575991946725,0.008596176570375851,0.014537139131316273,0.012932802287530553,0.0,0.0015812378949635459,0.04569570147840725,0.017421371438766986,1.0,0.4277696832247455,12h,calendar,calendar,0.2,unified
2024-06-28 12:00:00+00:00,31.981986568143384,-0.024007426240546328,-0.02376121503118512,-0.00024621120936121004,0.11363973325524641,0.1630414384630709,0.022872706923383928,0.033353928573004836,-1.3137063208092412,3.9906538287386635,0.030284727071742224,-0.020339550963624546,0.6784875143431067,0.10742582372542007,0.2140866619309268,11.745282965183865,22.754512678392363,-0.020339550963608344,-0.0001702424337430378,0.008032890786377115,0.005381475781712953,-0.009274946218858174,0.011615084335448042,0.014806421164716695,0.013148059016432243,0.0,0.0016143247514644854,0.24810522851141617,0.03793116483611825,1.0,1.0122799919278975,12h,calendar,calendar,0.2,unified
2024-06-29 00:00:00+00:00,37.23185923362185,-0.02291443426178012,-0.023379967208972813,0.0004655329471926942,0.11096598533866286,0.28110121890017786,0.021974545572696968,0.0189204116514591,-0.8534245606837264,4.006312585331457,0.013612933841697697,0.011209521953249226,0.8188484192801744,0.14545017429962057,0.03570140641900302,10.886413680568003,21.906842131663314,0.011209521953265694,-0.020339550963608344,-0.0001702424337430378,0.008032890786377115,0.005381475781712953,0.012544741513333022,0.012149965726830978,0.013543012511783805,0.0071679276718710355,0.001781879923074356,0.11424278492307703,0.02672164288285267,1.0,0.7411289501719216,12h,calendar,calendar,0.2,unified
2024-06-30 00:00:00+00:00,41.0298150982865,-0.02044510608269056,-0.022466419938195835,0.0020213138555052767,0.09422165658320958,0.38918738760977073,0.020408305065874016,0.00657198399550085,-0.43202709751143775,4.014314956558662,0.01775955396422063,0.009353893664482783,0.5242407610679435,0.2219173069884534,0.25384193194268834,10.991331520388481,22.0190107838264,0.009355533480544659,-0.002106584754906369,0.011209521953265694,-0.020339550963608344,-0.0001702424337430378,0.012554897643592739,0.010202631581661297,0.012909907148814116,0.0016622976494598733,0.0017717687276477601,0.06452866723925964,-0.01920175774690447,-1.0,0.5418647510928329,12h,calendar,calendar,0.2,unified
2024-06-30 12:00:00+00:00,49.03186631012672,-0.017078236029240447,-0.02104218334512869,0.003963947315888242,0.08644111795260574,0.6239406724478166,0.02055775308637057,-0.016236422377184985,0.4832096981224791,4.032677502529182,0.02761686263263509,0.019472694157198225,0.6982808353520839,0.16868581977606584,0.1330333448712734,11.389882283974758,22.43703977933026,0.01947269415721434,0.009355533480544659,-0.002106584754906369,0.011209521953265694,-0.020339550963608344,0.015399734282364021,0.011533761589024456,0.013297952377425702,0.0,0.0018290543628605416,0.32762090962104307,-0.038674451904118785,-1.0,1.2329734348943737,12h,calendar,calendar,0.2,unified
2024-07-02 12:00:00+00:00,44.940068858657945,-0.009877360367686142,-0.01549767060112014,0.005620310233433999,0.06434648902928283,0.5795117014268543,0.02044682593451583,-0.00806079095950896,0.3099936807253606,4.01572784200156,0.022010958798266353,-0.011200074820275862,0.5117010384667924,0.25164545853425957,0.23665350299821672,11.545028203417704,22.581899747389595,-0.01120007482025992,-0.0009593746186566073,0.003595627631726515,-0.0017237548308852815,0.01947269415721434,0.011231367741661129,0.011292583916886704,0.012903988567591028,0.005794653654996634,0.0017548752080178847,0.19065232359125348,-0.02838687526604351,-1.0,2.6526214719610266,12h,calendar,calendar,0.2,unified
2024-07-03 00:00:00+00:00,36.1204119576552,-0.011767123615628235,-0.015108548462414736,0.003341424846786502,0.05576940381886093,0.14313731378982195,0.022801461556414812,0.018869570348274026,-1.3913068847306758,3.9893560109642365,0.04575812827378952,-0.028385265570541527,0.629220802721353,0.055987839745192426,0.31479135753309273,11.981594867030598,22.990082961437867,-0.02838687526604351,-0.01120007482025992,-0.0009593746186566073,0.003595627631726515,-0.0017237548308852815,0.012737091365128152,0.014583583866199052,0.014190611031186923,0.0,0.0018611136590301219,0.08903889478820427,-0.04464343029517066,-1.0,1.6695073735663164,12h,calendar,calendar,0.2,unified
2024-07-04 00:00:00+00:00,26.88566782992578,-0.0180769154471903,-0.015922101685340577,-0.002154813761849724,0.07569801944692348,-0.2626004467198887,0.02659797270587106,0.05653598423817683,-2.97316388857528,3.9544938699705874,0.062036350790670186,-0.041709590460708726,0.686559665038189,0.08150732728539246,0.23193300767613945,12.402344780584222,23.366191594076625,-0.04170959046069217,-0.002933839834478528,-0.02838687526604351,-0.01120007482025992,-0.0009593746186566073,0.017528656852314937,0.017786418281822623,0.015083477722496063,0.0024430836445647505,0.0016316579162458935,-0.08772095794004355,-0.04045343751413321,-1.0,0.12659605555756004,12h,calendar,calendar,0.2,unified
2024-07-04 12:00:00+00:00,25.039831388958405,-0.022526006916397976,-0.01739974275387025,-0.005126264162527726,0.09632970777703981,-0.1927496172764632,0.027807025033601288,0.06553007326479565,-2.7008352208155184,3.9525528099445424,0.03926662564706598,-0.012239436448386112,0.3136160714284314,0.4694642857140755,0.21691964285704668,12.217441153462996,23.169047695982247,-0.012239436448368916,-0.04170959046069217,-0.002933839834478528,-0.02838687526604351,-0.01120007482025992,0.015556931000837982,0.01785003098249175,0.014926057874727417,0.01209106030564611,0.0016293088201618131,-0.05017220527588137,-0.021528727384288057,-1.0,0.4508169810587878,12h,calendar,calendar,0.2,unified
2024-07-05 00:00:00+00:00,21.456078768966407,-0.028595396558283016,-0.0200371993632697,-0.008558197195013313,0.1263027486283801,-0.20019503223787952,0.03197412601524489,0.08079864581777492,-2.729862792191795,3.9315194050450373,0.07580208045958224,-0.028214001065781834,0.3775066010132548,0.11596374794830605,0.5065296510382011,12.824819530444817,23.74821432225331,-0.02821400106576436,-0.012239436448368916,-0.04170959046069217,-0.002933839834478528,-0.02838687526604351,0.015200606173581252,0.018054156595968953,0.01535837711993506,0.0,0.0015878608441285103,-0.30290402291262875,0.048518025168529294,1.0,0.5887668480776892,12h,calendar,calendar,0.2,unified
2024-07-05 12:00:00+00:00,29.322548547548536,-0.030246300454169296,-0.02175448752899046,-0.008491812925178838,0.13969162587528536,0.030195342037668993,0.031836401018878524,0.051223851331596945,-1.8316357533568608,3.961691361693849,0.03846133461944037,0.020451544888376274,0.5263423820676477,0.18147995039264037,0.29217766753925256,12.23502730900596,23.1788732846597,0.020453348023866363,-0.02821400106576436,-0.012239436448368916,-0.04170959046069217,-0.002933839834478528,0.023857459675230477,0.01823637014033565,0.016060113607585195,0.02271740213910364,0.0016239882919267846,-0.10440616188324837,0.0014387691563099445,1.0,0.02855541332225363,12h,calendar,calendar,0.2,unified
2024-07-06 12:00:00+00:00,39.202796769862196,-0.02916814455867534,-0.024271091759544797,-0.0048970527991305446,0.15334438479583454,0.2837423104121189,0.030251297948602426,0.01702185602531228,-0.8431276903586445,3.9924181575095004,0.03429126013467034,0.02615324317295744,0.7527926664325242,0.12823723889188568,0.11897009467508926,11.549507738963618,22.521413608321954,0.026153243172975175,0.0019114339716876387,0.020453348023866363,-0.02821400106576436,-0.012239436448368916,0.022576599055126833,0.0214410400508553,0.01740169935799315,0.0,0.0017210016597842535,0.002412026983563094,-0.04183275148705296,-1.0,0.06616968422080262,12h,calendar,calendar,0.2,unified
2024-07-07 00:00:00+00:00,36.53047943598885,-0.029152553938106847,-0.02551076341788045,-0.003641790520226397,0.15812950975708823,0.22731172383355958,0.030214180751754048,0.02895752759297449,-1.063134619213906,3.9753680056022667,0.024397208066590965,-0.013473277120563445,0.5559837293937351,0.16199243559540252,0.2820238350101488,11.512308844899142,22.470741071761566,-0.01347327712054634,0.026153243172975175,0.0019114339716876387,0.020453348023866363,-0.02821400106576436,0.02277176094045683,0.021368162824282853,0.01747872284641881,0.01843955551452172,0.0017615908524328998,0.003472633696144057,0.017816586538036146,1.0,0.3571616447894217,12h,calendar,calendar,0.2,unified
2024-07-07 12:00:00+00:00,31.729102660883427,-0.03161257370228136,-0.027318187994607043,-0.0042943857076743214,0.16791550705701822,0.11099490379860101,0.0313092307299689,0.054436133915460705,-1.5166210687030655,3.949114518933172,0.03424626864334922,-0.028359474366524026,0.8399581589953766,0.08530334728028935,0.07473849372381104,11.612097487343034,22.542171190134965,-0.028359474366506664,-0.01347327712054634,0.026153243172975175,0.0019114339716876387,0.020453348023866363,0.022819046647212425,0.022238926159522047,0.01813379896834467,0.0,0.0019283062189237718,0.11262369618776917,0.03851545101001396,1.0,0.6833784644618055,12h,calendar,calendar,0.2,unified
2024-07-08 00:00:00+00:00,38.77817549053103,-0.0299551383967154,-0.02734589074929012,-0.0026092476474252804,0.1698561656895998,0.265655490888058,0.0333547348598447,0.025044082862542772,-0.9136430944597231,3.9790867626707627,0.06925248480414602,0.02312787264459783,0.33013217417667173,0.2685688291338493,0.4012989966892263,12.475552159542573,23.428760763023206,0.02312966376584854,-0.028359474366506664,-0.01347327712054634,0.026153243172975175,0.0019114339716876387,0.02340346216705448,0.02360620754787947,0.01917767956216877,0.01852704969225314,0.0020036121716004367,-0.19351983548828047,0.027903794499714217,1.0,0.5946753717491032,12h,calendar,calendar,0.2,unified
