datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-10-08 14:10:58.035000+00:00,49.998383259861555,0.0001416989933868484,0.0007941885409002568,-0.0006524895475134083,0.039758705917392945,0.39272608140036486,0.008204462013338375,0.005797596833910428,-0.4182307292609677,4.029044380670189,0.008274790058122887,-0.0075979134698623985,0.9216972034697778,0.07830279652829363,0.0,8.930978523597263,19.976328044722404,-0.007596329638860363,0.005050904727225938,0.005905665687917502,0.007602888093985291,-0.004868970196496194,0.006931373852256774,0.00694796299438279,0.00634943218304885,0.0067106232786838145,0.008546416326278167,0.018240674528698805,-0.014781500793826967,-1.0,0.608250134323756,range,tick,information,0.2,unified
2024-10-08 14:32:07.036000+00:00,46.053987505641366,-0.00042170771606484463,0.0005552432333072978,-0.0009769509493721424,0.040441439196370825,0.25241600959962124,0.00825971764112736,0.011981121191646914,-0.9652600949998591,4.0231797154848925,0.008267277581957708,-0.006640244405172394,0.8058686358320878,0.19413136416596893,0.0,9.410987812622489,20.44974590651933,-0.006641840315795025,-0.007596329638860363,0.005050904727225938,0.005905665687917502,0.007602888093985291,0.00735316246521124,0.007145499095376717,0.006448706975564771,0.0,0.008851067522156732,0.12942982801666156,-0.013026803406289448,-1.0,0.2636106208786592,range,tick,information,0.2,unified
2024-10-08 14:48:43.556000+00:00,50.18048073111954,-0.0003385890086695438,0.00037360954046997477,-0.0007121985491395185,0.038291725092605464,0.43007842502481086,0.008203061838491083,0.004699398264810598,-0.2726044846193234,4.031108822484336,0.008159642967734873,0.00647745851221317,0.7912754303583828,0.0,0.20872456963966105,8.923412548340568,19.96859507676719,0.00647585196651926,-0.006641840315795025,-0.007596329638860363,0.005050904727225938,0.005905665687917502,0.007108143244239136,0.007008467357315804,0.006389265167912584,0.004018945111243913,0.009162733797867743,0.10494482245376159,-0.014615512444551218,-1.0,0.5923864377947367,range,tick,information,0.2,unified
2024-10-08 15:27:54.969000+00:00,46.78754538794244,-0.0007291804330849446,0.0001547596450742654,-0.0008839400781592101,0.03239680259034966,0.29098652218286886,0.008250605983716658,0.009235414901553926,-0.8148845534307427,4.024651170248211,0.008259248914016993,-0.005700182789577359,0.6921282798820338,0.30787172011602254,0.0,9.45104954054038,20.490588113056138,-0.005698586616545859,0.00647585196651926,-0.006641840315795025,-0.007596329638860363,0.005050904727225938,0.00684826317136407,0.006801553635816168,0.006135179696517256,0.0021480658177748736,0.009067242663860378,0.47881793332018396,-0.013804068756262784,-1.0,0.11376961703135952,range,tick,information,0.2,unified
2024-10-08 15:47:20.236000+00:00,47.36673140485452,-0.0009556531372325814,-6.742974557356818e-05,-0.0008882233916590133,0.027576920996755815,0.330816488079753,0.008240780934367314,0.006041495625102736,-0.6595987588876686,4.026432132497804,0.008205608555902558,0.0008664872189550402,0.10555121188407858,0.0,0.8944487881139668,9.664845708223273,20.705262689023957,0.0008632766214304809,-0.005698586616545859,0.00647585196651926,-0.006641840315795025,-0.007596329638860363,0.006025653807793866,0.006230961666924361,0.006079225653521317,0.0,0.00892571140820122,0.5315101874782728,-0.01466734537769339,-1.0,0.06945762995740008,range,tick,information,0.2,unified
2024-10-08 16:54:10.075000+00:00,49.0614318871495,-0.000925050199349598,-0.00023882204147788116,-0.0006862281578717169,0.024183456621223638,0.4425169790405604,0.008218826691330484,0.002641242849409705,-0.22411007344399955,4.029041528207992,0.008195160663228755,0.002444573817651091,0.2979304958994662,0.0,0.7020695040985815,9.487748068327805,20.530598927831814,0.0024461777273572464,0.0008632766214304809,-0.005698586616545859,0.00647585196651926,-0.006641840315795025,0.005566594439701775,0.005996338436157972,0.006033865831445618,0.002315886003490918,0.00866884519351392,0.46059516527895417,-0.012226380176793178,-1.0,0.05411903810191999,range,tick,information,0.2,unified
2024-10-08 17:51:10.725000+00:00,44.5872564437064,-0.001466749206366624,-0.00048576794085668516,-0.0009809812655099386,0.022420628197901134,0.1692322007132182,0.008277029309869087,0.007942800608119872,-1.2895702862133145,4.0215720529794705,0.008272852667809567,-0.007098679524258905,0.8611219322149127,0.13887806778313952,0.0,9.111346325057951,20.147067070937577,-0.007095479544722788,0.0024461777273572464,0.0008632766214304809,-0.005698586616545859,0.00647585196651926,0.005693743999446198,0.006247878189516802,0.006179620607165076,0.005485539553988621,0.009220609109995078,0.48313105329512585,-0.01578989576574024,-1.0,0.7076176440952882,range,tick,information,0.2,unified
2024-10-08 18:46:35.494000+00:00,44.12439159410693,-0.0019314229546001404,-0.0007751947385173719,-0.0011562282160827685,0.022365606110790484,0.16974501731228314,0.008278884119097541,0.008148537719484162,-1.2875709590422442,4.022119249647703,0.00822109554403067,-0.0007560291262209843,0.09199686151414121,0.9080031384838972,0.0,8.94624669293301,19.981186754409027,-0.0007608632941036468,-0.007095479544722788,0.0024461777273572464,0.0008632766214304809,-0.005698586616545859,0.004157334251511622,0.005669598667507026,0.006079175242346111,0.006314417418964999,0.008836142989665459,0.5716296238110719,-0.015029032471636547,-1.0,0.9512570523244901,range,tick,information,0.2,unified
2024-10-08 20:47:06.030000+00:00,48.30803050999059,-0.0018229855040506314,-0.0009813543771407984,-0.0008416311269098329,0.019552559147993004,0.4373164320006946,0.00822883711162061,0.001933262898947782,-0.24438553843523042,4.02828329980875,0.00816802426190273,0.005496781393510157,0.6711172197120162,0.0,0.32888278028602036,9.787372581136692,20.8278818858654,0.0054951687803108966,-0.0007608632941036468,-0.007095479544722788,0.0024461777273572464,0.0008632766214304809,0.004681634536760094,0.005617664425422885,0.006170674921311847,0.0016777112936169716,0.00881941594216527,0.5974497085371024,-0.014752349046535045,-1.0,0.2244456650765435,range,tick,information,0.2,unified
2024-10-08 23:18:15.924000+00:00,44.912327473437145,-0.0021464832762194204,-0.001218435140295075,-0.0009280481359243453,0.01893622166888621,0.2013986452417582,0.008270197244512603,0.006039749577040541,-1.164162398363962,4.022394876229734,0.008255350018135498,-0.0051533451936599875,0.6258543253258642,0.37414567467218307,0.0,9.140819646913327,20.17612616370172,-0.005151741420286084,0.0054951687803108966,-0.0007608632941036468,-0.007095479544722788,0.0024461777273572464,0.005208442226158508,0.005368808348091171,0.006184059668253707,0.0008245912410741359,0.009098967323813453,0.6480847459961351,-0.015372459831661377,-1.0,0.6606334817667708,range,tick,information,0.2,unified
2024-10-09 01:36:30.088000+00:00,50.09768239678851,-0.0017898372761103733,-0.0013258534186375945,-0.0004639838574727787,0.01897350086811786,0.5705268104037468,0.008207949920448128,-0.0011729689795985595,0.27496412672026144,4.030286387440163,0.008155614568376574,0.007068041369745273,0.8635917566224464,0.0,0.13640824337559096,9.38535974930026,20.427754340527468,0.007064817248173297,-0.005151741420286084,0.0054951687803108966,-0.0007608632941036468,-0.007095479544722788,0.0062756184327266915,0.00559687805646916,0.006151371612243284,0.005452032632921446,0.008290627810545884,0.2830771723099644,-0.016665424874422304,-1.0,0.05606239276055751,range,tick,information,0.2,unified
2024-10-09 09:36:30.423000+00:00,46.59343075145052,-0.0019285878971246877,-0.0014519694704577108,-0.00047661842666697686,0.018900736870133657,0.29298589185972207,0.008231656821491504,0.0037974599581055606,-0.8070895754069322,4.023959433747745,0.007979596434203222,-0.005238403741219932,0.658197217179557,0.0978019762046825,0.244000806613744,10.381157656620182,21.418368379748962,-0.005236803033050717,0.007064817248173297,-0.005151741420286084,0.0054951687803108966,-0.0007608632941036468,0.0057934021756989584,0.005435295892493128,0.006181716399124466,0.005929069075251529,0.007745123838270107,0.294542544322725,-0.01720047404678404,-1.0,0.6764247213031431,range,tick,information,0.2,unified
2024-10-09 12:42:26.076000+00:00,42.60774338103908,-0.002544670553365702,-0.0016781330159165437,-0.0008665375374491581,0.020679208811647885,0.02977526467489885,0.008282944969440606,0.009893921955430231,-1.83327351642238,4.018095339241551,0.008247382605991319,-0.006543088025857286,0.7959544383330754,0.20404556166496074,0.0,9.794545352520169,20.82518985251029,-0.006541478913114076,-0.005236803033050717,0.007064817248173297,-0.005151741420286084,0.0054951687803108966,0.006577320302492527,0.005224199658626933,0.006067702361112959,0.0,0.00735997466505423,0.034392153258972324,-0.016927146145850606,-1.0,1.282344445983522,range,tick,information,0.2,unified
2024-10-09 15:14:42.035000+00:00,47.010933500577075,-0.002501389155175984,-0.0018348834978883198,-0.0006665056572876644,0.020731003099420314,0.31460255849771707,0.008228223722875256,0.0031162268809635635,-0.722812293750594,4.025517442624268,0.008150541893495447,0.005317924888823754,0.6507309363874909,0.0,0.3492690636105336,10.645249381863579,21.68182828031166,0.005902456515122945,-0.006541478913114076,-0.005236803033050717,0.007064817248173297,-0.005151741420286084,0.006677676445042831,0.005461461750029055,0.006010529978398396,0.002655052686942372,0.006885356725934725,-0.1969636999585376,-0.016561451648792882,-1.0,0.6925056385171451,range,tick,information,0.2,unified
2024-10-09 16:17:50.034000+00:00,44.69520832199537,-0.0027552691589381884,-0.002024397928196828,-0.0007308712307413606,0.021265858593784465,0.1748380548911527,0.008256249546047268,0.006510289118403707,-1.2677146430935993,4.0212780622368145,0.008224367334603485,-0.003698883503630278,0.4505796816654582,0.5494203183325768,0.0,9.84726766872729,20.88012021535942,-0.003697273362300133,0.005902456515122945,-0.006541478913114076,-0.005236803033050717,0.007064817248173297,0.006468717475170328,0.005543196777263343,0.005741824737851978,0.0,0.006455973580673073,-0.2585391721594642,-0.012864178286492719,-1.0,0.884368197395473,range,tick,information,0.2,unified
2024-10-09 18:11:52.384000+00:00,40.58723893783988,-0.0035040516507409522,-0.0023318556531190062,-0.0011721959976219458,0.02451371696007231,-0.04126120722783523,0.008310511292836215,0.012650574374620235,-2.1102246694690874,4.014836631608009,0.008251979986913885,-0.00709070997302406,0.8623274161718635,0.13767258382616418,0.0,9.996135190920803,21.021902727500624,-0.007092326081080267,-0.003697273362300133,0.005902456515122945,-0.006541478913114076,-0.005236803033050717,0.005326295325964031,0.005747573428049763,0.0058139690614072165,0.0,0.006577784852774538,-0.23912505502825476,-0.01204000321759315,-1.0,1.2515958663048374,range,tick,information,0.2,unified
2024-10-09 19:01:01.277000+00:00,37.57953492123268,-0.004520530972138985,-0.0027803891513837205,-0.0017401418207552645,0.029392822083967898,-0.12072710170301525,0.008350319446109153,0.017710790634172892,-2.4200397618194476,4.010771162134558,0.008242450831775291,-0.00577022459463919,0.7020854021833126,0.29791459781470125,0.0,9.77056620236929,20.7905503540678,-0.0057718522054124215,-0.007092326081080267,-0.003697273362300133,0.005902456515122945,-0.006541478913114076,0.005379216374944516,0.005623710095918036,0.005851601311070052,0.0,0.006467144091967626,-0.22689256059010607,-0.013697105719906025,-1.0,1.4652189623851397,range,tick,information,0.2,unified
2024-10-09 20:50:20.224000+00:00,34.59893993003929,-0.005784112268937598,-0.003395119881876129,-0.0023889923870614688,0.03606655158684065,-0.1379619057931015,0.008391659230647606,0.02249034302373083,-2.4872333982350923,4.006418785432921,0.008246505613257507,-0.006266513979907404,0.7622852576892477,0.23771474230875475,0.0,10.086895102759028,21.100626590527327,-0.006268151012180689,-0.0057718522054124215,-0.007092326081080267,-0.003697273362300133,0.005902456515122945,0.005341073209872981,0.005801541172065285,0.0056305904671091304,0.0,0.006328586025553811,-0.26444809965452815,-0.014793129897370362,-1.0,1.7945894760036285,range,tick,information,0.2,unified
2024-10-09 20:55:49.035000+00:00,31.438071587666656,-0.007330596211907036,-0.004202468037099201,-0.0031281281748078353,0.04329556136261028,-0.15213717399319857,0.00843999381081161,0.02837757503512987,-2.542498767806644,4.001182517059612,0.00825488920458306,-0.007425660053647566,0.9028950542804617,0.09710494571752792,0.0,9.349672656844382,20.35592981529539,-0.007428954707725403,-0.006268151012180689,-0.0057718522054124215,-0.007092326081080267,-0.003697273362300133,0.001470393126942413,0.00533500625027234,0.005505919223573757,0.0,0.006680977576209939,-0.6008874907889483,0.013872252692398184,1.0,2.187188849161559,range,tick,information,0.2,unified
2024-10-09 21:28:36.522000+00:00,38.0890687059968,-0.0077125947704381045,-0.004877341141880288,-0.0028352536285578167,0.04342770842675127,0.0756387432660584,0.00835459958419207,0.018860759598614035,-1.6544647589161616,4.011895043157644,0.008130603268044758,0.008110727936894277,0.9935209556570347,0.0,0.006479044340940679,9.05162068678941,20.065956703923867,0.008109068327732172,-0.007428954707725403,-0.006268151012180689,-0.0057718522054124215,-0.007092326081080267,0.006628623324941902,0.006399242276286263,0.005751488902161188,0.007991318384634346,0.007120848254516943,-0.6122898273164457,-0.015473243517377203,-1.0,1.767536355940353,range,tick,information,0.2,unified
2024-10-10 00:25:22.879000+00:00,35.7104596935835,-0.008424526607058133,-0.00560697425112131,-0.0028175523559368218,0.046454218913704784,0.032375575306140124,0.008386369864712508,0.022642069369225675,-1.8231356392402578,4.0064697975557815,0.008237221385666684,-0.005165923073806086,0.628766572919585,0.3712334270784062,0.0,9.767809571924966,20.77704289792163,-0.005162630670516401,0.008109068327732172,-0.007428954707725403,-0.006268151012180689,-0.0057718522054124215,0.006434368120182302,0.005568603477376733,0.0056501764438212825,0.0008903336734405496,0.006563851853455917,-0.5171892685219667,0.013097052561137941,1.0,2.044645816193293,range,tick,information,0.2,unified
2024-10-10 01:47:35.439000+00:00,40.462085481852334,-0.008313970996198202,-0.006120989849119276,-0.002192981147078926,0.047882356368254296,0.19582290507514238,0.00832152968103733,0.015356594135522959,-1.1859006354536055,4.013906037622249,0.00814417425112063,0.006123552175950046,0.7495961227771601,0.0,0.2504038772208205,9.344818728588745,20.360145453541364,0.006123552175966377,-0.005162630670516401,0.008109068327732172,-0.007428954707725403,-0.006268151012180689,0.007417962670283363,0.006250844293967823,0.005794738587195039,0.0032004790283075546,0.006567514051716695,-0.6718739978571228,-0.016434165022827345,-1.0,1.694099977499922,range,tick,information,0.2,unified
2024-10-10 09:28:00.199000+00:00,39.0035103576517,-0.008425873106256759,-0.006596051991571798,-0.0018298211146849602,0.048072475314222284,0.17174318226065124,0.00833641379488126,0.016461792434983403,-1.2797806779147496,4.010541188343051,0.008218730723175525,-0.002873988774362408,0.35019064820319357,0.6498093517947997,0.0,10.484907045508004,21.497420890733736,-0.0028723441524650534,0.006123552175966377,-0.005162630670516401,0.008109068327732172,-0.007428954707725403,0.006947016273757469,0.0060716858619004836,0.005515749238928259,0.0,0.005945056884538713,-0.5861883042223643,-0.013561820870362194,-1.0,1.4994065568218966,range,tick,information,0.2,unified
