datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-05-16 23:33:35.381000+00:00,55.62534920944414,0.009777203033737898,0.012645009457688094,-0.002867806423950196,0.04913916409546607,0.46813491553393133,0.010858038190090919,0.0011908574143459493,-0.12423297002829894,4.047976589213343,0.008193327567487913,-0.0006699017396023374,0.08178925697159338,0.5571776155707249,0.3610331274558102,10.103560819573453,21.188912532025252,-0.0006683692958372571,0.007772035934388348,-0.012396970313283988,-0.0013825578909440251,-0.008285659835013906,0.007751295596998488,0.006025383393157724,0.006534939719028296,0.0,0.0033407952802807714,-0.02720775453765642,0.015103516860095804,1.0,0.5717630978879324,dollar,tick,information,0.2,unified
2024-05-17 03:42:30.001000+00:00,59.66892571598,0.009352424560977155,0.011915144949238229,-0.0025627203882610727,0.04132292260125426,0.5916692396079275,0.010727761813924852,-0.004462771987696583,0.3573924904814001,4.055009009267813,0.010029722206995483,0.007076389581603523,0.7030514650057763,0.06846819492928952,0.2284803400634161,10.10255744466878,21.194987039072743,0.007077923049948498,-0.0006683692958372571,0.007772035934388348,-0.012396970313283988,-0.0013825578909440251,0.008162601658859474,0.0063878578624719795,0.0063130690156642825,0.005436953713297334,0.003311296973921177,-0.4386518010461216,0.01740237498101862,1.0,0.6312791085762368,dollar,tick,information,0.2,unified
2024-05-17 06:52:34.336000+00:00,62.1122986268423,0.009293731719526613,0.011346885169622895,-0.0020531534500962817,0.03703261651911889,0.6878340439587991,0.010697274888474571,-0.007510640010369317,0.7323119189680891,4.058130146705326,0.010944358221985032,0.004605978890802511,0.4198864423204193,0.09777039191234937,0.4823431657658465,10.098224509961733,21.195278177005072,0.004624250572452377,0.007077923049948498,-0.0006683692958372571,0.007772035934388348,-0.012396970313283988,0.008333698132973126,0.006579521558326976,0.006052852914430347,0.0,0.003143903615074822,-0.499628067384176,0.01845869887665558,1.0,0.3748973173637298,dollar,tick,information,0.2,unified
2024-05-17 08:04:11.979000+00:00,63.85389615048102,0.009415356140558398,0.01092975609287614,-0.001514399952317742,0.03419659402515438,0.7621672478370239,0.010504187609705649,-0.009468843049661611,1.022116099444817,4.059942679158158,0.00846625581535846,0.0034180152975054837,0.4030330062436952,0.48974130240769004,0.10722569134683067,10.089241628157781,21.18969626709308,0.0034013432376949694,0.004624250572452377,0.007077923049948498,-0.0006683692958372571,0.007772035934388348,0.0033641226259961683,0.0064651824237083365,0.0060207810983568255,0.0,0.003100322226615823,-0.5150766028038414,0.015057355638960662,1.0,0.428738436853475,dollar,tick,information,0.2,unified
2024-05-17 11:44:31.464000+00:00,64.39489860432201,0.009501311459045866,0.010634963571338054,-0.0011336521122921894,0.03053315139776955,0.7805334738537272,0.010296317693122586,-0.008930981205302798,1.0937208305948487,4.059482313114863,0.007736182155628828,0.001041690349848404,0.1345816266820086,0.5402769650857447,0.32514140823029625,10.08881874250392,21.190315054224392,0.0010416903498634874,0.0034013432376949694,0.004624250572452377,0.007077923049948498,-0.0006683692958372571,0.0030280009005549426,0.0064459563746793475,0.006016990097974038,0.0046484633396188324,0.0031198142893224053,-0.5106394987375735,0.01401566528909716,1.0,0.3519109222725668,dollar,tick,information,0.2,unified
2024-05-17 13:47:22.800000+00:00,60.37137829127102,0.009164096798534695,0.010377574709728677,-0.0012134779111939826,0.028545928293498522,0.619059296659236,0.010419346778904104,-0.0036203747475116992,0.46417859175007803,4.054117277805674,0.01144001078988937,-0.004314213405971137,0.37793085176795227,0.33872036031217423,0.2833487879185488,10.090076698536983,21.187258849080052,-0.004314213405955972,0.0010416903498634874,0.0034013432376949694,0.004624250572452377,0.007077923049948498,0.00432298788737276,0.00655631263173184,0.0059354413882268245,0.004957857965892692,0.0030027106765695365,-0.4150009917922255,0.018329878695053134,1.0,0.48770123414654903,dollar,tick,information,0.2,unified
2024-05-17 15:11:23.176000+00:00,66.92418662361406,0.00965583347079016,0.010128872575679175,-0.0004730391048890163,0.02831280420208102,1.0152491440478577,0.010614539311809935,-0.01486264806311938,2.008810977349313,4.0669293838501765,0.014854618668605716,0.012647788794159983,0.8460763574082306,0.028810315301679355,0.12511332728908264,10.086195034851247,21.19602632824888,0.012649304226963958,-0.004314213405955972,0.0010416903498634874,0.0034013432376949694,0.004624250572452377,0.006166172875148285,0.0070513992383583746,0.006448943792379073,0.0060149072366702866,0.0033330461578760335,-0.7222046191325051,0.007546159290100619,1.0,0.23656719966710107,dollar,tick,information,0.2,unified
2024-05-17 15:38:21.258000+00:00,69.39425895481784,0.010416408540234515,0.010140480008565472,0.00027592853166904326,0.03251905424715301,1.083011605874123,0.010535022656587501,-0.01903275880843754,2.272997689236768,4.069884990226872,0.010282940822873265,0.005679078083713013,0.5507162494565726,0.27810736506979006,0.17117638547219033,10.075871982556407,21.19138341821881,0.005680574468089358,0.012649304226963958,-0.004314213405955972,0.0010416903498634874,0.0034013432376949694,0.006232892642820979,0.00705311388123946,0.00626182603861548,0.0,0.003217330492887462,-0.7441161626892518,-0.0161757380306837,-1.0,0.05923813639404276,dollar,tick,information,0.2,unified
2024-05-17 17:57:20.160000+00:00,62.26736299099971,0.010377019787686365,0.01025371737514275,0.00012330241254361574,0.03381712218824024,0.8011976044186824,0.010553631500705365,-0.010188697477788508,1.1742844429672001,4.059413010505914,0.009682509682509536,-0.008092673927486369,0.8391944229266582,0.10766847405095636,0.05313710302083621,10.077705908564615,21.185123259502337,-0.008094161837827685,0.005680574468089358,0.012649304226963958,-0.004314213405955972,0.0010416903498634874,0.008182139422019202,0.00611279921736344,0.006374673385209162,0.00639361829107922,0.0032110640846487364,0.011192167339854174,0.014686143519980448,1.0,0.9224091119344856,dollar,tick,information,0.2,unified
2024-05-17 19:59:25.510000+00:00,63.821966405710285,0.010380682031088419,0.010253290915150537,0.0001273911159378809,0.03558731943969004,0.852490071305616,0.010683959817404963,-0.012763575272162792,1.374259293441151,4.062881395276292,0.012810065029733626,0.0031495287143590844,0.24547682969505613,0.16108322633341549,0.5934399439703612,10.083756754690368,21.19432688774824,0.0031525287128740553,-0.008094161837827685,0.005680574468089358,0.012649304226963958,-0.004314213405955972,0.00821389892537619,0.005875063046351335,0.006366226614233032,0.0,0.003241239301406165,0.0345350968374059,0.02222377761885408,1.0,1.7377247195480765,dollar,tick,information,0.2,unified
2024-05-18 02:36:07.024000+00:00,63.491408947204874,0.010265171814812882,0.010258697727169266,6.474087643614781e-06,0.03700557285337283,0.8174419207214453,0.010377295182435442,-0.011892755197644942,1.2376164470772293,4.061603651624357,0.006339338602652958,-0.0003708976963261719,0.05851816894748519,0.4308636149116888,0.5106182161384665,10.079821636804617,21.190022202817218,-0.00036940241728095584,0.0031525287128740553,-0.008094161837827685,0.005680574468089358,0.012649304226963958,0.0076479755424980166,0.005858138833183064,0.006161489566922646,0.0019564284480996395,0.003013252554950315,0.12146525168996386,0.022593180036134964,1.0,2.180503681892364,dollar,tick,information,0.2,unified
2024-05-18 09:26:04.427000+00:00,65.3193116317244,0.01029724108320805,0.010237853350792928,5.938773241512186e-05,0.03918235780384731,0.8668166861938313,0.010170570640141019,-0.014680542520737958,1.4301147210302465,4.064566035863876,0.007952502616052756,0.0034851929658565183,0.4374882849101617,0.2770384254915199,0.285473289596444,10.078612232158376,21.192297940408142,0.003485192965871565,-0.00036940241728095584,0.0031525287128740553,-0.008094161837827685,0.005680574468089358,0.005409113975361028,0.005651692676890197,0.006005898386837505,0.003025588852632476,0.002933877427463625,0.22123815019492837,-0.01434989545432076,-1.0,1.9222002858007592,dollar,tick,information,0.2,unified
2024-05-18 13:36:48.788000+00:00,63.24178988378163,0.010085286769225496,0.01022473763779307,-0.00013945086856757287,0.04038544826523842,0.7826941678079947,0.010040873727025267,-0.011731955647685198,1.102144766440576,4.0612859680274465,0.008073960766973868,-0.0021204326702280738,0.26290471785333647,0.47141535615084457,0.26567992599396884,10.076108754313685,21.18767243406556,-0.002121923299743325,0.003485192965871565,-0.00036940241728095584,0.0031525287128740553,-0.008094161837827685,0.004720235923795999,0.005722502150522227,0.006039279204623179,0.004288819096223326,0.0029934717132289613,0.15854016382607805,0.021229910370006738,1.0,1.791469110769022,dollar,tick,information,0.2,unified
2024-05-18 16:51:55.712000+00:00,61.918863545242935,0.00969430379695332,0.010129503438139589,-0.0004351996411862679,0.04131236697163083,0.7322119772761311,0.009886270808253989,-0.009957217370911568,0.9053289547647629,4.0596857318126895,0.0077032498739807,-0.0013258745500905726,0.17223300970842603,0.1448543689317406,0.6829126213578917,10.080756742592934,21.190994742901026,-0.0013258745500755646,-0.002121923299743325,0.003485192965871565,-0.00036940241728095584,0.0031525287128740553,0.0025928217759117593,0.005738725125405814,0.005971978474222582,0.0,0.002877820421162893,0.10293360449692615,0.022555784920082363,1.0,1.4513798158628965,dollar,tick,information,0.2,unified
2024-05-19 00:51:56.021000+00:00,61.61683411521856,0.009246658636412896,0.00995527454107018,-0.0007086159046572853,0.04206802414735464,0.7121397352497001,0.00952913182427545,-0.009474328561825248,0.8270729487364243,4.0592706667305585,0.004849212096547362,-0.00029022235126729604,0.05985806849717363,0.5556926874404409,0.38444924405930003,9.659672370201353,20.76959971539487,-0.0002887265756963094,-0.0013258745500755646,-0.002121923299743325,0.003485192965871565,-0.00036940241728095584,0.0021534757308886003,0.005752499186135404,0.0059659294334294035,0.0027617727445368658,0.0028353281473170256,0.09829419180401865,0.022844511495778735,1.0,1.6233661323474018,dollar,tick,information,0.2,unified
2024-05-19 07:47:08.209000+00:00,64.95092477099729,0.009157631736180186,0.00975431574092184,-0.0005966840047416551,0.043803771308484396,0.806881247543637,0.009274067526461628,-0.013892427383461992,1.1964433632344944,4.064265926962005,0.0066026544576103805,0.005217120248076992,0.7880973850297862,0.21167718665415075,0.00022542831380882334,10.045907220896256,21.161070633476406,0.005215624038365243,-0.0002887265756963094,-0.0013258745500755646,-0.002121923299743325,0.003485192965871565,0.0031923474437139357,0.005589852183448238,0.006027893425249489,0.0,0.0029349695696239265,0.01698842777030343,-0.01582899506717084,-1.0,1.394426964146144,dollar,tick,information,0.2,unified
2024-05-19 10:41:19.006000+00:00,68.45408991216135,0.009455445949999084,0.00964664751527092,-0.00019120156527183555,0.045962275923586,0.8960274870742397,0.009404088127892016,-0.01879485467092976,1.5439993885616345,4.069109868462009,0.011834319526627043,0.006154997871008398,0.5184999999993555,0.18749999999976563,0.2939999999996289,10.04289043045536,21.164210198308787,0.00615648629517657,0.005215624038365243,-0.0002887265756963094,-0.0013258745500755646,-0.002121923299743325,0.0038661507998441797,0.0044503686455491945,0.005747976831373847,1.1266976053964447e-05,0.0028719338687912123,0.5742941885206199,-0.01854667077773792,-1.0,1.1033570651229283,dollar,tick,information,0.2,unified
2024-05-19 12:20:54.088000+00:00,57.956138022263545,0.008892989803604825,0.009576455381983942,-0.000683465578379116,0.04486793831581952,0.6485898440392425,0.009569049227793044,-0.007396245034146656,0.5793098606310882,4.056804843291172,0.010437686280488603,-0.010382110447109414,0.9998567950723104,0.00014320492625759294,0.0,10.044454768277442,21.155392493678352,-0.010382110447094495,0.00615648629517657,0.005215624038365243,-0.0002887265756963094,-0.0013258745500755646,0.006607884607882383,0.005425079692091078,0.006307625448581591,0.007673429149123048,0.0031655301300073067,0.41497003616360806,0.021854511609331325,1.0,1.430610003497327,dollar,tick,information,0.2,unified
2024-05-19 15:09:39.689000+00:00,57.25861573368709,0.008218581127282472,0.009310782523431682,-0.0010922013961492097,0.03830751401382432,0.612381256581476,0.009459222460123099,-0.00520276519049937,0.43814279844434323,4.05708900234098,0.00793564127610485,-0.0007685866758070592,0.09688972667275644,0.46786050895292974,0.4352497643724288,10.048730274051149,21.158898103324105,-0.0007700814050032467,-0.010382110447094495,0.00615648629517657,0.005215624038365243,-0.0002887265756963094,0.006587274027300968,0.004729275701990647,0.005489169032912646,0.0,0.0027995481379162715,0.11298813833472893,0.0226245930143345,1.0,1.6754489752133868,dollar,tick,information,0.2,unified
2024-05-19 19:04:16.828000+00:00,50.94414934865858,0.0070554532106507275,0.008914999511033755,-0.0018595463003830276,0.03395693344672361,0.3845932412431258,0.009602352882982838,0.003371601561327519,-0.44993837744169196,4.049943082141185,0.01055037991012353,-0.007392983044936618,0.7033280959852689,0.16840451364067896,0.12826739037262377,10.051898290370081,21.154671777496265,-0.007394478925640072,-0.0007700814050032467,-0.010382110447094495,0.00615648629517657,0.005215624038365243,0.007380205881046269,0.005171662644192386,0.005636702378178256,0.0,0.002797454140297096,0.03199648294950615,0.01460251226808562,1.0,1.4890449012960447,dollar,tick,information,0.2,unified
2024-05-19 21:45:16.879000+00:00,48.29139097339689,0.005761906801580334,0.00830894878270561,-0.0025470419811252773,0.028817034186542398,0.22162035241014427,0.009587590630791273,0.007532658686054041,-1.0853236699354862,4.04795211283189,0.008965673673067975,-0.0034373036016422257,0.38404452690102087,0.11975037949043843,0.49620509360685405,10.060172147857633,21.1595071795751,-0.0034388105846095336,-0.007394478925640072,-0.0007700814050032467,-0.010382110447094495,0.00615648629517657,0.006377222868536696,0.005235310624106935,0.005709239177199857,0.0,0.002887629364868484,0.06388417664615703,0.01544341859952921,1.0,1.4447463210135367,dollar,tick,information,0.2,unified
2024-05-20 02:22:00.029000+00:00,53.41828655526657,0.005168131791492608,0.007636146239763135,-0.0024680144482705267,0.025439680065016314,0.4217449345946489,0.009553859670522656,0.0015102668452362763,-0.30509441157820916,4.05584876336931,0.009952371010452479,0.006739685062200827,0.6749169936603272,0.14412918804686844,0.18095381829129517,10.057174825006781,21.1632479012806,0.006738172888079946,-0.0034388105846095336,-0.007394478925640072,-0.0007700814050032467,-0.010382110447094495,0.006591507229995246,0.00563661683214701,0.005689733045707844,0.0019100062439164876,0.0028838091743286828,0.019640524937851577,0.01602954682475668,1.0,1.2353631056962409,dollar,tick,information,0.2,unified
2024-05-20 05:30:41.014000+00:00,59.10359880933552,0.005325250325657568,0.0071210182341309575,-0.0017957679084733894,0.02395730052860609,0.7439949584829295,0.009580527121392797,-0.0062453512586421265,0.9512674726013328,4.063681215652849,0.011003704630191976,0.008705245711434295,0.7876860622452011,0.14993234100115424,0.06238159675229153,10.048681237988141,21.16345919422694,0.008705245711449263,0.006738172888079946,-0.0034388105846095336,-0.007394478925640072,-0.0007700814050032467,0.0068068319670707735,0.006341938983879067,0.005907552655925751,0.0,0.0030198618941662397,-0.0730949499952804,0.018014463925054902,1.0,1.0626840876097758,dollar,tick,information,0.2,unified
