,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-27 13:40:00+00:00,51.74055023471,245.13015228310542,174.49725965524453,70.63289262786088,71324.91786808716,70306.36499999999,69287.81213191283,0.028974698609070884,0.6033009707170169,717.5436368532679,0.010175499127204692,70299.20247186215,0.40274132687915704,,0.016081274249540305,-0.015523385268165399,-1.398881011027707e-14,0.9728395061719791,0.01763668430333542,0.009523809523803693,9.759807175613863,20.9233557072986,-0.015523385268151304,0.00433498987827889,0.0038469529678241874,0.011226068101858756,-0.00027329793915591654,0.009975690875146461,0.007668568280454074,0.006556896818242758,0.0,4.517183546052588e-12,0.11282914649782148,-0.018447018742650544,0.0,0.03103486502859204,dollar,minute,information,0.2,unified
2024-03-27 13:46:00+00:00,46.929535879474564,179.75330097708502,175.54846791961265,4.204833057472371,71323.04284944845,70311.76,69300.47715055154,0.028765681571573706,0.35629144202410223,741.5190913637485,0.010589937766812411,70317.19809030592,-0.5602791040720503,,0.015041180444180138,-0.0070557722026066425,1.418100765839016e-06,0.47075579187193217,0.14821496391934869,0.3810292442077696,9.611999379397174,20.768484361405914,-0.007054354101812382,-0.015523385268151304,0.00433498987827889,0.0038469529678241874,0.011226068101858756,0.010587088312330812,0.007980964476233707,0.006766630820784496,0.0,4.843389950960665e-12,0.0969989469097648,-0.018002848007248634,0.0,0.046494221761902065,dollar,minute,information,0.2,unified
2024-03-27 14:03:00+00:00,40.20977900583004,24.078036463819444,138.24257494588164,-114.1645384820622,71358.95242098333,70254.95999999999,69150.96757901665,0.03142817022409068,0.03484282116484925,775.6685022473132,0.011204564954986548,70279.51278367432,-1.8135165440470855,,0.017247381474809764,-0.012330513324839426,-1.4321877017664624e-14,0.7193467336677466,0.09145728643208177,0.18919597989933415,9.850069423337784,20.995175918719085,-0.01233051332482515,0.0009378486839868613,-0.007054354101812382,-0.015523385268151304,0.00433498987827889,0.008467601550446714,0.008517314427369766,0.007029621026866151,0.0,4.953724634989442e-12,0.4549225992601737,0.015656559019940747,1.0,0.17183952138093148,dollar,minute,information,0.2,unified
2024-03-27 14:12:00+00:00,36.92229787735462,-96.91893806759617,91.21027234318609,-188.12921041078226,71469.53262934736,70207.495,68945.45737065263,0.035951649588049465,-0.06880039335373377,791.2564663725046,0.011505536664337774,70217.85161346773,-2.2175921829061083,,0.014452144629048239,-0.006611627869692965,1.444503253326247e-06,0.4589998993857941,0.31884495422042175,0.222155146392778,9.763693677151116,20.90218523067303,-0.006610183366410523,-0.01233051332482515,0.0009378486839868613,-0.007054354101812382,-0.015523385268151304,0.006284867356329296,0.00871130862293566,0.006737880035515108,0.0,4.672610770328015e-12,0.588130977969158,0.017607174696821465,1.0,0.24488243121790654,dollar,minute,information,0.2,unified
2024-03-27 14:21:00+00:00,45.89256144935312,-122.10438605582749,48.547340663383366,-170.65172671921084,71470.21185747029,70183.76000000001,68897.30814252973,0.03665953085073474,0.28500555742219746,799.4381473458974,0.011481132538652508,70190.99002856952,-0.8382026468330666,,0.01300864849649421,0.012411802785117056,-1.45408544952003e-06,0.9482225656867496,0.051777434312146445,0.0,9.581659967618169,20.73255038876027,0.012410348699696877,-0.006610183366410523,-0.01233051332482515,0.0009378486839868613,-0.007054354101812382,0.009596975168712683,0.009386149421900324,0.007231102009675812,0.007613639440740513,5.015313861764559e-12,0.6452052178763942,0.01613355250136267,1.0,0.10838838371763873,dollar,minute,information,0.2,unified
2024-03-27 14:35:00+00:00,49.18047128491937,-111.50376113428501,16.537120303849694,-128.0408814381347,71471.2841268758,70192.365,68913.4458731242,0.03644040564456833,0.4222136115494449,786.5925653926183,0.011238096240397214,70187.51955316163,-0.30326717242119366,,0.00885226321338844,0.0051968259971102646,-1.443289932012714e-14,0.585539057455468,0.3668495803738529,0.04761136216906521,9.596788056435082,20.752876339342354,0.005196825997124623,0.012410348699696877,-0.006610183366410523,-0.01233051332482515,0.0009378486839868613,0.009716070282836288,0.0095842659306956,0.007276574665672169,0.0,5.0648583667419835e-12,0.6599273149939854,-0.01966682371269629,0.0,0.05116156652775912,dollar,minute,information,0.2,unified
2024-03-27 15:26:00+00:00,43.34089335918567,-146.78693309583468,-34.56386700825689,-112.22306608757779,71492.32127645721,70163.53,68834.73872354279,0.03787697900767564,0.1717204517153198,783.4645079150631,0.011306856261699742,70174.34176110722,-1.279869297895022,,0.013589046789558508,-0.010634381708907825,-2.9985885232181173e-05,0.7867459643152172,0.03748937977906303,0.17576465590465778,9.61257025237431,20.758575118207187,-0.01066436759411127,0.0005798865241762116,0.005196825997124623,0.012410348699696877,-0.006610183366410523,0.009200771013863256,0.008936413781941937,0.007578176403702443,0.0,5.350926870461234e-12,0.569685766846778,0.014744048759464837,1.0,0.163393513411675,dollar,minute,information,0.2,unified
2024-03-27 16:15:00+00:00,38.47099073648103,-273.46073533428716,-108.5099800752777,-164.95075525900947,71540.77761743721,70009.82,68478.8623825628,0.043735510745127035,0.04945846172107126,794.4750093757423,0.01157615527508611,70035.75033151355,-1.7565342869594396,,0.014717988993199453,-0.00680902510539717,-1.4543921622589658e-14,0.4642114642110029,0.2729432729430022,0.2628452628450049,9.602432188245455,20.73885402989914,-0.006809025105382639,-0.0027733175373786316,-0.01066436759411127,0.0005798865241762116,0.005196825997124623,0.006189708217654011,0.007615700641514312,0.007591481288343797,0.003069412521978778,5.494002313890126e-12,0.48533052457577697,0.018903603458030358,1.0,0.2711838110288628,dollar,minute,information,0.2,unified
2024-03-27 16:58:00+00:00,45.50816782684001,-274.29239488257736,-141.66646303673764,-132.62593184583972,71497.7620911266,69953.06999999999,68408.37790887339,0.044163668331543025,0.29537345868750725,793.3982229917602,0.01144529605056715,69968.43438585245,-0.7977811262649703,,0.011243362391428601,0.010012319851921985,-1.4654943925052174e-14,0.8860662047717608,0.036951501154691015,0.07698229407226516,9.606615582028857,20.75305002559692,0.010012319851936494,-0.006809025105382639,-0.0027733175373786316,-0.01066436759411127,0.0005798865241762116,0.007901325481685186,0.008405715375400157,0.007979946956310763,0.009293592057239671,5.900331342972997e-12,0.3027910431072964,0.014314071550289338,1.0,0.08137708632523465,dollar,minute,information,0.2,unified
2024-03-27 18:06:00+00:00,41.272629076906085,-317.7189954416972,-176.87696951772955,-140.84202592396764,71485.57680927744,69870.155,68254.73319072256,0.04624068199869999,0.1519005149178204,800.1412070637776,0.01163917939448804,69899.68564914096,-1.3571416370519631,,0.012914299845080622,-0.00833516817016668,-1.443289932012714e-14,0.6481189457077542,0.1879927911689797,0.16388826312213972,9.598998565157776,20.73709732609049,-0.008335168170152238,0.010012319851936494,-0.006809025105382639,-0.0027733175373786316,-0.01066436759411127,0.008193575615798377,0.008674752320537233,0.008155138591941653,0.009241796144478396,6.2744642956348055e-12,0.2774435876702694,0.017226451776245967,1.0,0.17690642457857844,dollar,minute,information,0.2,unified
2024-03-27 23:10:00+00:00,48.59719822044589,-305.6904810076958,-251.1792650974896,-54.511215910206175,71453.14212193055,69740.67,68028.19787806945,0.049109712365268364,0.42097097624723384,764.1444722737318,0.010999632535968501,69760.3919629849,-0.3081118567156923,,0.008795163379876078,0.007453938854080497,1.450241124304225e-06,0.8443535188202125,0.042553191489292055,0.1130932896888588,9.582150311846878,20.730731645621933,0.007455389095233962,0.0020905323951670644,0.0009378033554047024,-0.008335168170152238,0.010012319851936494,0.00708831469829619,0.006873031990020552,0.00801415705655899,0.0,5.962269624791384e-12,0.07638394238653057,0.018442673689344245,1.0,0.08520603794484917,dollar,minute,information,0.2,unified
2024-03-28 00:23:00+00:00,52.81990642934729,-232.05931008706102,-247.3552740954039,15.295964008342878,71425.21740356724,69725.5,68025.78259643276,0.04875454184099751,0.5630987243967213,778.1984385398935,0.011126657685729104,69736.43078206293,0.246004116045849,,0.013738919073491283,0.0067427269304258354,-1.443289932012714e-14,0.48912477885265243,0.14767405557274157,0.3632011655735653,9.58589299597141,20.741217314254538,0.006742726930440171,0.007455389095233962,0.0020905323951670644,0.0009378033554047024,-0.008335168170152238,0.006323785208251236,0.007024397468720248,0.008179549048538261,0.0,6.279761979670854e-12,0.13636276461964958,0.018600595338980893,1.0,0.005933659649395582,dollar,minute,information,0.2,unified
2024-03-28 02:32:00+00:00,46.67905984797382,-227.4792267721641,-243.38006463075595,15.900837858591842,71235.7491065283,69635.73500000002,68035.72089347173,0.045953822603531945,0.37667764978138507,777.6842643584725,0.011231541156314277,69672.0464293914,-0.4807990342797394,,0.011135005076464538,-0.01004025508474985,-2.859598040611469e-06,0.906225680932673,0.05642023346296184,0.03735408560306817,9.613057106764016,20.758340151286014,-0.010043114682761825,0.006742726930440171,0.007455389095233962,0.0020905323951670644,0.0009378033554047024,0.007015003207765639,0.0076862139859166,0.007994107848494185,0.009403543694959788,6.254990428333719e-12,0.09029937937350158,0.015465902626957394,1.0,0.15967551645450834,dollar,minute,information,0.2,unified
2024-03-28 04:23:00+00:00,50.72952646136841,-184.6910791405826,-231.6422675327213,46.951188392138704,70960.27912404278,69555.225,68150.17087595724,0.04040110930682116,0.5515193676608812,777.5853883328675,0.011156174868477297,69583.87972134122,0.20085947254608555,,0.011137733142037184,0.006604256586105322,1.444227875781322e-06,0.5910086306832542,0.022285199020971997,0.38670617029448573,9.581572356203298,20.73345896317388,0.006605700814010289,-0.010043114682761825,0.006742726930440171,0.007455389095233962,0.0020905323951670644,0.007363526814438461,0.007235024029952037,0.00811018507179155,0.0018004985943339425,6.400381656518712e-12,0.09974664743891486,0.015137360627655675,1.0,0.08009144270728395,dollar,minute,information,0.2,unified
2024-03-28 06:18:00+00:00,54.38625329218903,-113.1893557353178,-207.9516851732406,94.7623294379228,70563.64355414723,69481.70999999999,68399.77644585275,0.03114297429200402,0.8087019519079904,760.0007177376633,0.010833983862192758,69503.75251787624,1.2035417756353166,,0.007575228404398039,0.006429777503383041,1.4347191860886044e-06,0.8460669928474555,0.0030109145653044477,0.1509220925853583,9.578900387810407,20.73721802240584,0.006431212222597852,0.006605700814010289,-0.010043114682761825,0.006742726930440171,0.007455389095233962,0.007546435175642176,0.007344502170861537,0.00819776335421346,0.0,6.517073668323121e-12,0.15771367899449037,0.01560679698513457,1.0,0.026796881407700732,dollar,minute,information,0.2,unified
2024-03-28 08:43:00+00:00,59.09356721424023,49.097563697068836,-130.0328398472263,179.13040354429515,70676.96301395816,69508.985,68341.00698604184,0.033606533427531886,1.0368744038896498,732.2378637635975,0.010347735808120298,69483.97358366121,2.093121761481725,,0.006959842064578756,0.006277158814694181,-1.4321877017664624e-14,0.899086294414424,0.014010152284223695,0.08690355329932184,9.582748950587181,20.749772999298614,0.006277158814708523,0.0024289895903494177,0.006431212222597852,0.006605700814010289,-0.010043114682761825,0.007137662236514731,0.006364264687571795,0.007424653231885958,0.0,5.9704291532424975e-12,0.13970748113365816,-0.01515170793287331,0.0,0.07306524053202008,dollar,minute,information,0.2,unified
2024-03-28 12:59:00+00:00,59.81807293508347,224.5622399175336,19.84244759673045,204.71979232080315,71131.32198930522,69723.175,68315.02801069479,0.04039250907048374,0.9188571963577583,694.7149003967296,0.009798130685907038,69663.9024410054,1.6330059810969286,,0.007587852665903072,0.0008211791294870326,-1.4210854715202105e-14,0.10817843866150355,0.08587360594779037,0.8059479553888473,9.606033623970282,20.77503150531956,0.00082117912950101,0.003134291360126641,-0.001983223882882651,0.006277158814708523,0.0024289895903494177,0.003038436426519711,0.00546672472091177,0.0065862440947977155,0.006508416803532533,5.471937058904227e-12,0.2494138079886769,-0.014154151067101781,0.0,0.04349358659989604,dollar,minute,information,0.2,unified
2024-03-28 13:33:00+00:00,62.61142865284065,290.9195945512474,74.05787698763385,216.86171756361358,71360.89016956592,69804.3,68247.70983043409,0.04459869003960822,0.9653761883913318,705.513836082677,0.009901517773720399,69749.4256248402,1.814370400488552,,0.011871764175874204,0.004926991592775718,1.4103805276506296e-06,0.41399692635015967,0.07187610828693333,0.5141269653617249,9.640025981247655,20.81395451463598,0.004928401973331739,0.00082117912950101,0.003134291360126641,-0.001983223882882651,0.006277158814708523,0.003293639389472154,0.005282245400175662,0.006132308950786163,0.00340857407533364,5.082210155613993e-12,0.1561679545266851,-0.01517638172753784,0.0,0.14737608431093308,dollar,minute,information,0.2,unified
2024-03-28 14:35:00+00:00,63.67049632523693,382.3871057573706,176.46722451293147,205.91988124443913,71730.99799982352,69932.03,68133.06200017648,0.05144904272973407,0.9261804546135387,711.3308076427164,0.009953499282767836,69866.47632967487,1.6615572979581372,,0.011460091176988985,0.004894039094611942,-1.4061424663178725e-06,0.42600732600679875,0.10940170940158293,0.46459096459039734,9.572696010174898,20.74959510072076,0.0048926329521738615,-0.0019175434355142432,0.004928401973331739,0.00082117912950101,0.003134291360126641,0.0029272469014674785,0.003277175430008974,0.0061594235448309605,0.00814467194969541,5.133746272025901e-12,-0.0445815707212299,-0.015531647754211213,0.0,0.19199183331077313,dollar,minute,information,0.2,unified
2024-03-28 16:08:00+00:00,56.03985708217708,396.4417847211589,258.82501935158285,137.61676536957606,71995.911166326,70128.17,68260.428833674,0.05326650235778287,0.7055504300712037,691.7581963858111,0.009757365667820626,70056.97253109982,0.8013831077564257,,0.009018844504626285,-0.00732332201219801,-1.4099832412739587e-14,0.8149827963703403,0.12496090084433836,0.060056302783757384,9.550368777925161,20.719266894824926,-0.007323322012183918,-0.0006760800215527375,0.0048926329521738615,-0.0019175434355142432,0.004928401973331739,0.005147578696963286,0.004143632537576478,0.005808423003397249,0.0009863915512795197,4.88960814183243e-12,-0.09258336248930202,-0.014058240523356491,0.0,0.03579140187742718,dollar,minute,information,0.2,unified
2024-03-28 23:13:00+00:00,57.662424897371515,343.0784736219357,302.40247062171716,40.67600300021854,72020.36411855352,70427.635,68834.90588144647,0.04523023152924356,0.7078397990868875,662.5517337680851,0.009319939931777531,70343.72484101685,0.8103087113465192,,0.007396289476534512,0.00269600411204553,1.4104720356559675e-06,0.36401673640096827,0.05401293267393412,0.5819703309231958,9.601343203696443,20.772973303448147,0.0026974145841095172,0.002826346920135931,-0.0027953160317050404,-0.007323322012183918,-0.0006760800215527375,0.00423112298758592,0.00387625414191494,0.004728102466316069,0.003960935802655809,4.065548751963526e-12,-0.44257741781283044,-0.012880514683001323,0.0,0.046115673598954125,dollar,minute,information,0.2,unified
2024-03-29 02:30:00+00:00,52.33007597108781,305.440061194211,303.009988736216,2.4300724579950383,71932.2432639705,70521.14,69110.0367360295,0.04001929815571596,0.5563247226686769,649.6551813560791,0.009191486448888429,70449.27072420031,0.2195941953519986,,0.006819458376544361,-0.005776990977272507,-1.406674544004255e-06,0.8495850622389013,0.1004149377591157,0.04999999999990834,9.567340812935011,20.733190175517723,-0.0057783976517881445,0.0026974145841095172,0.002826346920135931,-0.0027953160317050404,-0.007323322012183918,0.004705795238183422,0.004250411467725768,0.00501324223660299,0.005706441939031406,4.305235900194812e-12,-0.38945414411351026,-0.013978091816625345,0.0,0.04263218100953817,dollar,minute,information,0.2,unified
