,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-11-11 01:21:00+00:00,77.89135421292642,2616.5526947391045,2114.6646506884545,501.88804405065,82314.91680838632,74558.78,66802.64319161368,0.20805428437499435,0.9019539723215152,1981.1766732808824,0.024521334174330795,74538.96421087987,1.5671050817187366,0.1480577617195955,0.03899546996064023,0.015641408336253857,1.2572282643290882e-06,0.39798768488528974,0.28750079349956,0.31451152161483287,11.395635711380239,22.695282451330474,0.015642665564543457,0.0008879978748331448,0.0017443296406577423,0.04037780434988641,-0.0028139367981364657,0.017770860032477232,0.013976857432661029,0.019175894262868844,0.017464814363257607,1.6346324183631602e-12,-0.14140322980411155,0.06281545236436648,1.0,5.136517954731032,range,minute,information,0.6000000000000001,unified
2024-11-11 15:20:00+00:00,82.04098772050635,2989.108114956296,2393.069620500145,596.038494456151,83582.51017510606,76029.715,68476.91982489394,0.1986800864663523,0.9800199682297207,1958.2492744105575,0.023513842635935547,75854.15986926238,1.8714623646947297,0.15867121918598315,0.025549737214024107,0.022109637828073635,-1.227601652991968e-06,0.8558605132057209,0.08802519033739761,0.05611429645641153,11.852025182452698,23.181990167031778,0.0221084102264452,0.008205714080298151,0.015642665564543457,0.0008879978748331448,0.0017443296406577423,0.009116733141705942,0.013665759872816525,0.01751099448027571,0.0,1.5400301316306728e-12,-0.18829708281000299,0.06416869422053292,1.0,2.438094081880888,range,minute,information,0.6000000000000001,unified
2024-11-11 19:18:00+00:00,85.37527894099512,3352.7278277542064,2585.001261950957,767.7265658032493,84880.3003202497,76887.31,68894.31967975029,0.20791442229542711,1.0720381004861714,2095.102897666946,0.024352628474634944,76849.18192268582,2.2302150891335524,0.17490828631752997,0.04503213342957615,0.032501328057610995,-1.2101430968414279e-14,0.7101337050227889,0.24239843064368494,0.04746786433326799,12.101908808011807,23.464376695840183,0.03250132805762303,0.0221084102264452,0.008205714080298151,0.015642665564543457,0.0008879978748331448,0.012234910904654032,0.014907213175843936,0.017799986949477438,0.0,1.4048050657255895e-12,-0.20695426179582768,0.03938526290188952,1.0,0.5442469045100072,range,minute,information,0.6000000000000001,unified
2024-11-11 23:06:00+00:00,87.82453994551138,3820.216459402087,2832.044301441183,988.1721579609039,86749.93793942033,77819.025,68888.11206057966,0.22953032216531458,1.1147677776328608,2174.5598335478785,0.024488313990757633,77955.09921414162,2.3968060393610973,0.1825092293716466,0.03612053617177456,0.031668528523116836,-1.162360230480764e-06,0.8630085736552232,0.09356196414650421,0.043429462197960865,11.945708737515,23.339843053409833,0.03166736616290971,0.03250132805762303,0.0221084102264452,0.008205714080298151,0.015642665564543457,0.010421642003375205,0.015382931442749744,0.018323379256603746,0.0,1.4195508945542422e-12,-0.20989362333004344,-0.018389930336891624,0.0,0.5167390723399922,range,minute,information,0.6000000000000001,unified
2024-11-12 07:41:00+00:00,85.09299626934663,4356.216965756525,3336.831123904175,1019.3858418523496,89455.99978012103,79540.32999999999,69624.66021987895,0.24932433094308362,1.0016085761520075,2298.805162599958,0.025688446847003426,79693.8402538825,1.9556302533384238,0.16239675088159267,0.03369282327554867,0.016396220188014482,-1.1359421873450925e-06,0.48267055819027654,0.19309475639276225,0.32423468541662953,11.572691930440518,22.974541210248958,0.016395084245850067,-0.008677187506870267,0.03166736616290971,0.03250132805762303,0.0221084102264452,0.01677066284329638,0.015814453176706746,0.01390329517178168,0.025713264375110352,1.2069746458205628e-12,0.22308917952948307,0.010301232155454832,1.0,0.255521748759926,range,minute,information,0.6000000000000001,unified
2024-11-12 11:37:00+00:00,77.31345603813384,4399.236387619283,3549.312176647197,849.9242109720863,90485.10760918715,80215.815,69946.52239081285,0.25604159501931506,0.8767535552097044,2426.7619366999606,0.027591325635731037,80540.37388205525,1.468855768521847,0.13201007702975076,0.04650396003356251,-0.017291743992901887,-1.1213252548714144e-14,0.3750672338760005,0.025011001906991827,0.5999217642167631,11.895592030105131,23.280152165356235,-0.017291743992890705,0.016395084245850067,-0.008677187506870267,0.03166736616290971,0.03250132805762303,0.022946327172974984,0.016472879713178942,0.015155410977674566,0.013872298407580275,1.2340128906014955e-12,-0.4466994209790896,0.04098088350189318,1.0,0.6528488861516395,range,minute,information,0.6000000000000001,unified
2024-11-12 14:49:00+00:00,71.8723436211539,4288.70816956168,3697.191375230094,591.516794331586,91110.45792555079,80839.94499999999,70569.4320744492,0.2540950003256631,0.7888976939621426,2452.9932269356777,0.028268693078538066,81155.98633206436,1.1263305638954246,0.12443306764286888,0.032198510617210734,-0.013503471117180678,1.136959882718741e-06,0.42222619899770036,0.0,0.5777738010019418,11.551154571259273,22.922209567842163,-0.013502334157274956,-0.017291743992890705,0.016395084245850067,-0.008677187506870267,0.03166736616290971,0.021292429388613938,0.01799033198159905,0.01577233838774847,0.014679984089525616,1.2974449744412807e-12,-0.3957069064561579,0.05448321765916827,1.0,0.6278898585119425,range,minute,information,0.6000000000000001,unified
2024-11-12 18:40:00+00:00,74.81440975631796,4298.271438381955,3817.4073878604663,480.8640505214885,91893.75183642225,81554.76,71215.76816357774,0.25354723222586284,0.8403397599758289,2491.815139297415,0.02812676879703332,81786.24293787788,1.326888659138419,0.1524767041902475,0.03382348127320282,0.02073445150935733,1.152415595722045e-06,0.6067078257965605,0.06564325045884581,0.3276489237442601,11.539846821333322,22.93163731238518,0.02073560392497607,-0.013502334157274956,-0.017291743992890705,0.016395084245850067,-0.008677187506870267,0.01770790372974725,0.018115626792852793,0.015917591692718863,0.013019453951109825,1.4110128993875125e-12,-0.44829686251088147,0.03129461955230456,1.0,0.6911608215334356,range,minute,information,0.6000000000000001,unified
2024-11-12 23:42:00+00:00,71.26367615243969,4192.628171065851,3892.4515445015436,300.17662656430775,92461.14788579041,82166.05,71870.95211420959,0.25059249862419847,0.7730449997838154,2494.9283436333135,0.02841989225912525,82364.21726299624,1.0645253839085025,0.13136591519061724,0.02888090754897264,-0.009118990237351368,-1.1324274851176661e-14,0.3171886092922938,0.5236649049457587,0.15914648576155313,11.439284812836265,22.82195528383163,-0.00911899023734005,0.02073560392497607,-0.013502334157274956,-0.017291743992890705,0.016395084245850067,0.017760131971546977,0.01904532312278629,0.016279818045883132,0.0,1.3669989595302832e-12,-0.5243443418914006,0.04286660397153225,1.0,0.8674276158234832,range,minute,information,0.6000000000000001,unified
2024-11-13 04:55:00+00:00,67.76562708069474,3997.2891078288376,3913.4190571670024,83.8700506618352,92713.54011365958,82763.295,72813.04988634042,0.2404506759586983,0.7116834787424976,2485.783461945219,0.028580140728008786,82793.54257485743,0.8252941333987456,0.12468573137031491,0.02721328551932164,-0.009296026468170106,1.1391058927553414e-06,0.34319151632923306,0.351007647133235,0.30580083653710943,11.17568041780786,22.549052754814966,-0.009294887362254364,-0.00911899023734005,0.02073560392497607,-0.013502334157274956,-0.017291743992890705,0.015155021102614087,0.019842559318132735,0.01639246775739038,0.0,1.3881699683537335e-12,-0.5368582240666737,0.05216149133378666,1.0,1.0566072552751629,range,minute,information,0.6000000000000001,unified
2024-11-13 12:08:00+00:00,69.2633903269541,3858.417886115174,3902.4188229566366,-44.00093684146259,93036.04578157529,83338.575,73641.1042184247,0.2327246603766693,0.72614272828402,2449.2489289491323,0.027919750320310747,83253.36508515084,0.8816666660633429,0.13820108288333977,0.022505659757924006,0.008571292969692836,-1.1546319456101694e-14,0.37922301575223183,0.21764676087716092,0.40313022337010074,11.12472769950898,22.506670597092512,0.008571292969704283,-0.009294887362254364,-0.00911899023734005,0.02073560392497607,-0.013502334157274956,0.014611079445205198,0.019111665739911295,0.016279033939806866,0.017839707415610553,1.3598382621019294e-12,-0.5688812304667036,0.043590198364082164,1.0,0.879159141696138,range,minute,information,0.6000000000000001,unified
2024-11-13 15:36:00+00:00,75.62951433143787,4017.43424646926,3925.4219076591617,92.0123388100983,93852.69858090245,84117.245,74381.79141909754,0.23147342928081996,0.8860043570411287,2591.631148309909,0.02828269640893857,84037.11990966702,1.504922033712036,0.1769708884068919,0.04848248067565058,0.04359019836407069,-1.1435297153639177e-14,0.8797776077069992,0.08114617566288172,0.03907621662989387,11.927143157216289,23.352684387797336,0.043590198364082164,0.008571292969704283,-0.009294887362254364,-0.00911899023734005,0.02073560392497607,0.022245249152641894,0.02109102627756037,0.018041267771229642,0.0,1.5034474525408248e-12,-0.05969301212189187,-0.04526616079452393,0.0,0.07644384596993935,range,minute,information,0.6000000000000001,unified
2024-11-13 21:36:00+00:00,66.57790348491903,3908.6992260660772,3944.4517043474257,-35.75247828134843,94343.24520260002,85524.93,76706.61479739996,0.20621625069088118,0.7193315792828241,2627.896755430483,0.029397054310959708,85437.26085237486,0.85511191863674,0.12123825549781131,0.03891459305629464,-0.020501387890722932,-1.099120794378911e-14,0.5322678011899489,0.06870382614192988,0.3990283726678338,11.592597623999096,22.99338828549832,-0.02050138789071194,-0.004246555581896269,0.043590198364082164,0.008571292969704283,-0.009294887362254364,0.024660952717656927,0.020379796249817332,0.019340132720302244,0.0,1.6039777464268555e-12,0.14968203517541798,0.013179989470589829,1.0,0.2989147390062099,range,minute,information,0.6000000000000001,unified
2024-11-14 09:17:00+00:00,68.56818629956116,3681.6495750526083,3865.733266374646,-184.0836913220378,94191.34568536654,86765.095,79338.84431463346,0.17118060402899438,0.7472718169369692,2587.650263610978,0.028612517386123023,86433.58476834414,0.964043018780756,0.13978007813645377,0.026470155698342258,0.0060956524444928245,1.1124949199792912e-06,0.22958352479208113,0.4393249509167302,0.331091524290771,11.131137893461467,22.5435397393509,0.0060967649394352815,0.005519834275094965,-0.02050138789071194,-0.004246555581896269,0.043590198364082164,0.02356128332475052,0.018808453293795376,0.0176363663050577,0.005438898063490179,1.462139895472793e-12,0.402841838631778,-0.03666562232679594,0.0,0.0300454611088606,range,minute,information,0.6000000000000001,unified
2024-11-14 18:03:00+00:00,64.10881074124588,3340.2537768321345,3710.8598294622902,-370.6060526301558,93610.16383820055,87802.7,81995.23616179945,0.13228440214709913,0.6387955263187239,2555.778033419671,0.028583389253453242,87536.83274340615,0.5411245804032487,0.12289619295518328,0.031711752416825494,-0.010368275168427227,-1.1102230246251627e-14,0.3286545582788452,0.015447011109147403,0.6558984306116548,11.556613396766162,22.957645319859477,-0.010368275168416121,-0.0010067241165239208,0.0060967649394352815,0.005519834275094965,-0.02050138789071194,0.011339850532144752,0.01747721418007261,0.018047018940644397,0.0,1.5122984983947905e-12,0.3912290997456977,0.005331632706188044,1.0,0.14376838791704222,range,minute,information,0.6000000000000001,unified
2024-11-14 23:01:00+00:00,56.90511271580251,2987.6853165226203,3566.2249268743562,-578.539610351736,92984.63217873102,88141.885,83299.13782126897,0.10988526462149115,0.44174948854672236,2566.2653167468366,0.029302725656723535,87853.45593337565,-0.22710230224601416,0.10744253930947956,0.030859453947751088,-0.02075869886780514,-1.1183837231887245e-06,0.6797158292012604,0.1292089099385292,0.19107526085984045,11.099783641136066,22.480050203907524,-0.020759817251505823,-0.010368275168416121,-0.0010067241165239208,0.0060967649394352815,0.005519834275094965,0.011433769068728759,0.018573743382086286,0.018826391453175776,0.016021223991214525,1.5826005603754937e-12,0.49197324118648544,0.0428131666126363,1.0,0.7252348041500988,range,minute,information,0.6000000000000001,unified
2024-11-15 12:25:00+00:00,63.59502516041723,2605.716621561951,3226.8595980809732,-621.1429765190223,91844.12828725825,88784.68000000001,85725.23171274176,0.06891838292953795,0.7663584814928465,2591.1741761745684,0.028658834326071244,88524.55731043952,1.0384565364425515,0.15735585499531624,0.0397967140226397,0.036407912203579,1.1470277239950095e-06,0.8983936412648297,0.10157856706128028,2.7791673612150836e-05,11.278065797220703,22.690213081715807,0.03640905923132618,-0.004530805790349985,-0.020759817251505823,-0.010368275168416121,-0.0010067241165239208,0.021711858891089918,0.021603752860837013,0.019883246882030563,0.0,1.7254644969673422e-12,0.438734793699085,0.0029354812050664367,1.0,0.09912920636505643,range,minute,information,0.6000000000000001,unified
2024-11-15 16:39:00+00:00,59.23525014011296,2448.1120018050424,3071.1100788257872,-622.9980770207449,91732.47687898492,88943.335,86154.1931210151,0.06271727676919045,0.5469077966186546,2601.3188778763847,0.029161133096534776,88846.53937737049,0.18288025872406158,0.12349153303472704,0.030639538142480424,-0.013467560939143051,-1.1102230246251627e-14,0.4425215864186883,0.04891702034243682,0.508561393238509,11.562148602060022,22.96083145324337,-0.013467560939131911,0.03640905923132618,-0.004530805790349985,-0.020759817251505823,-0.010368275168416121,0.02254799150156156,0.01666955062976571,0.01906873557339021,0.024869803059817057,1.692511440113162e-12,-0.014878159820091509,0.017446825473732858,1.0,0.6487308257633139,range,minute,information,0.6000000000000001,unified
2024-11-15 22:15:00+00:00,64.0683882740162,2472.5196415760875,2951.3919913758473,-478.87234979975983,92060.85065649514,89073.76999999999,86086.68934350484,0.06706981542366848,0.8908213852416622,2625.481815170929,0.02872248142046732,88996.62882449325,1.5237022670015345,0.15224491114668837,0.032158899709655034,0.024403595124805243,-1.1210140357706451e-06,0.7496598176620144,0.1744795210232068,0.0758606613144386,11.228929802684638,22.652011363389644,0.02440247411079214,-0.013467560939131911,0.03640905923132618,-0.004530805790349985,-0.020759817251505823,0.02478257303179143,0.01870862161225555,0.01853169297497563,0.0,1.7541635241989377e-12,-0.05870166437569194,0.0001334577482407072,1.0,0.005578202134756469,range,minute,information,0.6000000000000001,unified
2024-11-17 04:45:00+00:00,60.72710815629926,2298.346093713233,2672.268954296969,-373.92286058373566,92673.26333529997,89462.23000000001,86251.19666470005,0.07178522903576086,0.6739268770150659,2403.841088895967,0.026538555086553724,89384.6133847839,0.6780918005202905,0.12407018184714325,0.021909003391506858,-0.008063083393601211,-1.099120794378911e-14,0.36951373141830857,0.036331569664887625,0.5941546989162999,10.9305223646442,22.34448434642484,-0.008063083393590242,-0.0004313922210460086,-0.0006204842054944688,0.02440247411079214,-0.013467560939131911,0.014506704553812375,0.017409538784267577,0.01769061256459653,0.0067863854805057565,1.6518986805537905e-12,-0.13293365725560674,0.028415813680236105,1.0,1.4159900922768112,range,minute,information,0.6000000000000001,unified
2024-11-18 09:42:00+00:00,63.34176226538313,1992.8951320882916,2361.597199956246,-368.7020678679546,92857.244532775,89908.54000000001,86959.83546722501,0.06559342489100578,0.8311895068309693,2350.04291993602,0.025582401805496962,89883.15408896269,1.291214404896067,0.1466900755583147,0.02991453456663626,0.021666335866695616,-1.1213252548714144e-14,0.7164847161569424,0.20131004366804794,0.08220524017464576,11.225045999704435,22.65307212792655,0.021666335866706698,-0.004810820119247364,-0.002795936715564479,-0.008063083393590242,-0.0004313922210460086,0.011825784329987927,0.016535816012683998,0.01730765322188699,0.0,1.629535312748868e-12,-0.2752880745435765,0.055582825921875294,1.0,2.800824054611885,range,minute,information,0.6000000000000001,unified
2024-11-18 15:22:00+00:00,58.437399145801166,1877.8360223089112,2264.8449644267794,-387.0089421178682,92731.31186747253,90093.76,87456.20813252746,0.058551266313505664,0.6111902304620965,2375.2969970834465,0.026194189885603007,90047.49489874822,0.4334993237863875,0.12116670232133409,0.029814634490622122,-0.012944051178368872,-1.0880185641326594e-14,0.4369729249887413,0.09764758100307117,0.46537949400781764,11.475501586142835,22.89058661782673,-0.012944051178357962,0.021666335866706698,-0.004810820119247364,-0.002795936715564479,-0.008063083393590242,0.013447113364488814,0.017260103273528903,0.017454575650647522,0.02290415593642295,1.628763552211107e-12,-0.26805977247449514,0.03595464829913894,1.0,3.892538024002663,range,minute,information,0.6000000000000001,unified
2024-11-19 13:38:00+00:00,61.92330804112015,1699.588119279113,2002.3578458248744,-302.7697265457614,92724.68504254513,90266.32,87807.95495745489,0.05446915399996631,0.8237070110532162,2322.6658537144067,0.02528542295996759,90210.38331811396,1.2620422658833976,0.1343542352710383,0.01779923120384836,0.004769794075378022,-1.099120794378911e-14,0.26733944954111555,0.6281957186540535,0.10446483180421923,11.351933298787731,22.77991964883218,0.004769794075389072,0.007089106385300113,0.0010437833295344728,-0.012944051178357962,0.021666335866706698,0.012425242119972712,0.009458775452232775,0.014429159274307636,0.0,1.4680510426192625e-12,-0.20043448530933644,0.055624193310009576,1.0,3.3246151769759136,range,minute,information,0.6000000000000001,unified
2024-11-19 18:26:00+00:00,65.55413005266945,1765.4690970937081,1954.980096078641,-189.51099898493294,93180.11065168772,90454.815,87729.51934831229,0.0602576137420151,0.9968791181101434,2343.5397213062342,0.025155235509619518,90415.68402112256,1.9371914313798486,0.14445292867802628,0.0280679797044105,0.014108902785560427,-1.0880185641326594e-14,0.49913954644518543,0.1787448850815773,0.32211556847285483,11.58122094800504,23.02331860774591,0.014108902785571373,0.004769794075389072,0.007089106385300113,0.0010437833295344728,-0.012944051178357962,0.010014069312619115,0.01036957178922517,0.013863042246066689,0.01232896685585106,1.4328852372470365e-12,-0.23727263903092521,0.04151529052443832,1.0,2.58142575435404,range,minute,information,0.6000000000000001,unified
2024-11-20 00:26:00+00:00,60.6205544954511,1714.4497025371238,1906.8740173703377,-192.42431483321388,93372.76364336253,90566.85,87760.93635663748,0.06196337055694273,0.7783139822735805,2365.536884070075,0.025676438331052917,90563.13992988008,1.085067659402158,0.12355963882253107,0.028780390909672784,-0.011166281407197609,1.0733857646210496e-06,0.3901565151799396,0.31027720158389094,0.2995662832357923,11.423567194360736,22.854498051203574,-0.011165208021411554,0.014108902785571373,0.004769794075389072,0.007089106385300113,0.0010437833295344728,0.009321980929757721,0.011169666703069112,0.014143418985698042,0.01967794431648885,1.4468552758728818e-12,-0.19997588050747797,0.052680498545849795,1.0,2.5037756049241935,range,minute,information,0.6000000000000001,unified
2024-11-20 11:05:00+00:00,63.64380725727096,1739.6014623285446,1873.419506361979,-133.8180440334345,93732.70657905343,90704.465,87676.22342094657,0.06677160995444775,0.9103924563338395,2354.6056780650697,0.02526672044280577,90678.19302283713,1.6000043490187708,0.1392319180664039,0.023741817791608284,0.011452821834805442,1.0854374883319703e-06,0.47963841807887797,0.23615819209028874,0.28420338983038135,11.228321251048605,22.670703657524292,0.011453907272315732,-0.011165208021411554,0.014108902785571373,0.004769794075389072,0.007089106385300113,0.009874722527290334,0.011136550556626695,0.014290382896086687,0.020913131631520362,1.4791658910855744e-12,-0.21791962929972872,0.0412265912735342,1.0,1.9472638455194358,range,minute,information,0.6000000000000001,unified
2024-11-20 23:17:00+00:00,65.88789471462889,1806.4776696721674,1843.2216550981336,-36.74398542596623,94557.93040647468,91093.98999999999,87630.0495935253,0.07605200752485851,0.919465934599825,2273.5829571071263,0.024187052735182193,91178.37776021907,1.6353792796790294,0.13693707606744887,0.016313829787233867,0.004777350836678488,-1.0769163338864077e-14,0.29214215846084635,0.4087381806322753,0.29911966090622627,11.252326407607553,22.703363491840996,0.0047773508366893164,0.003877011635750594,0.011453907272315732,-0.011165208021411554,0.014108902785571373,0.009829683190131396,0.01056325331409803,0.014009996996769117,0.013287788897445932,1.4654346407041168e-12,-0.29814011851402994,0.03257222880109427,1.0,1.5743710587646629,range,minute,information,0.6000000000000001,unified
2024-11-21 06:11:00+00:00,73.00886948961953,2064.021785709847,1887.3816812204764,176.64010448937051,95553.26788541258,91570.715,87588.16211458741,0.08698311213170254,1.1957202025235514,2407.5841744566164,0.024791778730752844,91694.77442930633,2.712416694210356,0.16517187925730603,0.04272995565953555,0.03257329263143691,-1.0638303638987558e-06,0.7500240987081307,0.18982552535179506,0.06015037593983315,11.788522200539585,23.27213689945223,0.03257222880109427,0.0047773508366893164,0.003877011635750594,0.011453907272315732,-0.011165208021411554,0.015889889724364777,0.01285136674423221,0.014419247203189796,0.0,1.4135868054141742e-12,0.22363991173557088,-0.0022783115718121583,0.0,0.08343213368751988,range,minute,information,0.6000000000000001,unified
2024-11-21 19:19:00+00:00,75.62753393918607,2479.781861182142,2065.152165733969,414.62969544817315,97444.50725154708,92481.7,87518.89274845291,0.10732517355427258,1.1070858381737039,2435.656252465143,0.024725617085266115,92729.68999529116,2.366856325730028,0.15225788354510073,0.03527653760022054,0.012244300539882803,-1.032507412901401e-14,0.3449784172660844,0.170532374100672,0.4844892086329558,11.710886813464327,23.208765560740183,0.012244300539893112,0.0020203606487208107,0.03257222880109427,0.0047773508366893164,0.003877011635750594,0.012618967095308872,0.01111785832056469,0.01240701006033646,0.009511137525113733,1.176480313201912e-12,0.42485750879055545,-0.00813595183058142,0.0,0.3123407439112803,range,minute,information,0.6000000000000001,unified
2024-11-22 13:29:00+00:00,69.27022487565537,2669.9463489425543,2281.6646829460788,388.28166599647557,99066.9610656121,93282.3,87497.63893438791,0.12402483784409454,0.8778613777380766,2340.9995238092306,0.023972411995928793,93584.30697780274,1.4731748558636844,0.1272860530355011,0.019840477441248942,-0.013403345211806254,-1.0103903592320408e-06,0.6801032258061066,0.29212903225791376,0.02776774193546353,11.528470571284354,23.017645599649125,-0.013404355602145228,0.004702278423665921,0.012244300539893112,0.0020203606487208107,0.03257222880109427,0.016777143855450375,0.013060245622798113,0.01146789064522991,0.011611564343658084,1.0262454648628457e-12,0.4511874934528012,-0.02534461678363252,0.0,1.0622178091700158,range,minute,information,0.6000000000000001,unified
2024-11-22 19:31:00+00:00,73.05802386727035,2791.507962920412,2383.6333389409456,407.8746239794664,99993.66391192575,93688.93999999999,87384.21608807423,0.13458843513280774,0.9596363045364275,2338.0709863942857,0.02350181471517013,93935.65151874986,1.7919922134898174,0.15132192341664918,0.02311913289179117,0.018574268415442186,-1.032507412901401e-14,0.7959999999996552,0.006608695652169774,0.19739130434774027,11.532893294306074,23.04064263453331,0.018574268415452646,-0.013404355602145228,0.004702278423665921,0.012244300539893112,0.0020203606487208107,0.012085930275644174,0.013434756894779246,0.011916543443700743,0.016379877478317335,1.1113458264824245e-12,0.5372076486916442,-0.04391888519908507,0.0,2.752845021538542,range,minute,information,0.6000000000000001,unified
2024-11-23 10:06:00+00:00,68.12270061264121,2775.2282250065473,2461.952316154066,313.2759088524813,100582.64382285473,94047.59,87512.53617714526,0.13897333940943596,0.8395465531193873,2267.5016302232657,0.023023710396182846,94250.35884851168,1.3237961694973666,0.12997059218939633,0.013708617004533581,-0.010095539455844276,1.0051791756313852e-06,0.740167395007228,0.1297681653209885,0.1300644396710429,11.253380615215141,22.75103226006569,-0.01009453427664838,0.018574268415452646,-0.013404355602145228,0.004702278423665921,0.012244300539893112,0.013871811743586029,0.013281143475376508,0.012306465456692615,0.00501932842308345,1.1743674248400889e-12,0.6373739203959491,-0.03382435092243674,0.0,3.212536485063315,range,minute,information,0.6000000000000001,unified
2024-11-24 14:49:00+00:00,60.63182027584088,2521.7172192363505,2513.6009791321785,8.116240104171993,101131.42182747256,94758.11499999999,88384.80817252742,0.13451738307526626,0.6673452304857816,2229.04732401904,0.02300567362174315,94815.89801100231,0.6524318184518278,0.11810003569290117,0.02286998200042905,-0.01367002980166287,-1.0214051826551492e-14,0.6018322126447075,0.19910645787255704,0.1990613294822841,11.368664290713975,22.849996717390162,-0.013670029801652628,-0.0026505999190980503,-0.01009453427664838,0.018574268415452646,-0.013404355602145228,0.013511134978922373,0.014747373303584829,0.012645797504411218,0.008674649117181731,1.1676498604944094e-12,0.5548541398072652,-0.03693721172177935,0.0,0.9398892426061658,range,minute,information,0.6000000000000001,unified
2024-11-25 00:25:00+00:00,62.91187978989483,2410.6788300955814,2493.016549324859,-82.33771922927781,101232.97981846647,95148.93500000001,89064.89018153356,0.127884664572787,0.7104081311358028,2256.0868008748225,0.023089809361603847,95091.52115240801,0.8203219130625072,0.13440338634828208,0.026687353903214483,0.008407020929834084,-1.032507412901401e-14,0.31369842000294873,0.27630771590724273,0.40999386408942506,11.298645961648232,22.788384571420526,0.008407020929844434,-0.013670029801652628,-0.0026505999190980503,-0.01009453427664838,0.018574268415452646,0.013336157293930678,0.014826564811668552,0.012533050470742014,0.014295814943139779,1.1792905388735126e-12,0.5820431631485178,-0.04534423265162383,0.0,0.9216038814003049,range,minute,information,0.6000000000000001,unified
2024-11-25 17:25:00+00:00,51.8939815286241,2019.229201689479,2374.6937638850454,-355.4645621955665,101326.95186668893,95698.835,90070.71813331108,0.1176214290735917,0.45657206383779364,2348.5784150400264,0.024667350226237016,95635.64492604697,-0.1693132650370065,0.10011164796796024,0.03911984035290376,-0.032244190494475064,-1.0214051826551492e-14,0.8376738441709599,0.016109112387903076,0.14621704344086847,11.854651732111385,23.31848488401374,-0.032244190494464864,0.006333448362934311,0.008407020929844434,-0.013670029801652628,-0.0026505999190980503,0.01669997336351544,0.01525870784235447,0.01387174717371657,0.0,1.1123444739308233e-12,0.3948463195678929,-0.03776981788629392,0.0,0.42370823194254165,range,minute,information,0.6000000000000001,unified
2024-11-25 22:34:00+00:00,46.15635674280875,1594.2356100043835,2218.602133108913,-624.3665231045297,101105.02037888946,95828.965,90552.90962111054,0.11011400110372603,0.26768960672698905,2382.065671108596,0.02551003314615706,95835.91972073105,-0.9057126509574903,0.09879811488871049,0.03017211836671711,-0.01943244020971083,-1.050310403555626e-06,0.650351387804125,0.28661176971665897,0.06303684247886106,11.291838809295045,22.736233101795246,-0.019433490520093296,-0.032244190494464864,0.006333448362934311,0.008407020929844434,-0.013670029801652628,0.017340632048562763,0.015219550898312593,0.014710367466379248,0.0,1.2368907533358454e-12,0.4211511689686012,0.03193873520536491,1.0,1.0779637894073035,range,minute,information,0.6000000000000001,unified
2024-11-26 05:45:00+00:00,50.27298253883361,1344.7251252368005,2043.8267315344908,-699.1016062976903,100902.04585902872,95990.505,91078.9641409713,0.10233388935767578,0.363698069665985,2377.332408886554,0.025116663731902616,95945.30664445364,-0.5314027535064488,0.12712553690938755,0.024466570031568175,0.013551294119511817,-1.0769163338864077e-14,0.5501338630276571,0.1425857155194119,0.3072804214524992,11.283179566047124,22.741125044177675,0.01355129411952255,-0.019433490520093296,-0.032244190494464864,0.006333448362934311,0.008407020929844434,0.02001497119291326,0.016100578341436467,0.01491119400008812,0.0076128915044520315,1.2760732794252152e-12,0.3637713777338486,0.01789773578111753,1.0,0.5919276607848917,range,minute,information,0.6000000000000001,unified
2024-11-26 11:39:00+00:00,42.17586593966178,896.9442596754525,1814.4502371626834,-917.5059774872309,100923.48178205654,95981.66,91039.83821794347,0.10297429284003909,0.06487099397074078,2454.9515225375144,0.026777102371674768,95956.69370809445,-1.6964451740913291,0.09066771436754273,0.03778318299320429,-0.03188762148573371,-1.065814103640156e-14,0.8575635103923638,0.11905311778287388,0.023383371824473618,11.505396291748019,22.931456655624714,-0.03188762148572316,0.01355129411952255,-0.019433490520093296,-0.032244190494464864,0.006333448362934311,0.0214876486271629,0.018169119704780235,0.016668157326061025,0.018004537603994314,1.4207962957303874e-12,0.5207373916744361,0.050275062571565624,1.0,2.2515767292335678,range,minute,information,0.6000000000000001,unified
2024-11-26 16:27:00+00:00,49.31891215078836,728.4510543533106,1597.250400600809,-868.7993462474983,100879.64829326562,96028.24500000001,91176.8417067344,0.10104117373519866,0.30073342874999853,2461.526413784835,0.026160068503092996,96014.85400258144,-0.7768841159075932,0.13584890157078178,0.027068445865233496,0.025990896512760264,-3.272220981834312e-06,0.9478209658417974,0.0020416175893188254,0.05013741656849115,11.422122538222578,22.87416965143246,0.025987624291800238,-0.03188762148572316,0.01355129411952255,-0.019433490520093296,-0.032244190494464864,0.02695133794411013,0.019406435173461228,0.01739669053834181,0.020587835589971883,1.501293503260685e-12,0.5592437589688785,0.045336417514977245,1.0,1.3893023350740576,range,minute,information,0.6000000000000001,unified
