,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-04-11 12:54:00+00:00,59.062964165607625,360.7232880507363,319.59364102197804,41.12964702875826,71673.18108959589,70153.785,68634.38891040412,0.04331615434850416,0.7238109616896801,677.2257293373467,0.009560757339880294,70083.24822081585,0.8725757662812912,,0.01067003228680042,0.005698513211648131,-1.4210854715202105e-14,0.5325482931985525,0.4314633500920523,0.03598835670807224,9.649185386838083,20.817213886245778,0.005698513211662261,0.0007158460782179379,-0.0038147687560548074,-0.007388069049367094,0.002432216730731752,0.005170270729785796,0.003962200760610302,0.004829338504695468,0.0,4.1900913424776905e-12,-0.24661949247671883,-0.011756747002548076,0.0,1.1537405922476673,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 13:40:00+00:00,48.72379683053518,294.434851647311,314.5618831470447,-20.127031499733675,71590.92587467708,70218.14499999999,68845.3641253229,0.039100459708159195,0.42273165954111525,703.5310343846792,0.010049581955613507,70179.49933442532,-0.3012474495269718,,0.014934434191354812,-0.011755335248154005,-1.4117544224642717e-06,0.7917742706831288,0.2024868483976993,0.005738880918215458,9.711578158980084,20.86785381161765,-0.011756747002548076,0.005698513211662261,0.0007158460782179379,-0.0038147687560548074,-0.007388069049367094,0.006811639229374462,0.005387803693429458,0.005567580393247814,0.004429522500438865,4.390934371868691e-12,0.15282460855182678,0.012834745360132963,1.0,1.0114547604213704,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 14:03:00+00:00,51.75167620344405,261.1292692611896,303.8753603698737,-42.746091108684084,71477.98251756933,70297.72,69117.45748243068,0.03357897005960719,0.49317101078783987,716.7216747857733,0.010197856548310983,70250.42888033624,-0.026624301373536666,,0.012637731639575427,0.003929076476468071,-1.4321877017664624e-14,0.31029047511787483,0.3451925242058625,0.3445170006751368,10.056875627368386,21.217098045340915,0.003929076476482447,-0.011756747002548076,0.005698513211662261,0.0007158460782179379,-0.0038147687560548074,0.006995179180197622,0.005547656965672348,0.005597050996483359,0.0009096205811200982,4.4899465476807264e-12,0.16032222393464798,-0.012708179648688991,0.0,1.2096338709821683,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 14:34:00+00:00,48.80990230108107,211.22285264231323,285.3448588243616,-74.12200618204838,71341.0507749446,70356.8,69372.54922505541,0.027978838575506388,0.3291085927674551,716.491555158218,0.010232611569745647,70317.52185998573,-0.6662573606362482,,0.010189887518494464,-0.00372340097458061,-1.4321877017664624e-14,0.3660826909595593,0.11478626489121148,0.5191310441478277,9.572696358192232,20.729168660455276,-0.0037234009745663464,0.003929076476482447,-0.011756747002548076,0.005698513211662261,0.0007158460782179379,0.0069862504754221715,0.0056365748795089606,0.005694639562229659,0.006939715648619596,4.571465460106005e-12,0.19380514478060826,0.012629069858216744,1.0,1.1643974677904927,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 18:26:00+00:00,51.14825507089611,127.68520770122996,216.11723361663138,-88.43202591540143,71175.48050144587,70442.82,69710.15949855415,0.020801566474648852,0.3372233800448507,679.0210447094039,0.009672072005694863,70410.32314589109,-0.6346200955383791,,0.00666625833460334,0.0009733484307975597,-1.4321877017664624e-14,0.14594017093986533,0.61474358974227,0.23931623931572796,9.56474605308453,20.72384073429316,0.0009733484308117568,0.0019038300695614432,-0.0002542439470068906,-0.0037234009745663464,0.003929076476482447,0.0028433152257796414,0.005327768266770051,0.004738568232777795,0.0,3.5707918719853324e-12,0.39951485505096596,0.01150127356657287,1.0,0.9797798408424758,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 20:30:00+00:00,57.01959281339818,153.2562541992811,203.54503773316134,-50.288783533880235,71157.07839514482,70490.18999999999,69823.30160485515,0.01892145262042384,0.6552808547186023,689.5695415158749,0.00975383135587745,70457.2988880088,0.6053962226513533,,0.011693515876843745,0.0069978199229387816,-1.4321877017664624e-14,0.5963469214943817,0.13197048506091652,0.2716825934434921,9.569494490221093,20.735587323720296,0.006997819922953114,0.0009733484308117568,0.0019038300695614432,-0.0002542439470068906,-0.0037234009745663464,0.0038895391408454213,0.005463227709044865,0.00475989976640948,0.004243133201651311,3.5939185281427124e-12,0.0985889430486744,-0.015066831784744997,0.0,1.1547586962813117,hybrid,minute,information,0.30000000000000004,unified
2024-04-11 23:43:00+00:00,49.24545701300102,123.5770883023215,187.5514478469934,-63.9743595446719,71159.5512373783,70488.18000000001,69816.80876262172,0.0190491863282125,0.20792612330886173,707.5288599790267,0.01009371233706669,70469.66229333478,-1.1387136038398475,,0.013424446473407705,-0.008540237086345054,-1.4144821900005253e-06,0.638894792772963,0.046546227417594434,0.3145589798083799,9.563978359026164,20.72152915470642,-0.008541651568506664,0.006997819922953114,0.0009733484308117568,0.0019038300695614432,-0.0002542439470068906,0.005619898100963284,0.0060132024860210225,0.005036791655035969,0.00844057563754354,3.7523911854147506e-12,0.3398080620703929,0.011549966950404182,1.0,0.758703756404511,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 02:30:00+00:00,56.30920260852774,151.73298865881225,180.38775600935716,-28.654767350544915,71185.24624771638,70504.26,69823.27375228361,0.019317591524721605,0.6863767446488356,713.9410842662393,0.010089884893266484,70487.71577819355,0.7266303202988732,,0.011267967907560994,0.009401286531090196,-1.4321877017664624e-14,0.8304276934644086,0.10485388185110511,0.06471842468323205,9.564236779354898,20.731188879700003,0.009401286531104494,-0.008541651568506664,0.006997819922953114,0.0009733484308117568,0.0019038300695614432,0.006925297628031418,0.006772525602129688,0.005385773955676378,0.006566712864289259,4.016412585996598e-12,0.3289909322473301,-0.015926466747342802,0.0,1.0092411076898413,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 05:56:00+00:00,58.794675836590336,216.00996663884143,188.12289548151327,27.887071157328165,71256.95247551444,70531.475,69805.99752448557,0.02057173695897985,0.8342109275385361,673.6905267397667,0.0094864077415888,70502.83115106283,1.3029940714023711,,0.0060676125514668175,0.001496548495066629,-1.4102333725858696e-06,0.24646089579891406,0.651195172892454,0.10234393130631125,9.556622335506887,20.727217717964923,0.0014951382617223801,0.0021486804192995712,0.009401286531104494,-0.008541651568506664,0.006997819922953114,0.006904887596244736,0.0050615013802198265,0.00521534954002767,0.0,3.771917466459681e-12,0.05546502747746094,-0.012275029735199085,0.0,0.9672519067710931,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 12:43:00+00:00,50.399834133706435,201.48644400801277,204.0226348458552,-2.5361908378424403,71295.14205907963,70540.95,69786.75794092036,0.021383099010706157,0.419881150600108,641.0260157606658,0.009102884201537143,70512.33380275546,-0.31236077929738315,,0.009636453228552382,-0.006416453060183663,1.4109675778969113e-06,0.6679929266126233,0.2438844680220428,0.08812260536386024,9.590194022151524,20.75235963739293,-0.006415042092577457,-0.000734844569724255,-0.0012822158443473429,0.0014951382617223801,0.0021486804192995712,0.003376520865835343,0.005390718952799258,0.005401776846161742,0.0036708902718396107,3.964576298073443e-12,-0.009570968354820828,-0.011138182921715763,0.0,0.7046111151048718,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 13:26:00+00:00,47.03224278923566,150.34954122957424,193.28801612259903,-42.93847489302479,71239.8869061412,70498.4,69756.91309385879,0.021035566938858268,0.26506665383134365,636.6455860634752,0.009075489466336068,70475.90337269765,-0.9159388039374836,,0.008263720598716875,-0.003842927228564456,-1.4210854715202105e-14,0.4659306537856499,0.33603588062731293,0.19803346558531215,9.573701761729147,20.732023312323356,-0.00384292722855019,-0.006415042092577457,-0.000734844569724255,-0.0012822158443473429,0.0014951382617223801,0.0030454537893514987,0.005539896727928341,0.005371449808719201,0.0,3.963847750974188e-12,-0.08548807532596574,-0.015467546971991961,0.0,0.7293484931079248,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 13:55:00+00:00,44.76626902190738,93.41493601878756,173.31340010183675,-79.89846408304919,71146.07083901184,70437.705,69729.33916098817,0.02011325721108705,0.16281194427275322,638.7066156303699,0.009129597135940108,70424.07076457178,-1.314601053879791,,0.009512578616352066,-0.002712156398082982,-1.4321877017664624e-14,0.2854996243421706,0.27422990232866384,0.440270473327663,9.614028702549591,20.769640845182785,-0.002712156398068621,-0.00384292722855019,-0.006415042092577457,-0.000734844569724255,-0.0012822158443473429,0.0022659198703597495,0.005591772845784433,0.005341548703358714,0.0,3.972124299156838e-12,-0.12355511561456273,-0.01275539057392331,0.0,0.6969047893522746,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 14:38:00+00:00,41.16974711047251,22.224405599874444,143.0956012014443,-120.87119560156987,71168.10954256551,70387.21,69606.3104574345,0.022188677248764402,0.021635012395122732,634.7918573710574,0.00911532087649296,70374.24001294177,-1.865010062376733,,0.008384537069877638,-0.004583099295111385,-1.4321877017664624e-14,0.5478677855787798,0.30347662270884634,0.14865559171066128,9.600555521646347,20.75158365904256,-0.004583099295096998,-0.002712156398068621,-0.00384292722855019,-0.006415042092577457,-0.000734844569724255,0.00211723551650837,0.0050767536011772085,0.005195969124148914,0.0036681795342295275,3.825024071542749e-12,-0.030885733130248214,-0.015048016123464738,0.0,0.7630460873436781,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 15:02:00+00:00,38.60147375359772,-53.42885219956224,103.79071052124301,-157.21956272080524,71230.78725925837,70337.865,69444.94274074164,0.025389518412546875,-0.028469858498017177,620.0352961302674,0.0089349857715608,70327.40015537094,-2.0603548112841747,,0.006170553404395919,-0.0035372654103953825,-1.4359553304502192e-06,0.5742643624461037,0.12891172349338756,0.29682391405817343,9.617347823394509,20.764838386687025,-0.003538701365697076,-0.004583099295096998,-0.002712156398068621,-0.00384292722855019,-0.006415042092577457,0.0013991052392134324,0.004522735292507846,0.005187674731668972,0.0,3.808424381277852e-12,-0.06193552292738609,-0.011509314757767735,0.0,0.8202213287971382,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 16:25:00+00:00,36.16996762292591,-173.4738181806315,15.639549737655635,-189.11336791828714,71265.17181285306,70205.19,69145.20818714694,0.03019667955753871,-0.03391953818216458,631.630433908241,0.009144350044202911,70194.69040832784,-2.08160157413477,,0.013416182519149708,-0.0067108583980323615,-1.4380533504474469e-06,0.5018884212792607,0.0952843422897463,0.40282723642991397,9.820379330136614,20.96324853503563,-0.006712296451353994,0.002078706538224569,-0.003538701365697076,-0.004583099295096998,-0.002712156398068621,0.0032561457848448573,0.003013055076168567,0.005160648974518438,0.0,3.8801908823156014e-12,-0.12429130869965706,-0.021357634338981357,0.0,0.7607974280704285,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 17:05:00+00:00,32.081394408669865,-266.36875910591334,-40.762112031058166,-225.60664707485518,71404.2145209872,70134.89,68865.5654790128,0.036196663913986224,-0.10460897690933421,630.1996886290813,0.009186584382348123,70103.74156297401,-2.3571997427842626,,0.008915451895043686,-0.006875724844652987,-1.4543921622589658e-14,0.7738718116403279,0.10905820797888718,0.11706998037914988,9.769814835640087,20.90580549762065,-0.006875724844638454,-0.006712296451353994,0.002078706538224569,-0.003538701365697076,-0.004583099295096998,0.0036435766991728784,0.0029020449496339777,0.0047359887068390595,0.0004282149384898978,3.6579149723548195e-12,0.2418720162525758,-0.014481909494342887,0.0,0.6822899425042284,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 17:28:00+00:00,25.58984309852771,-414.79335659315984,-115.5683609434785,-299.2249956496813,71676.90028645446,70001.495,68326.08971354553,0.04786770015281716,-0.21260220416670364,698.6639965841466,0.01033317207288089,69906.59218795801,-2.778234853468179,,0.023496717381240394,-0.01448045176734747,-1.4577270247563054e-06,0.6207591112226211,0.1054321143072291,0.27380877446952034,10.168565094273914,21.29009264100212,-0.014481909494342887,-0.006875724844638454,-0.006712296451353994,0.002078706538224569,-0.003538701365697076,0.006010331630229937,0.004410404653383364,0.005458692026823051,0.0,3.948818390012545e-12,0.24761242960852986,-0.02098968877771467,0.0,0.6204139990920178,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 17:51:00+00:00,34.633410824255535,-476.400168224558,-187.73472239969442,-288.6654458248636,71755.25402977117,69912.47,68069.68597022883,0.05271689098586179,0.04618393339134164,723.2951396852791,0.010599299525428365,69728.84873627334,-1.769300748641884,,0.015291640228077484,0.009267620396498333,-4.8807867852924394e-05,0.6032582654522249,0.22721609966437817,0.16952563488243858,10.314661666547082,21.44541323965652,0.009218812528675034,-0.014481909494342887,-0.006875724844638454,-0.006712296451353994,0.002078706538224569,0.00915288185080528,0.0061895681707889805,0.0059779524487325476,0.011088429733958821,3.987626640223874e-12,0.15747581490089138,-0.030208501306389773,0.0,0.8067164596429327,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 18:24:00+00:00,32.332322873161615,-546.4009446511627,-259.4679668499881,-286.9329778011746,71847.03644233971,69807.31,67767.58355766028,0.05843876357188706,0.03231228453078913,720.0669154220442,0.010604908370648994,69643.0612263907,-1.8233823921087748,,0.009986833462445638,-0.005003705182130801,1.4654172371953666e-06,0.5022857985540597,0.28889544314954696,0.20881875829491856,9.596761828693074,20.722476355959493,-0.005002239764864075,0.009218812528675034,-0.014481909494342887,-0.006875724844638454,-0.006712296451353994,0.008635227091225087,0.0061388180987285365,0.006028805766111055,0.007112539692762851,4.225781006045503e-12,0.16317070454176955,-0.025206261541525745,0.0,0.7180634244410017,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 18:47:00+00:00,23.858763815270038,-729.8408584366553,-353.5425451673216,-376.2983132693337,72174.92156720457,69610.975,67047.02843279544,0.07366500949611932,-0.1633669834447456,869.6335643204696,0.013134613480590637,69047.9155179671,-2.586280625108894,,0.042501582104024015,-0.02520626154154055,-1.4765966227514692e-14,0.6006041222456967,0.005899076048329752,0.3934968017056181,11.125401605809103,22.225963088083958,-0.025206261541525745,-0.005002239764864075,0.009218812528675034,-0.014481909494342887,-0.006875724844638454,0.012685687483492856,0.009179499173962335,0.007956681534081316,0.0,4.411969613648945e-12,0.28897497400536837,0.016547302331100834,1.0,0.43791924336107085,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 19:10:00+00:00,30.895848746068154,-816.5992996254499,-446.1538960589473,-370.44540356650265,72260.88730780245,69441.715,66622.54269219754,0.08119535376689506,0.03486081841440857,859.2954525832929,0.012860027336245068,68881.07687126778,-1.8134463778509993,,0.010848694460116692,0.009168031356854275,-1.521005543736476e-14,0.8412194785476157,0.15878052145100485,0.0,9.880001143439744,20.989694201475142,0.009168031356869456,-0.025206261541525745,-0.005002239764864075,0.009218812528675034,-0.014481909494342887,0.015006394495967114,0.010318926885544241,0.00836606077015738,0.0033281621937477773,4.714516592727716e-12,0.17882735962399104,-0.07913955662493488,0.0,0.6725006558094824,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 20:14:00+00:00,36.253288523825425,-857.3155867594905,-594.0473673182624,-263.2682194412281,72150.2510429474,69120.44499999999,66090.63895705258,0.08766743451803338,0.20188768284278158,846.0675075845733,0.012568967935118597,68622.48242291062,-1.1622557787943495,,0.009647324479305708,0.003871465206631622,-1.4988010832439727e-14,0.4005235602088199,0.0469664305512062,0.5525100092384341,9.625970969307446,20.743028493482985,0.003871465206646663,0.0035078057675847017,0.009168031356869456,-0.025206261541525745,-0.005002239764864075,0.013549890176551425,0.010905997556706749,0.00819277457118698,0.007644970877658878,4.2951649773437715e-12,0.11335257748310247,-0.01669986051308445,0.0,0.7157205310262886,hybrid,minute,information,0.30000000000000004,unified
2024-04-12 21:18:00+00:00,34.4440920976579,-872.151854699594,-649.6682647945288,-222.48358990506517,71997.70573763223,68933.2,65868.69426236776,0.08891233070950534,0.18673577986454165,835.4412570428183,0.012466816344284683,68492.6136367347,-1.2213287716989119,,0.010405412664967388,-0.004478623879450101,-1.4876988529977208e-14,0.43137817295220177,0.26487881829876875,0.3037430087475954,9.60857198129843,20.72114972329118,-0.004478623879435268,0.003871465206646663,0.0035078057675847017,0.009168031356869456,-0.025206261541525745,0.013529968754348353,0.01075996483313131,0.007749841015700543,0.005374361693873939,4.053215834701924e-12,-0.04233713244957883,-0.0820402037197309,0.0,0.7138152192390915,hybrid,minute,information,0.30000000000000004,unified
2024-04-13 01:16:00+00:00,32.454062339401446,-891.5297640725912,-733.0012968764244,-158.52846719616684,71491.16112890287,68522.49,65553.81887109714,0.08664808091191259,0.1809700506131774,819.2457777563072,0.012295762877880829,68187.58401284087,-1.2438077226032704,,0.01259825029304337,-0.006819134585544126,-1.4988010832439727e-14,0.5431260424105959,0.21110316892993475,0.24577078865827803,9.625904908732778,20.732723601983903,-0.006819134585529259,0.00105893189032118,-0.004478623879435268,0.003871465206646663,0.0035078057675847017,0.0048305677099166194,0.010796435663513407,0.0076994597905190925,0.0057135380649927315,4.262021555101285e-12,0.05539053484208497,0.017363458793338726,1.0,0.48388708847348016,hybrid,minute,information,0.30000000000000004,unified
2024-04-13 01:52:00+00:00,30.027768813227283,-933.8996635918302,-773.1809702195055,-160.71869337232465,71204.1208147496,68286.18,65368.23918525038,0.08546211882842515,0.14238822298061624,828.2996507737139,0.012512230522026156,68009.31789075716,-1.3942273783558439,,0.014290202902753896,-0.006471539929497689,1.050599102643643e-05,0.4543340380544911,0.07568710359400649,0.46997885835044534,9.676143755025075,20.776504648196006,-0.006461033938441204,-0.006819134585529259,0.00105893189032118,-0.004478623879435268,0.003871465206646663,0.004782772790695454,0.010118386867009927,0.007719014714829886,0.0,4.504299827760216e-12,0.22527459531806437,0.016647864033977194,1.0,0.47349913286286455,hybrid,minute,information,0.30000000000000004,unified
2024-04-13 02:48:00+00:00,34.11814302153803,-930.0561414078547,-804.5560044571755,-125.50013695067923,70826.53158662695,68069.01999999999,65311.508413373034,0.08102104559833415,0.2209585614321164,829.0996757184486,0.012462023591103101,67842.56196820596,-1.0879038061603195,,0.012618348687285714,0.004986098556169843,-1.521005543736476e-14,0.39416319237595543,0.11471113758174348,0.4911256700411099,9.625366626304109,20.73071034863817,0.004986098556185088,-0.006461033938441204,-0.006819134585529259,0.00105893189032118,-0.004478623879435268,0.005168261304018232,0.00967023523732561,0.007928021789101155,0.011627112105922172,4.715101771908008e-12,0.2751780152955293,0.018838394175594703,1.0,0.5278145340601876,hybrid,minute,information,0.30000000000000004,unified
