,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-05-19 00:00:00+00:00,69.18825489445436,0.01959976195130471,0.0160506301422029,0.0035491318091018104,0.1347487234361223,0.8012348613188176,0.017051683894293252,-0.044785811916538534,1.174429697104626,4.072636545391828,0.007486440300170821,0.0061127080427678514,0.8140134974180021,0.03731639539492951,0.14867010718508353,10.170564234563612,21.28736717234956,0.006112708042783079,0.001548632986549849,-0.0010880343497346391,-0.0018814343599776824,-0.002832651912714615,0.00359929348951848,0.007976529173953258,0.012417116529409586,0.0,0.0016998864793338051,-0.24606330736247117,0.06014286875058674,1.0,0.8135810615541822,8h,calendar,calendar,0.2,unified
2024-05-19 16:00:00+00:00,59.61788590552294,0.018081219637470985,0.017161272778107636,0.0009199468593633472,0.12423590224151153,0.6361670392545405,0.017286456894761423,-0.023046615263559157,0.530876851262214,4.0548283286538265,0.017042726836293463,-0.009370297797734359,0.5523961378328077,0.0900876959871623,0.35751616617914417,10.836618233187739,21.93762929831735,-0.009370297797719342,-0.006440189822993561,0.006112708042783079,0.001548632986549849,-0.0010880343497346391,0.006187905661770717,0.008842101341282252,0.01278510664274622,0.0,0.0017642778086262734,-0.057692940486510844,0.07595335637129959,1.0,0.9046831829967965,8h,calendar,calendar,0.2,unified
2024-05-20 00:00:00+00:00,62.60497141857764,0.017335776808091237,0.01708321925317128,0.0002525575549199566,0.12185177311420821,0.6835353249146087,0.01726717519875862,-0.027530511350856122,0.7155524267801529,4.064552423173765,0.018865410270269178,0.008261447005572272,0.436111111110765,0.3818253968250984,0.18206349206334296,11.061383265978662,22.170659736816166,0.008261447005587246,-0.009370297797719342,-0.006440189822993561,0.006112708042783079,0.001548632986549849,0.007702125905667095,0.008436766793495927,0.01271284892791276,0.009360640521308741,0.001787275048065372,-0.07723880401271946,0.0676919093657123,1.0,0.8855472923222187,8h,calendar,calendar,0.2,unified
2024-05-20 08:00:00+00:00,65.56613566580555,0.017226247164464845,0.016991510797595238,0.00023473636686960429,0.11941462128829679,0.7338717171685007,0.016723308764727888,-0.03334347956752027,0.9117998121234838,4.072025671385434,0.011629201227031802,0.008842504940427454,0.7570188871863976,0.15033180193956017,0.09264931087276598,11.14724643420535,22.26536670238358,0.00884250494044242,0.008261447005587246,-0.009370297797719342,-0.006440189822993561,0.006112708042783079,0.008690725628638788,0.007110883088820078,0.012741349992416863,0.0,0.0018667842574272159,0.0702127772409716,0.05884940442526999,1.0,0.21269952815971507,8h,calendar,calendar,0.2,unified
2024-05-20 16:00:00+00:00,78.30480369992938,0.02064755654467526,0.016945851045339015,0.003701705499336244,0.13169422740541542,1.1258587259280965,0.018968699246405197,-0.07622811584517522,2.440046516210124,4.128427795270884,0.06058363009242024,0.058849404425255124,0.9433448044896966,0.04806337621543229,0.008591819294640032,12.358767891012231,23.535747686525077,0.05884940442526999,0.00884250494044242,0.008261447005587246,-0.009370297797719342,-0.006440189822993561,0.027456963574478424,0.019456668139571306,0.017109517990056985,0.0,0.0019025362646666012,0.2084272783449883,-0.0482075433876617,-1.0,0.9983878890008671,8h,calendar,calendar,0.2,unified
2024-05-21 08:00:00+00:00,67.32198713635893,0.024413912878307176,0.019781732944188127,0.0046321799341190505,0.11939668854692,0.8724817932075901,0.01986562560106718,-0.040925094741786384,1.4522013742320135,4.088829893855132,0.025425438891504396,-0.014934809400732682,0.5918045705276447,0.32213216255751376,0.08606326691427875,11.564204063749798,22.718656343030386,-0.014936219313959331,-0.00758608877507978,0.05884940442526999,0.00884250494044242,0.008261447005587246,0.028806934094271028,0.020723709473188065,0.017800169074078206,0.0,0.0019795211459708146,0.2558754805228049,-0.03916421377408675,-1.0,0.43940250950028714,8h,calendar,calendar,0.2,unified
2024-05-22 08:00:00+00:00,67.95066270253221,0.024712862991871,0.022057560715870048,0.0026553022760009543,0.10917891862019748,0.8671099523336855,0.019143685163091284,-0.03397415228722733,1.4312580829316213,4.095508632224709,0.016685653969528418,0.010354806725262974,0.6173794745339429,0.13357707677907615,0.24904344868613063,11.219904418862365,22.383056145599426,0.01035480672527726,-0.005848722153284356,0.004197267445388685,-0.014936219313959331,-0.00758608877507978,0.010018648961665086,0.02098694794414658,0.015526452102829963,0.0091831145327295,0.001708143080156491,0.5792046710292246,-0.034388587316004374,-1.0,0.45517338988084116,8h,calendar,calendar,0.2,unified
2024-05-22 16:00:00+00:00,59.95277595128119,0.02365116101305016,0.022699175541666464,0.0009519854713836942,0.10799139200283439,0.6763635423999625,0.020143313706457704,-0.01425395129811096,0.6875916710777723,4.0745903675787005,0.02858459587021447,-0.018133016264488117,0.6401496007274622,0.11609218639436067,0.24375821287767174,11.156346359296005,22.301364190137388,-0.018133016264473875,0.01035480672527726,-0.005848722153284356,0.004197267445388685,-0.014936219313959331,0.012167624018810214,0.021974877992770373,0.01622317956625373,0.011091233053221645,0.0018794445830520104,0.6175520088912778,0.0013758407177047241,1.0,0.029077171108946195,8h,calendar,calendar,0.2,unified
2024-05-23 08:00:00+00:00,53.01738198157512,0.020334459966971606,0.0225452893418555,-0.0022108293748838953,0.09847791959178905,0.4754273086541874,0.02095982958410494,0.007758049860734063,-0.09580198761844066,4.059002687989558,0.03701011702861787,-0.024191452550256915,0.6616147589761334,0.14390001983727563,0.19448522118619424,11.839777359857303,22.968546692062464,-0.024191452550242472,0.007935881498712114,-0.018133016264473875,0.01035480672527726,-0.005848722153284356,0.015328467385838901,0.023381320015546023,0.01710912385105905,0.003105658453053401,0.0020651757952228904,0.4337344611425786,0.011120992837983153,1.0,0.2609479861639971,8h,calendar,calendar,0.2,unified
2024-05-24 00:00:00+00:00,48.571075617001355,0.014742411484632493,0.02044901482651187,-0.005706603341879379,0.09500047448706916,0.32127749347103657,0.021788568259280702,0.02307149771865138,-0.6967886063706332,4.051143868933137,0.017753812999320988,-0.011963948013664946,0.6779277391225779,0.03604660910383449,0.28602565177274936,10.914264634050618,22.02954400290807,-0.011963948013650227,-0.001515030461813856,-0.024191452550242472,0.007935881498712114,-0.018133016264473875,0.01288585919635696,0.01145816331688093,0.016785969391786726,0.010672321891771702,0.0019604988370604827,-0.195956398505564,0.0317565118072543,1.0,0.5440749604041344,8h,calendar,calendar,0.2,unified
2024-05-24 08:00:00+00:00,53.86457251701237,0.013181736916992459,0.018720512721060654,-0.005538775804068194,0.09311182127983725,0.48751547348504387,0.021779693586643167,0.006224948429330642,-0.04867364497343428,4.07116589907465,0.026426612740377897,0.016955886653460577,0.6362126245843653,0.05802879291248332,0.30575858250259763,11.210700677995096,22.342940601657308,0.01695588665347542,-0.011963948013650227,-0.001515030461813856,-0.024191452550242472,0.007935881498712114,0.01619011433147,0.01355691653586197,0.017187634785505043,0.012843873980959796,0.002089437800466333,-0.295815676311886,0.030000441040260714,1.0,0.7753952235254943,8h,calendar,calendar,0.2,unified
2024-05-25 08:00:00+00:00,56.59237701146302,0.011156864077079687,0.015141267372220438,-0.0039844032951407505,0.08436312482357641,0.5413998649809423,0.019749167231114834,-0.0008738543106762104,0.16140638794884124,4.0751914110905325,0.012412054689618724,0.0025267903908927376,0.2033185323671373,0.7872166394008034,0.009464828230890779,10.75312285754135,21.89422530928042,0.002528244406571591,0.002779577369225129,0.00356255621479786,0.01695588665347542,-0.011963948013650227,0.010234931078430572,0.013039763188559714,0.017177990784859855,0.0,0.0021443943878899645,-0.38623134291428785,-0.008000112563235677,-1.0,0.21245139257858411,8h,calendar,calendar,0.2,unified
2024-05-26 16:00:00+00:00,52.823767009365895,0.009204008688032108,0.012301658719357235,-0.003097650031325126,0.06298324059956949,0.3556678975644065,0.017536181083638334,0.009987893264620507,-0.5627101279174502,4.065319828702533,0.012154812234491734,-0.004955283123676757,0.4086925201099626,0.14791691679655425,0.44339056309228253,10.172046436820679,21.306951918496583,-0.00495383099982226,-0.007156540493807103,0.0006461215625551355,0.0052841256006293386,0.002528244406571591,0.005191838408377409,0.007888359355058449,0.01699702519972303,0.0,0.0021870305770595546,-0.4869976162211203,-0.012298721216637817,-1.0,0.3084715455736778,8h,calendar,calendar,0.2,unified
2024-05-27 08:00:00+00:00,62.77036159870444,0.009424853693438325,0.010850387790995947,-0.0014255340975576213,0.05343329330385101,0.840089012344826,0.01800835089277983,-0.017898274600646216,1.325911064901683,4.093294213288212,0.0328905234906948,0.025317261822549755,0.760081167429083,0.07054658492354884,0.16937224764693637,11.219566013324098,22.38180649742661,0.02531580539275418,0.001994381987356942,-0.00495383099982226,-0.007156540493807103,0.0006461215625551355,0.0129501235704089,0.009676924615451856,0.011730649974087968,0.007365995376743712,0.0021946121556462327,-0.09535327199200093,-0.039235197471096404,-1.0,0.6298398746980312,8h,calendar,calendar,0.2,unified
2024-05-27 16:00:00+00:00,56.27227116426637,0.009354157510549011,0.01067109621036439,-0.001316938699815378,0.048350925461566545,0.610818821530369,0.01864984812898332,-0.006165129017805807,0.43205130519623947,4.074354672865489,0.023754131779284902,-0.013723112354181577,0.5816969696966101,0.19915151515139798,0.21915151515138587,10.956889220318708,22.105401143820703,-0.01372453237604991,0.02531580539275418,0.001994381987356942,-0.00495383099982226,-0.007156540493807103,0.015071094620693705,0.010207000199305264,0.011996584606963312,0.01247007108464106,0.0023068512837470727,-0.3440226766558431,-0.02981753980096181,-1.0,0.35484049201415024,8h,calendar,calendar,0.2,unified
2024-05-28 00:00:00+00:00,46.7687536601206,0.007263785925987498,0.010210217210313843,-0.0029464312843263452,0.05022447631487527,0.13307956691153883,0.020009987447203323,0.016951618260264655,-1.4305192008885832,4.049410131575818,0.03142722117202222,-0.025509225449674277,0.8221334586462302,0.07824248120297075,0.09962406015032912,11.342946697589024,22.465953540674903,-0.025510665095046434,-0.01372453237604991,0.02531580539275418,0.001994381987356942,-0.00495383099982226,0.019049841016326185,0.013274291375165547,0.012844183233059732,0.0,0.0024285956408573897,-0.3514267529423565,0.0075637727906694135,1.0,0.17544781552676011,8h,calendar,calendar,0.2,unified
2024-05-28 08:00:00+00:00,50.3202721571105,0.006102096391413786,0.009306469103001532,-0.003204372711587746,0.04819858814378082,0.3509033754882396,0.019826226796656188,0.005225290247656771,-0.5812856546485303,4.064333967765086,0.02005271952947141,0.010103545016170026,0.5013123359576312,0.3805045202680271,0.11818314377361254,11.376813522732645,22.50992578236912,0.010105021858194497,-0.025510665095046434,-0.01372453237604991,0.02531580539275418,0.001994381987356942,0.01990900160762243,0.01371791086702526,0.013050131985137237,0.014341607934657028,0.002470096174648316,-0.3235699665386402,-0.016911272279078293,-1.0,0.4042614163954099,8h,calendar,calendar,0.2,unified
2024-05-29 08:00:00+00:00,45.15100022468096,0.0022887181017395802,0.006613574335334463,-0.004324856233594883,0.045187777053715746,0.1151205223319785,0.01947712867509849,0.015386857232585996,-1.5005364465470832,4.0508403248898635,0.014964180299906465,-0.00845851173542981,0.5676479333922336,0.33392804043975804,0.09842402616701718,11.24942987379394,22.368128680258717,-0.008457041009840082,-0.006551171566801428,0.0005963160125316797,0.010105021858194497,-0.025510665095046434,0.013132815280019063,0.013728959659784176,0.012308184786356528,0.0,0.002308853419904108,-0.41149522180131337,0.004546094672767858,1.0,0.12857052694930035,8h,calendar,calendar,0.2,unified
2024-05-30 08:00:00+00:00,52.27073882232185,0.0006774316408503032,0.003666402172338338,-0.002988970531488035,0.044611687093953814,0.5169144599179872,0.01872988532770455,-0.0019182650148848507,0.06594470490965496,4.07047296292198,0.024835779623838636,0.013781999028098943,0.5511186798986741,0.1782253802336149,0.2706559398671238,11.305345519965055,22.440891110914215,0.013783477708864261,-0.0008705645547215698,0.003933163580262757,-0.008457041009840082,-0.006551171566801428,0.008943933121830538,0.014541032746389992,0.011390774760921245,0.009253407783648165,0.002205686627199555,-0.6142986594513566,-0.005507625277384721,-1.0,0.18232387896070956,8h,calendar,calendar,0.2,unified
2024-05-31 08:00:00+00:00,44.12409162416573,-0.0006175001957551358,0.0019962812070481516,-0.0026137814028032876,0.04442568064277697,0.08916527965710684,0.01927245479067647,0.01832849875943505,-1.6017286115557055,4.048325374924177,0.027448712096316913,-0.01437148892522729,0.5273564463702453,0.46251354279498397,0.010130010834229122,11.494718621733112,22.610920883453733,-0.014370023211553095,-0.002582184081734046,-0.00239324515608666,0.013783477708864261,-0.0008705645547215698,0.010016979237118185,0.008415453555186246,0.010821602838279354,0.003995771835416988,0.002027365613409471,0.3241543490597622,0.03502553385091894,1.0,1.236361006384279,8h,calendar,calendar,0.2,unified
2024-06-01 08:00:00+00:00,47.50913302184179,-0.001736672057782777,0.0002646022121569889,-0.002001274269939766,0.04528958470239594,0.3150626413265857,0.017229517857281336,0.009191677361656074,-0.7210185606647737,4.058140187784236,0.004225713956667871,0.0007444279031434093,0.17610062893018377,0.7260656883273199,0.09783368273900228,9.706207269790532,20.829404280309802,0.000742950314848496,0.0014786799267874848,0.004823840146100478,-0.014370023211553095,-0.002582184081734046,0.007408516345408272,0.007609239091918267,0.010764027049375777,0.0006305391527553118,0.0018144236375689112,0.4041596462792344,0.02798006346318265,1.0,1.2447781445795019,8h,calendar,calendar,0.2,unified
2024-06-02 08:00:00+00:00,51.43685202450922,-0.001365958313171654,-0.0006605438425502228,-0.0007054144706214312,0.042709128075149115,0.5138596661678054,0.015472496071703097,0.0012446820837923485,0.05403492633012286,4.06455182202952,0.016657916579898714,0.006573860158255654,0.39334448454935456,0.3134959063295005,0.2931596091202646,10.885497464545642,22.015529009298234,0.006573860158270434,-0.000829262078092406,0.0010477587040747232,0.000742950314848496,0.0014786799267874848,0.0028057614096829676,0.0072498058444626185,0.010750391292996559,0.0012986159336889733,0.0017072145837732785,0.4535989679914144,0.03320423465523814,1.0,1.3022147980060925,8h,calendar,calendar,0.2,unified
2024-06-03 00:00:00+00:00,56.90218004234455,-0.00011057035298483646,-0.0006652505014031235,0.000554680148418287,0.03125991304552372,0.9310791090473481,0.015783711436507617,-0.011508865599463392,1.6806557688911983,4.074882153767037,0.02338509555488798,0.016730942102680526,0.7095013644252633,0.18922103696341958,0.10127759861069689,11.118118832960796,22.259239424988124,0.016730942102695375,-0.005645781737644482,0.006573860158270434,-0.000829262078092406,0.0010477587040747232,0.008556857812082085,0.008094032078320669,0.009845321825431907,0.0,0.001722108780624471,0.40017204660208794,0.03273185479059028,1.0,0.7137839500783069,8h,calendar,calendar,0.2,unified
2024-06-03 08:00:00+00:00,61.19792368698815,0.0016987984470447858,-0.00018709119985674526,0.0018858896469015312,0.032798549589666666,1.2202860746697586,0.016373612170329947,-0.02062869975392445,2.8081920956943356,4.08174426056626,0.0261048097631008,0.010101095986489412,0.38499615003828846,0.3975910240895379,0.21741282587162367,11.641256628561074,22.79248581223611,0.010102546313879206,0.016730942102695375,-0.005645781737644482,0.006573860158270434,-0.000829262078092406,0.008841581054089036,0.008489878200593357,0.009671738987725092,0.0,0.0016136267498986932,0.34661978965449164,0.027962870968672802,1.0,0.5486767454177258,8h,calendar,calendar,0.2,unified
