entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-08-18 02:58:00+00:00,0.05,59967.9,2024-08-18 03:06:00+00:00,0.05,59869.6,100.41,0.064,0.0643,-80.5741,Short,Closed,TP - Direction Change,1929.07
2024-08-18 03:06:00+00:00,0.05,59869.6,2024-08-18 03:58:00+00:00,0.05,59270.903999999995,99.95,-1.0995,-1.099,-80.7876,Long,Closed,SL - Static,1916.65
2024-08-18 09:16:00+00:00,0.05,59751.7,2024-08-18 12:46:00+00:00,0.05,60171.2,100.09,-0.8024,-0.8031,-80.9419,Short,Closed,SL - Direction Change,1898.66
2024-08-18 12:46:00+00:00,0.05,60171.2,2024-08-18 17:24:00+00:00,0.05,59569.488,99.95,-1.0995,-1.099,-81.1514,Long,Closed,SL - Static,1880.38
2024-08-18 23:12:00+00:00,0.05,59271.0,2024-08-19 09:49:00+00:00,0.05,58085.58,99.95,1.901,1.9,-80.7933,Short,Closed,TP - Static,1916.11
2024-08-19 11:58:00+00:00,0.05,58324.8,2024-08-19 13:18:00+00:00,0.05,58660.6,100.33,0.4755,0.477,-80.7016,Long,Closed,TP - Direction Change,1917.98
2024-08-19 13:18:00+00:00,0.05,58660.6,2024-08-19 13:51:00+00:00,0.05,58452.3,100.35,0.2553,0.2562,-80.6522,Short,Closed,TP - Direction Change,1922.45
2024-08-19 13:51:00+00:00,0.05,58452.3,2024-08-19 15:00:00+00:00,0.05,58587.5,99.97,0.1312,0.1311,-80.6268,Long,Closed,TP - Direction Change,1932.28
2024-08-19 15:00:00+00:00,0.05,58587.5,2024-08-19 17:33:00+00:00,0.05,59173.375,99.95,-1.1005,-1.1,-80.8399,Short,Closed,SL - Static,1911.4
2024-08-19 23:27:00+00:00,0.05,59273.3,2024-08-20 00:31:00+00:00,0.05,60458.766,99.95,1.899,1.8981,-80.4763,Long,Closed,TP - Static,1947.68
2024-08-20 01:02:00+00:00,0.05,60590.9,2024-08-20 04:13:00+00:00,0.05,60765.9,99.95,-0.389,-0.3888,-80.5522,Short,Closed,SL - Direction Change,1940.11
2024-08-20 14:12:00+00:00,0.05,60360.6,2024-08-20 15:00:00+00:00,0.05,59153.388,99.95,1.901,1.9,-80.1827,Short,Closed,TP - Static,1976.97
2024-08-20 15:07:00+00:00,0.05,58874.9,2024-08-20 16:10:00+00:00,0.05,58709.0,99.8,-0.3816,-0.3809,-80.2581,Long,Closed,SL - Direction Change,1972.42
2024-08-20 16:10:00+00:00,0.05,58709.0,2024-08-20 18:12:00+00:00,0.05,59296.090000000004,99.95,-1.1005,-1.1,-80.4753,Short,Closed,SL - Static,1947.77
2024-08-20 21:06:00+00:00,0.05,59117.7,2024-08-21 06:27:00+00:00,0.05,59708.877,99.95,-1.1005,-1.1,-80.6901,Short,Closed,SL - Static,1926.34
2024-08-21 08:01:00+00:00,0.05,59733.8,2024-08-21 13:42:00+00:00,0.05,59052.6,100.26,1.041,1.0436,-80.4886,Short,Closed,TP - Direction Change,1940.5
2024-08-21 13:42:00+00:00,0.05,59052.6,2024-08-21 13:57:00+00:00,0.05,59356.7,100.58,0.4147,0.4171,-80.4072,Long,Closed,TP - Direction Change,1942.34
2024-08-21 13:57:00+00:00,0.05,59356.7,2024-08-21 13:59:00+00:00,0.05,59950.267,99.95,-1.1005,-1.1,-80.6227,Short,Closed,SL - Static,1932.96
2024-08-21 14:14:00+00:00,0.05,59839.6,2024-08-21 14:16:00+00:00,0.05,59241.204,99.95,-1.0995,-1.099,-80.8357,Long,Closed,SL - Static,1911.71
2024-08-21 14:37:00+00:00,0.05,59720.0,2024-08-21 16:48:00+00:00,0.05,59745.9,99.85,-0.1434,-0.1432,-80.8631,Short,Closed,SL - Direction Change,1910.8
2024-08-21 16:48:00+00:00,0.05,59745.9,2024-08-21 18:24:00+00:00,0.05,60258.0,100.0,0.7567,0.7567,-80.7183,Long,Closed,TP - Direction Change,1922.42
2024-08-21 18:24:00+00:00,0.05,60258.0,2024-08-21 19:06:00+00:00,0.05,60860.58,99.95,-1.1005,-1.1,-80.9304,Short,Closed,SL - Static,1902.26
2024-08-21 19:35:00+00:00,0.05,61109.6,2024-08-21 20:01:00+00:00,0.05,61720.695999999996,99.95,-1.1005,-1.1,-81.1402,Short,Closed,SL - Static,1881.33
2024-08-21 20:04:00+00:00,0.05,61734.90000000001,2024-08-21 20:33:00+00:00,0.05,61282.2,100.19,0.6337,0.6349,-81.0204,Short,Closed,TP - Direction Change,1888.79
2024-08-21 20:33:00+00:00,0.05,61282.2,2024-08-22 02:29:00+00:00,0.05,60669.378,99.95,-1.0995,-1.099,-81.229,Long,Closed,SL - Static,1872.44
2024-08-22 02:48:00+00:00,0.05,60448.1,2024-08-22 02:52:00+00:00,0.05,59843.619,99.95,-1.0995,-1.099,-81.4353,Long,Closed,SL - Static,1851.86
2024-08-22 03:10:00+00:00,0.05,60270.5,2024-08-22 06:05:00+00:00,0.05,60845.9,100.06,0.8542,0.8548,-81.2766,Long,Closed,TP - Direction Change,1865.55
2024-08-22 06:05:00+00:00,0.05,60845.9,2024-08-22 14:49:00+00:00,0.05,60457.0,100.19,0.5395,0.5405,-81.1754,Short,Closed,TP - Direction Change,1873.3
2024-08-22 14:49:00+00:00,0.05,60457.0,2024-08-23 00:39:00+00:00,0.05,60764.0,100.17,0.4075,0.4082,-81.0986,Long,Closed,TP - Direction Change,1881.22
2024-08-23 00:39:00+00:00,0.05,60764.0,2024-08-23 06:50:00+00:00,0.05,61163.0,99.74,-0.757,-0.755,-81.2413,Short,Closed,SL - Direction Change,1875.13
2024-08-23 06:50:00+00:00,0.05,61163.0,2024-08-23 11:43:00+00:00,0.05,60721.3,100.03,-0.8218,-0.822,-81.3955,Long,Closed,SL - Direction Change,1854.35
2024-08-23 11:43:00+00:00,0.05,60721.3,2024-08-23 14:00:00+00:00,0.05,61328.513000000006,99.95,-1.1005,-1.1,-81.6001,Short,Closed,SL - Static,1835.35
2024-08-23 14:12:00+00:00,0.05,61905.9,2024-08-23 14:47:00+00:00,0.05,61286.841,99.95,-1.0995,-1.099,-81.8023,Long,Closed,SL - Static,1815.18
2024-08-23 15:16:00+00:00,0.05,61326.3,2024-08-23 17:46:00+00:00,0.05,62552.826,99.95,1.899,1.8981,-81.4569,Long,Closed,TP - Static,1849.63
2024-08-23 18:00:00+00:00,0.05,62966.0,2024-08-23 21:20:00+00:00,0.05,64225.32,99.95,1.899,1.8981,-81.105,Long,Closed,TP - Static,1884.74
2024-08-24 15:54:00+00:00,0.05,63896.0,2024-08-25 00:05:00+00:00,0.05,64534.96,99.95,-1.1005,-1.1,-81.3128,Short,Closed,SL - Static,1864.01
2024-08-25 07:19:00+00:00,0.05,63808.9,2024-08-25 15:19:00+00:00,0.05,64213.6,100.02,-0.7346,-0.7347,-81.4501,Short,Closed,SL - Direction Change,1849.04
2024-08-25 15:19:00+00:00,0.05,64213.6,2024-08-25 23:42:00+00:00,0.05,64469.8,99.64,0.2988,0.2977,-81.3949,Long,Closed,TP - Direction Change,1861.52
2024-08-25 23:42:00+00:00,0.05,64469.8,2024-08-26 02:20:00+00:00,0.05,63896.7,100.2,0.7894,0.7909,-81.2477,Short,Closed,TP - Direction Change,1865.94
2024-08-26 02:20:00+00:00,0.05,63896.7,2024-08-26 09:32:00+00:00,0.05,63257.733,99.95,-1.0995,-1.099,-81.4538,Long,Closed,SL - Static,1849.93
2024-08-26 09:58:00+00:00,0.05,63777.5,2024-08-26 14:38:00+00:00,0.05,63139.725,99.95,-1.0995,-1.099,-81.6576,Long,Closed,SL - Static,1829.6
2024-08-26 16:36:00+00:00,0.05,63620.0,2024-08-26 17:53:00+00:00,0.05,63232.6,99.92,-0.7086,-0.7081,-81.7875,Long,Closed,SL - Direction Change,1817.14
2024-08-26 17:53:00+00:00,0.05,63232.6,2024-08-26 21:21:00+00:00,0.05,63102.4,100.14,0.106,0.1062,-81.7682,Short,Closed,TP - Direction Change,1815.15
2024-08-26 21:21:00+00:00,0.05,63102.4,2024-08-27 10:06:00+00:00,0.05,62471.376000000004,99.95,-1.0995,-1.099,-81.9685,Long,Closed,SL - Static,1798.59
2024-08-27 14:07:00+00:00,0.05,62088.1,2024-08-27 15:34:00+00:00,0.05,61467.219,99.95,-1.0995,-1.099,-82.1667,Long,Closed,SL - Static,1778.82
2024-08-27 18:17:00+00:00,0.05,62046.1,2024-08-27 21:38:00+00:00,0.05,60805.178,99.95,1.901,1.9,-81.8279,Short,Closed,TP - Static,1812.62
2024-08-27 21:47:00+00:00,0.05,60796.5,2024-08-27 21:48:00+00:00,0.05,60188.534999999996,99.95,-1.0995,-1.099,-82.0276,Long,Closed,SL - Static,1792.7
2024-08-27 22:07:00+00:00,0.05,60065.5,2024-08-27 22:09:00+00:00,0.05,59464.845,99.95,-1.0995,-1.099,-82.2251,Long,Closed,SL - Static,1773.0
2024-08-27 22:12:00+00:00,0.05,59541.5,2024-08-27 22:14:00+00:00,0.05,58350.67,99.95,1.901,1.9,-81.8874,Short,Closed,TP - Static,1806.69
2024-08-27 22:16:00+00:00,0.05,58146.8,2024-08-27 22:40:00+00:00,0.05,59309.736000000004,99.95,1.899,1.8981,-81.5436,Long,Closed,TP - Static,1840.98
2024-08-27 23:26:00+00:00,0.05,59536.0,2024-08-28 08:28:00+00:00,0.05,59079.8,99.92,0.6666,0.6661,-81.4206,Short,Closed,TP - Direction Change,1853.83
2024-08-28 08:28:00+00:00,0.05,59079.8,2024-08-28 09:51:00+00:00,0.05,59575.0,100.07,0.7378,0.7383,-81.2835,Long,Closed,TP - Direction Change,1864.71
2024-08-28 09:51:00+00:00,0.05,59575.0,2024-08-28 09:58:00+00:00,0.05,60170.75,99.95,-1.1005,-1.1,-81.4894,Short,Closed,SL - Static,1846.37
2024-08-28 13:57:00+00:00,0.05,59655.8,2024-08-28 14:10:00+00:00,0.05,59715.8,99.95,-0.2006,-0.2005,-81.5265,Short,Closed,SL - Direction Change,1842.76
2024-08-28 14:10:00+00:00,0.05,59715.8,2024-08-28 14:46:00+00:00,0.05,59118.642,99.95,-1.0995,-1.099,-81.7295,Long,Closed,SL - Static,1822.42
2024-08-28 15:15:00+00:00,0.05,58787.0,2024-08-28 16:19:00+00:00,0.05,58199.13,99.95,-1.0995,-1.099,-81.9303,Long,Closed,SL - Static,1802.39
2024-08-28 16:22:00+00:00,0.05,58070.0,2024-08-28 17:57:00+00:00,0.05,58736.7,99.81,1.0475,1.0455,-81.7414,Long,Closed,TP - Direction Change,1823.85
2024-08-28 17:57:00+00:00,0.05,58736.7,2024-08-28 18:54:00+00:00,0.05,59324.066999999995,99.95,-1.1005,-1.1,-81.9422,Short,Closed,SL - Static,1801.23
2024-08-28 19:02:00+00:00,0.05,59680.4,2024-08-28 19:11:00+00:00,0.05,59230.7,99.96,0.6539,0.6537,-81.8242,Short,Closed,TP - Direction Change,1812.74
2024-08-28 19:11:00+00:00,0.05,59230.7,2024-08-28 20:21:00+00:00,0.05,59109.6,100.64,-0.3044,-0.3063,-81.8798,Long,Closed,SL - Direction Change,1795.13
2024-08-28 20:21:00+00:00,0.05,59109.6,2024-08-28 20:24:00+00:00,0.05,59002.6,100.63,0.0811,0.0816,-81.8651,Short,Closed,TP - Direction Change,1796.79
2024-08-28 20:24:00+00:00,0.05,59002.6,2024-08-28 20:28:00+00:00,0.05,59111.4,100.07,0.0843,0.0844,-81.8497,Long,Closed,TP - Direction Change,1808.37
2024-08-28 20:28:00+00:00,0.05,59111.4,2024-08-29 05:50:00+00:00,0.05,59401.3,100.02,-0.5907,-0.5908,-81.957,Short,Closed,SL - Direction Change,1798.53
2024-08-29 05:50:00+00:00,0.05,59401.3,2024-08-29 11:23:00+00:00,0.05,59911.5,100.07,0.7585,0.759,-81.82,Long,Closed,TP - Direction Change,1811.36
2024-08-29 11:23:00+00:00,0.05,59911.5,2024-08-29 13:36:00+00:00,0.05,60510.615,99.95,-1.1005,-1.1,-82.02,Short,Closed,SL - Static,1793.49
2024-08-29 13:56:00+00:00,0.05,60522.4,2024-08-29 15:34:00+00:00,0.05,61127.624,99.95,-1.1005,-1.1,-82.2178,Short,Closed,SL - Static,1773.76
2024-08-29 16:33:00+00:00,0.05,60549.0,2024-08-29 18:10:00+00:00,0.05,59943.51,99.95,-1.0995,-1.099,-82.4132,Long,Closed,SL - Static,1754.27
2024-08-29 18:37:00+00:00,0.05,59493.5,2024-08-29 19:37:00+00:00,0.05,59450.2,99.77,-0.0272,-0.0271,-82.418,Short,Closed,SL - Direction Change,1757.02
2024-08-29 19:37:00+00:00,0.05,59450.2,2024-08-29 22:08:00+00:00,0.05,58855.698,99.95,-1.0995,-1.099,-82.6112,Long,Closed,SL - Static,1734.52
2024-08-29 22:20:00+00:00,0.05,59232.2,2024-08-30 12:30:00+00:00,0.05,59824.522,99.95,-1.1005,-1.1,-82.8025,Short,Closed,SL - Static,1715.44
2024-08-30 13:48:00+00:00,0.05,59354.9,2024-08-30 13:57:00+00:00,0.05,59327.8,100.22,-0.1456,-0.146,-82.8276,Long,Closed,SL - Direction Change,1708.28
2024-08-30 13:57:00+00:00,0.05,59327.8,2024-08-30 14:15:00+00:00,0.05,59296.0,100.12,-0.0464,-0.0464,-82.8356,Short,Closed,SL - Direction Change,1709.24
2024-08-30 14:15:00+00:00,0.05,59296.0,2024-08-30 14:55:00+00:00,0.05,58703.04,99.95,-1.0995,-1.099,-83.0242,Long,Closed,SL - Static,1693.33
2024-08-30 15:02:00+00:00,0.05,58265.3,2024-08-30 16:27:00+00:00,0.05,57682.647000000004,99.95,-1.0995,-1.099,-83.2108,Long,Closed,SL - Static,1674.72
2024-08-30 16:47:00+00:00,0.05,58241.1,2024-08-30 18:22:00+00:00,0.05,58823.511,99.95,-1.1005,-1.1,-83.3954,Short,Closed,SL - Static,1656.3
2024-08-30 19:42:00+00:00,0.05,58820.9,2024-08-30 22:54:00+00:00,0.05,59184.0,100.1,0.517,0.5175,-83.3095,Long,Closed,TP - Direction Change,1662.41
2024-08-30 22:54:00+00:00,0.05,59184.0,2024-08-31 06:54:00+00:00,0.05,59153.5,100.01,-0.0484,-0.0484,-83.3176,Short,Closed,SL - Direction Change,1663.0
2024-08-31 06:54:00+00:00,0.05,59153.5,2024-08-31 22:54:00+00:00,0.05,58990.9,100.0,-0.3747,-0.3747,-83.3801,Long,Closed,SL - Direction Change,1656.99
2024-08-31 22:54:00+00:00,0.05,58990.9,2024-09-01 05:27:00+00:00,0.05,57811.082,99.95,1.901,1.9,-83.0643,Short,Closed,TP - Static,1689.32
2024-09-01 07:45:00+00:00,0.05,58238.3,2024-09-01 18:26:00+00:00,0.05,58321.6,99.81,-0.2431,-0.2426,-83.1054,Short,Closed,SL - Direction Change,1687.66
2024-09-01 18:26:00+00:00,0.05,58321.6,2024-09-01 22:20:00+00:00,0.05,57853.1,100.07,-0.9029,-0.9035,-83.2581,Long,Closed,SL - Direction Change,1668.06
2024-09-01 22:20:00+00:00,0.05,57853.1,2024-09-01 22:26:00+00:00,0.05,57604.9,100.48,0.3292,0.3308,-83.2027,Short,Closed,TP - Direction Change,1666.64
2024-09-01 22:26:00+00:00,0.05,57604.9,2024-09-01 23:14:00+00:00,0.05,57236.0,100.05,-0.7401,-0.7405,-83.3271,Long,Closed,SL - Direction Change,1661.36
2024-09-01 23:14:00+00:00,0.05,57236.0,2024-09-02 02:08:00+00:00,0.05,57592.0,99.88,-0.7223,-0.7214,-83.4473,Short,Closed,SL - Direction Change,1652.25
2024-09-02 02:08:00+00:00,0.05,57592.0,2024-09-02 09:56:00+00:00,0.05,58326.9,100.07,1.1754,1.1763,-83.2526,Long,Closed,TP - Direction Change,1668.49
2024-09-02 09:56:00+00:00,0.05,58326.9,2024-09-02 14:11:00+00:00,0.05,58170.0,100.14,0.1691,0.1694,-83.2243,Short,Closed,TP - Direction Change,1670.07
2024-09-02 14:11:00+00:00,0.05,58170.0,2024-09-02 14:31:00+00:00,0.05,58524.9,100.06,0.5098,0.5101,-83.1387,Long,Closed,TP - Direction Change,1680.02
2024-09-02 14:31:00+00:00,0.05,58524.9,2024-09-02 20:55:00+00:00,0.05,59110.149000000005,99.95,-1.1005,-1.1,-83.3242,Short,Closed,SL - Static,1663.35
2024-09-02 23:00:00+00:00,0.05,59315.7,2024-09-03 02:09:00+00:00,0.05,59457.9,99.72,-0.3399,-0.3389,-83.3807,Short,Closed,SL - Direction Change,1661.58
2024-09-03 02:09:00+00:00,0.05,59457.9,2024-09-03 06:26:00+00:00,0.05,58863.321,99.95,-1.0995,-1.099,-83.5633,Long,Closed,SL - Static,1639.48
2024-09-03 08:38:00+00:00,0.05,58767.7,2024-09-03 13:35:00+00:00,0.05,58833.6,100.11,-0.2122,-0.2124,-83.5982,Short,Closed,SL - Direction Change,1633.37
2024-09-03 13:35:00+00:00,0.05,58833.6,2024-09-03 13:54:00+00:00,0.05,58245.263999999996,99.95,-1.0995,-1.099,-83.7785,Long,Closed,SL - Static,1618.03
2024-09-03 13:55:00+00:00,0.05,58262.0,2024-09-03 14:48:00+00:00,0.05,57637.3,100.09,0.9728,0.9736,-83.6206,Short,Closed,TP - Direction Change,1631.53
2024-09-03 14:48:00+00:00,0.05,57637.3,2024-09-03 19:11:00+00:00,0.05,58044.6,100.13,0.6063,0.6071,-83.5211,Long,Closed,TP - Direction Change,1640.65
2024-09-03 19:11:00+00:00,0.05,58044.6,2024-09-03 23:27:00+00:00,0.05,57696.0,100.1,0.5009,0.5014,-83.4385,Short,Closed,TP - Direction Change,1649.5
2024-09-03 23:27:00+00:00,0.05,57696.0,2024-09-04 00:55:00+00:00,0.05,57573.6,99.61,-0.312,-0.3108,-83.49,Long,Closed,SL - Direction Change,1652.36
2024-09-04 00:55:00+00:00,0.05,57573.6,2024-09-04 01:01:00+00:00,0.05,56422.128,99.95,1.901,1.9,-83.1763,Short,Closed,TP - Static,1678.03
2024-09-04 01:04:00+00:00,0.05,56065.2,2024-09-04 01:35:00+00:00,0.05,56625.852,99.95,-1.1005,-1.1,-83.3613,Short,Closed,SL - Static,1659.57
2024-09-04 01:43:00+00:00,0.05,56815.9,2024-09-04 05:40:00+00:00,0.05,56247.741,99.95,-1.0995,-1.099,-83.5442,Long,Closed,SL - Static,1641.33
2024-09-04 07:41:00+00:00,0.05,56648.0,2024-09-04 14:48:00+00:00,0.05,57214.48,99.95,-1.1005,-1.1,-83.7252,Short,Closed,SL - Static,1623.28
2024-09-04 14:50:00+00:00,0.05,57236.0,2024-09-04 15:44:00+00:00,0.05,57510.5,100.43,0.3794,0.381,-83.6632,Long,Closed,TP - Direction Change,1621.7
2024-09-04 15:44:00+00:00,0.05,57510.5,2024-09-04 15:55:00+00:00,0.05,58085.605,99.95,-1.1005,-1.1,-83.8429,Short,Closed,SL - Static,1611.51
2024-09-04 16:03:00+00:00,0.05,58272.99999999999,2024-09-05 03:07:00+00:00,0.05,57331.9,100.13,1.5158,1.5178,-83.5977,Short,Closed,TP - Direction Change,1633.01
2024-09-05 03:07:00+00:00,0.05,57331.9,2024-09-05 06:23:00+00:00,0.05,56758.581,99.95,-1.0995,-1.099,-83.7779,Long,Closed,SL - Static,1617.95
2024-09-05 07:09:00+00:00,0.05,57008.0,2024-09-05 09:36:00+00:00,0.05,56690.1,99.89,-0.6574,-0.6566,-83.8844,Long,Closed,SL - Direction Change,1608.32
2024-09-05 09:36:00+00:00,0.05,56690.1,2024-09-05 12:20:00+00:00,0.05,56527.2,100.13,0.1875,0.1877,-83.8542,Short,Closed,TP - Direction Change,1607.47
2024-09-05 12:20:00+00:00,0.05,56527.2,2024-09-05 13:37:00+00:00,0.05,56809.8,100.08,0.3997,0.4,-83.7896,Long,Closed,TP - Direction Change,1614.71
2024-09-05 13:37:00+00:00,0.05,56809.8,2024-09-05 14:00:00+00:00,0.05,57007.3,99.73,-0.4478,-0.4466,-83.862,Short,Closed,SL - Direction Change,1613.16
2024-09-05 14:00:00+00:00,0.05,57007.3,2024-09-05 14:24:00+00:00,0.05,57125.9,100.17,0.1079,0.1081,-83.8446,Long,Closed,TP - Direction Change,1607.81
2024-09-05 14:24:00+00:00,0.05,57125.9,2024-09-05 14:50:00+00:00,0.05,56737.8,100.22,0.5797,0.581,-83.7507,Short,Closed,TP - Direction Change,1616.27
2024-09-05 14:50:00+00:00,0.05,56737.8,2024-09-05 15:25:00+00:00,0.05,56170.422000000006,99.95,-1.0995,-1.099,-83.9293,Long,Closed,SL - Static,1602.79
2024-09-05 16:42:00+00:00,0.05,56291.6,2024-09-05 21:35:00+00:00,0.05,55728.684,99.95,-1.0995,-1.099,-84.1059,Long,Closed,SL - Static,1585.17
2024-09-05 21:37:00+00:00,0.05,56101.899999999994,2024-09-06 00:11:00+00:00,0.05,56234.3,99.9,-0.3361,-0.3358,-84.1593,Short,Closed,SL - Direction Change,1580.62
2024-09-06 00:11:00+00:00,0.05,56234.3,2024-09-06 07:22:00+00:00,0.05,55671.957,99.95,-1.0995,-1.099,-84.3334,Long,Closed,SL - Static,1562.49
2024-09-06 07:24:00+00:00,0.05,55748.3,2024-09-06 12:30:00+00:00,0.05,56305.783,99.95,-1.1005,-1.1,-84.5057,Short,Closed,SL - Static,1545.3
2024-09-06 12:50:00+00:00,0.05,56600.0,2024-09-06 13:41:00+00:00,0.05,56034.0,99.95,-1.0995,-1.099,-84.676,Long,Closed,SL - Static,1528.32
2024-09-06 14:00:00+00:00,0.05,55873.7,2024-09-06 14:13:00+00:00,0.05,55254.9,100.2,1.0081,1.01,-84.5212,Short,Closed,TP - Direction Change,1539.95
2024-09-06 14:13:00+00:00,0.05,55254.9,2024-09-06 14:29:00+00:00,0.05,54702.351,99.95,-1.0995,-1.099,-84.6913,Long,Closed,SL - Static,1526.75
2024-09-06 14:46:00+00:00,0.05,54734.5,2024-09-06 15:17:00+00:00,0.05,54187.155,99.95,-1.0995,-1.099,-84.8596,Long,Closed,SL - Static,1509.97
2024-09-06 15:19:00+00:00,0.05,54132.5,2024-09-06 16:49:00+00:00,0.05,53591.175,99.95,-1.0995,-1.099,-85.026,Long,Closed,SL - Static,1493.38
2024-09-06 17:11:00+00:00,0.05,54084.6,2024-09-06 18:26:00+00:00,0.05,53543.754,99.95,-1.0995,-1.099,-85.1905,Long,Closed,SL - Static,1476.97
2024-09-06 18:38:00+00:00,0.05,53633.2,2024-09-06 19:45:00+00:00,0.05,53406.0,100.61,-0.5234,-0.5266,-85.2685,Long,Closed,SL - Direction Change,1459.52
2024-09-06 19:45:00+00:00,0.05,53406.0,2024-09-06 19:48:00+00:00,0.05,53940.06,99.95,-1.1005,-1.1,-85.4305,Short,Closed,SL - Static,1453.08
2024-09-06 20:03:00+00:00,0.05,53495.7,2024-09-06 20:34:00+00:00,0.05,53319.9,100.29,0.2288,0.2294,-85.3971,Short,Closed,TP - Direction Change,1451.52
2024-09-06 20:34:00+00:00,0.05,53319.9,2024-09-06 20:50:00+00:00,0.05,52786.701,99.95,-1.0995,-1.099,-85.5576,Long,Closed,SL - Static,1440.4
2024-09-06 21:03:00+00:00,0.05,52777.7,2024-09-06 21:28:00+00:00,0.05,53340.9,100.09,0.9666,0.9675,-85.4179,Long,Closed,TP - Direction Change,1452.26
2024-09-06 21:28:00+00:00,0.05,53340.899999999994,2024-09-06 23:46:00+00:00,0.05,53874.309,99.95,-1.1005,-1.1,-85.5783,Short,Closed,SL - Static,1438.32
2024-09-07 05:07:00+00:00,0.05,54173.9,2024-09-07 15:07:00+00:00,0.05,54715.639,99.95,-1.1005,-1.1,-85.7369,Short,Closed,SL - Static,1422.5
2024-09-07 17:37:00+00:00,0.05,54323.0,2024-09-08 01:22:00+00:00,0.05,54284.4,100.03,-0.0289,-0.0289,-85.741,Short,Closed,SL - Direction Change,1421.0
2024-09-08 01:22:00+00:00,0.05,54284.4,2024-09-08 15:54:00+00:00,0.05,53741.556000000004,99.95,-1.0995,-1.099,-85.8978,Long,Closed,SL - Static,1406.46
2024-09-08 17:17:00+00:00,0.05,54120.5,2024-09-08 22:22:00+00:00,0.05,55202.91,99.95,1.899,1.8981,-85.6301,Long,Closed,TP - Static,1433.15
2024-09-08 22:31:00+00:00,0.05,55109.8,2024-09-08 22:56:00+00:00,0.05,54558.702000000005,99.95,-1.0995,-1.099,-85.788,Long,Closed,SL - Static,1417.4
2024-09-08 23:01:00+00:00,0.05,54467.4,2024-09-08 23:27:00+00:00,0.05,54875.3,100.06,0.6485,0.6489,-85.6958,Long,Closed,TP - Direction Change,1425.1
2024-09-08 23:27:00+00:00,0.05,54875.30000000001,2024-09-09 01:02:00+00:00,0.05,55111.7,99.73,-0.531,-0.5296,-85.7715,Short,Closed,SL - Direction Change,1422.16
2024-09-09 01:02:00+00:00,0.05,55111.7,2024-09-09 03:18:00+00:00,0.05,54915.7,99.82,-0.4555,-0.4546,-85.8362,Long,Closed,SL - Direction Change,1414.45
2024-09-09 03:18:00+00:00,0.05,54915.700000000004,2024-09-09 09:05:00+00:00,0.05,55464.856999999996,99.95,-1.1005,-1.1,-85.992,Short,Closed,SL - Static,1397.02
2024-09-09 12:28:00+00:00,0.05,55007.3,2024-09-09 15:31:00+00:00,0.05,55212.9,100.16,0.2736,0.274,-85.9536,Long,Closed,TP - Direction Change,1397.88
2024-09-09 15:31:00+00:00,0.05,55212.9,2024-09-09 16:12:00+00:00,0.05,55765.029,99.95,-1.1005,-1.1,-86.1081,Short,Closed,SL - Static,1385.43
2024-09-09 16:46:00+00:00,0.05,56230.0,2024-09-09 21:14:00+00:00,0.05,57354.6,99.95,1.899,1.8981,-85.8445,Long,Closed,TP - Static,1411.73
2024-09-09 21:15:00+00:00,0.05,57473.4,2024-09-09 21:35:00+00:00,0.05,57549.9,100.11,-0.2332,-0.2334,-85.8775,Short,Closed,SL - Direction Change,1406.18
2024-09-09 21:35:00+00:00,0.05,57549.899999999994,2024-09-10 00:01:00+00:00,0.05,56974.401,99.95,-1.0995,-1.099,-86.0327,Long,Closed,SL - Static,1392.96
2024-09-10 00:16:00+00:00,0.05,56748.1,2024-09-10 04:35:00+00:00,0.05,56589.3,100.29,0.18,0.1805,-86.0075,Short,Closed,TP - Direction Change,1390.68
2024-09-10 04:35:00+00:00,0.05,56589.3,2024-09-10 17:11:00+00:00,0.05,56972.5,100.25,0.5768,0.5783,-85.9266,Long,Closed,TP - Direction Change,1399.35
2024-09-10 17:11:00+00:00,0.05,56972.50000000001,2024-09-10 18:15:00+00:00,0.05,57542.225,99.95,-1.1005,-1.1,-86.0814,Short,Closed,SL - Static,1388.07
2024-09-10 18:18:00+00:00,0.05,57519.50000000001,2024-09-11 01:31:00+00:00,0.05,57293.0,100.12,0.294,0.2943,-86.0404,Short,Closed,TP - Direction Change,1389.73
2024-09-11 01:31:00+00:00,0.05,57293.0,2024-09-11 01:34:00+00:00,0.05,56720.07,99.95,-1.0995,-1.099,-86.1938,Long,Closed,SL - Static,1376.85
2024-09-11 01:45:00+00:00,0.05,57080.1,2024-09-11 05:27:00+00:00,0.05,56235.2,100.03,1.3809,1.3814,-86.0031,Short,Closed,TP - Direction Change,1394.73
2024-09-11 05:27:00+00:00,0.05,56235.2,2024-09-11 07:29:00+00:00,0.05,56595.8,100.03,0.5409,0.5411,-85.9274,Long,Closed,TP - Direction Change,1402.33
2024-09-11 07:29:00+00:00,0.05,56595.8,2024-09-11 12:46:00+00:00,0.05,56414.9,100.06,0.2198,0.2199,-85.8964,Short,Closed,TP - Direction Change,1404.88
2024-09-11 12:46:00+00:00,0.05,56414.9,2024-09-11 13:30:00+00:00,0.05,56799.6,99.78,0.5816,0.5803,-85.8146,Long,Closed,TP - Direction Change,1417.03
