entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-08-17 09:04:00+00:00,0.05,59247.3,2024-08-18 04:10:00+00:00,0.05,59404.1,99.99,0.1645,0.1645,-58.7577,Long,Closed,TP - Direction Change,4121.62
2024-08-18 04:10:00+00:00,0.05,59404.1,2024-08-18 09:50:00+00:00,0.05,59998.140999999996,99.95,-1.1005,-1.1,-59.2114,Short,Closed,SL - Static,4078.05
2024-08-18 10:16:00+00:00,0.05,59965.9,2024-08-18 14:15:00+00:00,0.05,59807.0,99.89,0.1651,0.1649,-59.1441,Short,Closed,TP - Direction Change,4087.37
2024-08-18 14:15:00+00:00,0.05,59807.0,2024-08-18 21:39:00+00:00,0.05,59588.9,99.96,-0.4645,-0.4643,-59.3338,Long,Closed,SL - Direction Change,4065.54
2024-08-18 21:39:00+00:00,0.05,59588.9,2024-08-18 23:53:00+00:00,0.05,58397.122,99.95,1.901,1.9,-58.5612,Short,Closed,TP - Static,4143.06
2024-08-19 00:01:00+00:00,0.05,58407.30000000001,2024-08-19 01:12:00+00:00,0.05,58246.0,100.13,-0.376,-0.3765,-58.7172,Long,Closed,SL - Direction Change,4120.23
2024-08-19 01:12:00+00:00,0.05,58245.99999999999,2024-08-19 10:52:00+00:00,0.05,58084.0,99.99,0.1783,0.1782,-58.6436,Short,Closed,TP - Direction Change,4133.26
2024-08-19 10:52:00+00:00,0.05,58084.00000000001,2024-08-19 15:27:00+00:00,0.05,58622.0,100.03,0.8258,0.826,-58.302,Long,Closed,TP - Direction Change,4165.68
2024-08-19 15:27:00+00:00,0.05,58622.0,2024-08-19 17:34:00+00:00,0.05,59208.22,99.95,-1.1005,-1.1,-58.7607,Short,Closed,SL - Static,4123.12
2024-08-19 18:22:00+00:00,0.05,58760.40000000001,2024-08-19 23:27:00+00:00,0.05,59348.004,99.95,-1.1005,-1.1,-59.2143,Short,Closed,SL - Static,4077.77
2024-08-20 00:29:00+00:00,0.05,60105.0,2024-08-20 04:06:00+00:00,0.05,60609.2,100.13,0.7384,0.7394,-58.9128,Long,Closed,TP - Direction Change,4100.35
2024-08-20 04:06:00+00:00,0.05,60609.19999999999,2024-08-20 05:17:00+00:00,0.05,61215.291999999994,99.95,-1.1005,-1.1,-59.3647,Short,Closed,SL - Static,4062.68
2024-08-20 05:24:00+00:00,0.05,61228.8,2024-08-20 11:09:00+00:00,0.05,60616.512,99.95,-1.0995,-1.099,-59.8113,Long,Closed,SL - Static,4018.03
2024-08-20 11:43:00+00:00,0.05,60451.6,2024-08-20 14:02:00+00:00,0.05,60644.9,99.96,-0.4199,-0.4197,-59.98,Short,Closed,SL - Direction Change,4000.88
2024-08-20 14:02:00+00:00,0.05,60644.9,2024-08-20 14:17:00+00:00,0.05,60038.451,99.95,-1.0995,-1.099,-60.4198,Long,Closed,SL - Static,3957.2
2024-08-20 14:36:00+00:00,0.05,59807.1,2024-08-20 15:00:00+00:00,0.05,59209.028999999995,99.95,-1.0995,-1.099,-60.8548,Long,Closed,SL - Static,3913.71
2024-08-20 15:07:00+00:00,0.05,58874.9,2024-08-20 18:24:00+00:00,0.05,59392.7,100.01,0.7791,0.7791,-60.5498,Long,Closed,TP - Direction Change,3941.82
2024-08-20 18:24:00+00:00,0.05,59392.7,2024-08-21 02:51:00+00:00,0.05,59467.6,100.07,-0.2262,-0.2263,-60.6391,Short,Closed,SL - Direction Change,3930.58
2024-08-21 02:51:00+00:00,0.05,59467.6,2024-08-21 08:01:00+00:00,0.05,59733.8,100.24,0.3474,0.3483,-60.502,Long,Closed,TP - Direction Change,3937.48
2024-08-21 08:01:00+00:00,0.05,59733.8,2024-08-21 18:26:00+00:00,0.05,60331.138000000006,99.95,-1.1005,-1.1,-60.9365,Short,Closed,SL - Static,3905.5
2024-08-21 18:31:00+00:00,0.05,60447.1,2024-08-21 20:00:00+00:00,0.05,61656.042,99.95,1.899,1.8981,-60.195,Long,Closed,TP - Static,3979.63
2024-08-21 20:07:00+00:00,0.05,61363.1,2024-08-22 01:00:00+00:00,0.05,60749.469,99.95,-1.0995,-1.099,-60.6324,Long,Closed,SL - Static,3935.89
2024-08-22 03:06:00+00:00,0.05,60199.9,2024-08-23 00:50:00+00:00,0.05,60766.3,99.92,0.8404,0.8397,-60.3019,Long,Closed,TP - Direction Change,3970.25
2024-08-23 00:50:00+00:00,0.05,60766.3,2024-08-23 13:36:00+00:00,0.05,61047.0,100.01,-0.5622,-0.5622,-60.5251,Short,Closed,SL - Direction Change,3944.12
2024-08-23 13:36:00+00:00,0.05,61047.0,2024-08-23 14:13:00+00:00,0.05,61907.8,100.13,1.3094,1.311,-60.0075,Long,Closed,TP - Direction Change,3991.34
2024-08-23 14:13:00+00:00,0.05,61907.8,2024-08-23 14:28:00+00:00,0.05,61753.5,99.75,0.1494,0.149,-59.948,Short,Closed,TP - Direction Change,4012.27
2024-08-23 14:28:00+00:00,0.05,61753.5,2024-08-23 14:48:00+00:00,0.05,61135.965,99.95,-1.0995,-1.099,-60.3881,Long,Closed,SL - Static,3960.26
2024-08-23 15:02:00+00:00,0.05,60927.6,2024-08-23 17:42:00+00:00,0.05,62146.152,99.95,1.899,1.8981,-59.6363,Long,Closed,TP - Static,4035.43
2024-08-23 17:47:00+00:00,0.05,62538.6,2024-08-23 19:27:00+00:00,0.05,63789.372,99.95,1.899,1.8981,-58.8701,Long,Closed,TP - Static,4112.03
2024-08-23 19:56:00+00:00,0.05,63564.0,2024-08-23 21:20:00+00:00,0.05,64835.28,99.95,1.899,1.8981,-58.0894,Long,Closed,TP - Static,4190.08
2024-08-24 11:44:00+00:00,0.05,64013.00000000001,2024-08-25 23:06:00+00:00,0.05,64653.13,99.95,-1.1005,-1.1,-58.5504,Short,Closed,SL - Static,4143.99
2024-08-25 23:15:00+00:00,0.05,64808.9,2024-08-26 09:29:00+00:00,0.05,63512.722,99.95,1.901,1.9,-57.7629,Short,Closed,TP - Static,4222.72
2024-08-26 09:41:00+00:00,0.05,63672.0,2024-08-27 10:09:00+00:00,0.05,62398.56,99.95,1.901,1.9,-56.9604,Short,Closed,TP - Static,4302.96
2024-08-27 12:22:00+00:00,0.05,62256.100000000006,2024-08-27 14:04:00+00:00,0.05,62153.1,99.98,0.0655,0.0655,-56.9322,Short,Closed,TP - Direction Change,4304.57
2024-08-27 14:04:00+00:00,0.05,62153.1,2024-08-27 14:58:00+00:00,0.05,61827.9,99.98,-0.623,-0.6228,-57.2004,Long,Closed,SL - Direction Change,4277.67
2024-08-27 14:58:00+00:00,0.05,61827.90000000001,2024-08-27 21:39:00+00:00,0.05,60591.342,99.95,1.901,1.9,-56.3872,Short,Closed,TP - Static,4360.27
2024-08-27 21:41:00+00:00,0.05,61053.200000000004,2024-08-27 21:48:00+00:00,0.05,59832.136,99.95,1.901,1.9,-55.5586,Short,Closed,TP - Static,4443.12
2024-08-27 22:08:00+00:00,0.05,59620.2,2024-08-27 22:14:00+00:00,0.05,58427.795999999995,99.95,1.901,1.9,-54.7142,Short,Closed,TP - Static,4527.54
2024-08-27 22:17:00+00:00,0.05,58772.0,2024-08-27 22:48:00+00:00,0.05,59107.1,99.68,-0.6705,-0.6683,-55.0169,Short,Closed,SL - Direction Change,4509.61
2024-08-27 22:48:00+00:00,0.05,59107.1,2024-08-28 00:02:00+00:00,0.05,59324.5,100.03,0.2676,0.2677,-54.8964,Long,Closed,TP - Direction Change,4505.48
2024-08-28 00:02:00+00:00,0.05,59324.50000000001,2024-08-28 01:36:00+00:00,0.05,59024.0,100.09,0.4068,0.4071,-54.7128,Short,Closed,TP - Direction Change,4521.33
2024-08-28 01:36:00+00:00,0.05,59024.00000000001,2024-08-28 03:55:00+00:00,0.05,59556.9,100.06,0.8024,0.8029,-54.3492,Long,Closed,TP - Direction Change,4558.68
2024-08-28 03:55:00+00:00,0.05,59556.9,2024-08-28 09:52:00+00:00,0.05,59615.2,99.87,-0.1979,-0.1977,-54.4395,Short,Closed,SL - Direction Change,4558.45
2024-08-28 09:52:00+00:00,0.05,59615.19999999999,2024-08-28 13:53:00+00:00,0.05,59720.1,99.92,0.0759,0.0758,-54.4049,Long,Closed,TP - Direction Change,4559.69
2024-08-28 13:53:00+00:00,0.05,59720.09999999999,2024-08-28 14:49:00+00:00,0.05,59178.2,100.3,0.8079,0.8103,-54.0355,Short,Closed,TP - Direction Change,4579.33
2024-08-28 14:49:00+00:00,0.05,59178.200000000004,2024-08-28 15:19:00+00:00,0.05,58586.418,99.95,-1.0995,-1.099,-54.5406,Long,Closed,SL - Static,4544.61
2024-08-28 15:36:00+00:00,0.05,58539.00000000001,2024-08-28 16:22:00+00:00,0.05,57953.61,99.95,-1.0995,-1.099,-55.0402,Long,Closed,SL - Static,4494.66
2024-08-28 16:25:00+00:00,0.05,57918.50000000001,2024-08-28 16:55:00+00:00,0.05,59076.87,99.95,1.899,1.8981,-54.1868,Long,Closed,TP - Static,4579.97
2024-08-28 17:34:00+00:00,0.05,58739.5,2024-08-28 18:54:00+00:00,0.05,59326.895000000004,99.95,-1.1005,-1.1,-54.6908,Short,Closed,SL - Static,4529.6
2024-08-28 19:10:00+00:00,0.05,59367.200000000004,2024-08-28 20:56:00+00:00,0.05,59229.6,99.91,0.1319,0.1318,-54.6311,Short,Closed,TP - Direction Change,4537.17
2024-08-28 20:56:00+00:00,0.05,59229.6,2024-08-29 11:47:00+00:00,0.05,60414.192,99.95,1.899,1.8981,-53.7699,Long,Closed,TP - Static,4621.65
2024-08-29 13:27:00+00:00,0.05,60186.2,2024-08-29 14:07:00+00:00,0.05,60788.062,99.95,-1.1005,-1.1,-54.2784,Short,Closed,SL - Static,4570.82
2024-08-29 14:21:00+00:00,0.05,60529.7,2024-08-29 18:10:00+00:00,0.05,59924.403,99.95,-1.0995,-1.099,-54.7809,Long,Closed,SL - Static,4520.59
2024-08-29 18:55:00+00:00,0.05,59053.4,2024-08-29 21:15:00+00:00,0.05,59450.9,99.97,0.5728,0.5726,-54.522,Long,Closed,TP - Direction Change,4545.56
2024-08-29 21:15:00+00:00,0.05,59450.9,2024-08-30 00:45:00+00:00,0.05,59256.2,100.1,0.2277,0.2279,-54.4184,Short,Closed,TP - Direction Change,4550.07
2024-08-30 00:45:00+00:00,0.05,59256.2,2024-08-30 05:16:00+00:00,0.05,58663.638,99.95,-1.0995,-1.099,-54.9193,Long,Closed,SL - Static,4506.74
2024-08-30 07:14:00+00:00,0.05,59354.2,2024-08-30 10:01:00+00:00,0.05,59512.9,99.97,0.1672,0.1672,-54.8439,Long,Closed,TP - Direction Change,4513.21
2024-08-30 10:01:00+00:00,0.05,59512.90000000001,2024-08-30 14:13:00+00:00,0.05,59381.2,100.1,0.1214,0.1215,-54.7891,Short,Closed,TP - Direction Change,4513.02
2024-08-30 14:13:00+00:00,0.05,59381.2,2024-08-30 14:46:00+00:00,0.05,58787.388,99.95,-1.0995,-1.099,-55.2859,Long,Closed,SL - Static,4470.08
2024-08-30 15:01:00+00:00,0.05,58432.4,2024-08-30 16:27:00+00:00,0.05,57848.076,99.95,-1.0995,-1.099,-55.7773,Long,Closed,SL - Static,4420.95
2024-08-30 16:28:00+00:00,0.05,57868.6,2024-08-30 18:29:00+00:00,0.05,59025.972,99.95,1.899,1.8981,-54.9379,Long,Closed,TP - Static,4504.87
2024-08-30 20:39:00+00:00,0.05,58850.00000000001,2024-08-31 10:33:00+00:00,0.05,59000.0,99.98,-0.355,-0.355,-55.0979,Short,Closed,SL - Direction Change,4487.42
2024-08-31 10:33:00+00:00,0.05,59000.0,2024-09-01 02:25:00+00:00,0.05,58410.0,99.95,-1.0995,-1.099,-55.5914,Long,Closed,SL - Static,4439.55
2024-09-01 05:23:00+00:00,0.05,58112.80000000001,2024-09-01 14:14:00+00:00,0.05,57531.672000000006,99.95,-1.0995,-1.099,-56.0794,Long,Closed,SL - Static,4390.76
2024-09-01 15:47:00+00:00,0.05,58081.899999999994,2024-09-01 22:25:00+00:00,0.05,57501.081,99.95,-1.0995,-1.099,-56.5621,Long,Closed,SL - Static,4342.51
2024-09-01 22:47:00+00:00,0.05,57551.4,2024-09-02 11:25:00+00:00,0.05,58562.1,100.08,1.6553,1.6567,-55.8425,Long,Closed,TP - Direction Change,4408.5
2024-09-02 11:25:00+00:00,0.05,58562.09999999999,2024-09-02 17:16:00+00:00,0.05,58294.8,100.0,0.3567,0.3567,-55.685,Short,Closed,TP - Direction Change,4427.76
2024-09-02 17:16:00+00:00,0.05,58294.8,2024-09-02 20:52:00+00:00,0.05,58708.7,100.34,0.6097,0.6117,-55.4139,Long,Closed,TP - Direction Change,4439.94
2024-09-02 20:52:00+00:00,0.05,58708.7,2024-09-02 22:59:00+00:00,0.05,59295.787,99.95,-1.1005,-1.1,-55.9044,Short,Closed,SL - Static,4408.06
2024-09-03 02:27:00+00:00,0.05,59603.799999999996,2024-09-03 06:01:00+00:00,0.05,59097.7,100.08,0.7495,0.7501,-55.5736,Short,Closed,TP - Direction Change,4435.38
2024-09-03 06:01:00+00:00,0.05,59097.7,2024-09-03 13:38:00+00:00,0.05,58506.723,99.95,-1.0995,-1.099,-56.0618,Long,Closed,SL - Static,4392.28
2024-09-03 14:13:00+00:00,0.05,58010.99999999999,2024-09-04 01:00:00+00:00,0.05,56850.78,99.95,1.901,1.9,-55.227,Short,Closed,TP - Static,4475.73
2024-09-04 01:02:00+00:00,0.05,56363.3,2024-09-04 14:43:00+00:00,0.05,56926.933000000005,99.95,-1.1005,-1.1,-55.7195,Short,Closed,SL - Static,4426.5
2024-09-04 14:57:00+00:00,0.05,57443.5,2024-09-04 15:43:00+00:00,0.05,57555.1,99.92,0.0942,0.0941,-55.6778,Long,Closed,TP - Direction Change,4431.88
2024-09-04 15:43:00+00:00,0.05,57555.1,2024-09-04 15:58:00+00:00,0.05,58130.651,99.95,-1.1005,-1.1,-56.1654,Short,Closed,SL - Static,4381.94
2024-09-04 16:28:00+00:00,0.05,58300.09999999999,2024-09-05 03:09:00+00:00,0.05,57134.098,99.95,1.901,1.9,-55.3325,Short,Closed,TP - Static,4465.19
2024-09-05 04:14:00+00:00,0.05,57199.9,2024-09-05 15:10:00+00:00,0.05,56554.1,99.97,1.0296,1.0292,-54.8728,Short,Closed,TP - Direction Change,4510.38
2024-09-05 15:10:00+00:00,0.05,56554.1,2024-09-05 15:28:00+00:00,0.05,55988.559,99.95,-1.0995,-1.099,-55.3688,Long,Closed,SL - Static,4461.57
2024-09-05 15:54:00+00:00,0.05,56110.0,2024-09-05 18:34:00+00:00,0.05,56592.1,100.05,0.7588,0.7592,-55.0299,Long,Closed,TP - Direction Change,4490.78
2024-09-05 18:34:00+00:00,0.05,56592.1,2024-09-05 21:35:00+00:00,0.05,56026.4,100.49,0.9001,0.9046,-54.6231,Short,Closed,TP - Direction Change,4511.52
2024-09-05 21:35:00+00:00,0.05,56026.4,2024-09-06 01:41:00+00:00,0.05,56412.9,100.29,0.5895,0.5912,-54.3549,Long,Closed,TP - Direction Change,4547.26
2024-09-06 01:41:00+00:00,0.05,56412.899999999994,2024-09-06 05:21:00+00:00,0.05,56400.9,100.01,-0.0787,-0.0787,-54.3908,Short,Closed,SL - Direction Change,4556.3
2024-09-06 05:21:00+00:00,0.05,56400.9,2024-09-06 07:20:00+00:00,0.05,55836.891,99.95,-1.0995,-1.099,-54.892,Long,Closed,SL - Static,4508.88
2024-09-06 07:24:00+00:00,0.05,55748.3,2024-09-06 10:31:00+00:00,0.05,56116.8,99.93,-0.7613,-0.7608,-55.2352,Short,Closed,SL - Direction Change,4475.61
2024-09-06 10:31:00+00:00,0.05,56116.8,2024-09-06 12:30:00+00:00,0.05,55892.7,101.11,-0.4991,-0.5047,-55.4611,Long,Closed,SL - Direction Change,4401.11
2024-09-06 12:30:00+00:00,0.05,55892.7,2024-09-06 12:31:00+00:00,0.05,56507.0,99.95,-1.1996,-1.199,-55.9952,Short,Closed,SL - Static,4398.87
2024-09-06 12:50:00+00:00,0.05,56600.0,2024-09-06 14:06:00+00:00,0.05,55468.0,99.95,1.901,1.9,-55.1591,Short,Closed,TP - Static,4482.45
2024-09-06 14:07:00+00:00,0.05,55437.19999999999,2024-09-06 15:17:00+00:00,0.05,54328.456,99.95,1.901,1.9,-54.3071,Short,Closed,TP - Static,4567.62
2024-09-06 15:39:00+00:00,0.05,54240.1,2024-09-06 20:34:00+00:00,0.05,53155.297999999995,99.95,1.901,1.9,-53.4389,Short,Closed,TP - Static,4654.4
2024-09-06 20:51:00+00:00,0.05,52793.0,2024-09-06 21:18:00+00:00,0.05,53320.93,99.95,-1.1005,-1.1,-53.9511,Short,Closed,SL - Static,4603.21
2024-09-06 23:59:00+00:00,0.05,53926.4,2024-09-07 11:38:00+00:00,0.05,54465.664000000004,99.95,-1.1005,-1.1,-54.4576,Short,Closed,SL - Static,4552.57
2024-09-07 15:07:00+00:00,0.05,54648.5,2024-09-07 17:52:00+00:00,0.05,54102.015,99.95,-1.0995,-1.099,-54.9581,Long,Closed,SL - Static,4502.54
2024-09-07 18:18:00+00:00,0.05,54184.7,2024-09-08 09:35:00+00:00,0.05,54547.9,100.03,-0.7706,-0.7709,-55.3054,Short,Closed,SL - Direction Change,4464.29
2024-09-08 09:35:00+00:00,0.05,54547.9,2024-09-08 14:25:00+00:00,0.05,54188.3,99.92,-0.7589,-0.7583,-55.6443,Long,Closed,SL - Direction Change,4435.24
2024-09-08 14:25:00+00:00,0.05,54188.3,2024-09-08 22:16:00+00:00,0.05,54730.183000000005,99.95,-1.1005,-1.1,-56.1322,Short,Closed,SL - Static,4385.2
2024-09-08 23:03:00+00:00,0.05,54543.49999999999,2024-09-09 00:12:00+00:00,0.05,55088.935,99.95,-1.1005,-1.1,-56.6147,Short,Closed,SL - Static,4336.97
2024-09-09 01:02:00+00:00,0.05,55111.7,2024-09-09 13:52:00+00:00,0.05,55662.816999999995,99.95,-1.1005,-1.1,-57.092,Short,Closed,SL - Static,4289.26
2024-09-09 14:23:00+00:00,0.05,55220.3,2024-09-09 16:12:00+00:00,0.05,55772.503000000004,99.95,-1.1005,-1.1,-57.564,Short,Closed,SL - Static,4242.08
2024-09-09 16:36:00+00:00,0.05,56145.0,2024-09-09 19:20:00+00:00,0.05,56699.4,100.01,0.8869,0.8871,-57.1875,Long,Closed,TP - Direction Change,4277.05
2024-09-09 19:20:00+00:00,0.05,56699.399999999994,2024-09-09 21:14:00+00:00,0.05,57266.394,99.95,-1.1005,-1.1,-57.6585,Short,Closed,SL - Static,4232.61
2024-09-09 22:09:00+00:00,0.05,57402.00000000001,2024-09-10 00:12:00+00:00,0.05,56827.979999999996,99.95,-1.0995,-1.099,-58.1238,Long,Closed,SL - Static,4186.1
2024-09-10 00:47:00+00:00,0.05,56857.59999999999,2024-09-10 10:50:00+00:00,0.05,57088.5,100.08,0.3059,0.3061,-57.9956,Long,Closed,TP - Direction Change,4193.59
2024-09-10 10:50:00+00:00,0.05,57088.5,2024-09-10 14:45:00+00:00,0.05,56873.0,99.88,0.2777,0.2773,-57.8791,Short,Closed,TP - Direction Change,4213.41
2024-09-10 14:45:00+00:00,0.05,56873.0,2024-09-10 17:13:00+00:00,0.05,57125.1,100.06,0.343,0.3433,-57.7345,Long,Closed,TP - Direction Change,4220.18
2024-09-10 17:13:00+00:00,0.05,57125.1,2024-09-10 18:19:00+00:00,0.05,57696.351,99.95,-1.1005,-1.1,-58.1994,Short,Closed,SL - Static,4178.52
2024-09-10 19:01:00+00:00,0.05,57509.2,2024-09-10 22:08:00+00:00,0.05,57493.9,100.03,-0.1266,-0.1266,-58.2524,Long,Closed,SL - Direction Change,4169.99
2024-09-10 22:08:00+00:00,0.05,57493.90000000001,2024-09-11 03:36:00+00:00,0.05,56867.0,100.06,0.9909,0.9915,-57.8384,Short,Closed,TP - Direction Change,4210.01
2024-09-11 03:36:00+00:00,0.05,56867.0,2024-09-11 04:18:00+00:00,0.05,56298.33,99.95,-1.0995,-1.099,-58.3018,Long,Closed,SL - Static,4168.25
2024-09-11 05:38:00+00:00,0.05,56226.09999999999,2024-09-11 11:06:00+00:00,0.05,56572.1,99.96,-0.7157,-0.7154,-58.6001,Short,Closed,SL - Direction Change,4138.04
2024-09-11 11:06:00+00:00,0.05,56572.1,2024-09-11 12:37:00+00:00,0.05,56466.9,100.04,-0.2859,-0.286,-58.7185,Long,Closed,SL - Direction Change,4122.99
2024-09-11 12:37:00+00:00,0.05,56466.899999999994,2024-09-11 13:05:00+00:00,0.05,57031.569,99.95,-1.1005,-1.1,-59.1726,Short,Closed,SL - Static,4081.21
2024-09-11 13:40:00+00:00,0.05,56337.5,2024-09-11 15:43:00+00:00,0.05,56900.875,99.95,-1.1005,-1.1,-59.6217,Short,Closed,SL - Static,4036.32
2024-09-11 16:54:00+00:00,0.05,57022.6,2024-09-11 17:12:00+00:00,0.05,57592.826,99.95,-1.1005,-1.1,-60.0659,Short,Closed,SL - Static,3991.93
2024-09-11 17:54:00+00:00,0.05,57768.8,2024-09-12 02:00:00+00:00,0.05,58346.488000000005,99.95,-1.1005,-1.1,-60.5051,Short,Closed,SL - Static,3948.02
2024-09-12 02:10:00+00:00,0.05,58217.0,2024-09-13 14:57:00+00:00,0.05,58408.6,99.93,-0.4293,-0.429,-60.6746,Short,Closed,SL - Direction Change,3931.76
2024-09-13 14:57:00+00:00,0.05,58408.6,2024-09-13 15:49:00+00:00,0.05,59576.772,99.95,1.899,1.8981,-59.9281,Long,Closed,TP - Static,4005.69
2024-09-13 16:02:00+00:00,0.05,59737.3,2024-09-13 17:33:00+00:00,0.05,59604.4,99.95,-0.3224,-0.3222,-60.0573,Long,Closed,SL - Direction Change,3992.66
2024-09-13 17:33:00+00:00,0.05,59604.4,2024-09-13 19:25:00+00:00,0.05,59889.0,99.93,-0.5777,-0.5773,-60.2878,Short,Closed,SL - Direction Change,3970.47
2024-09-13 19:25:00+00:00,0.05,59889.0,2024-09-13 21:26:00+00:00,0.05,60212.1,99.96,0.4392,0.4391,-60.1135,Long,Closed,TP - Direction Change,3986.7
2024-09-13 21:26:00+00:00,0.05,60212.1,2024-09-14 01:33:00+00:00,0.05,60455.1,99.91,-0.5038,-0.5033,-60.3142,Short,Closed,SL - Direction Change,3968.61
2024-09-14 01:33:00+00:00,0.05,60455.1,2024-09-14 09:49:00+00:00,0.05,59850.549,99.95,-1.0995,-1.099,-60.7504,Long,Closed,SL - Static,3923.48
2024-09-14 10:57:00+00:00,0.05,59791.4,2024-09-14 17:16:00+00:00,0.05,59865.1,100.01,0.0232,0.0232,-60.7413,Long,Closed,TP - Direction Change,3922.03
2024-09-14 17:16:00+00:00,0.05,59865.1,2024-09-15 06:10:00+00:00,0.05,60135.0,100.0,-0.5511,-0.5511,-60.9576,Short,Closed,SL - Direction Change,3900.83
2024-09-15 06:10:00+00:00,0.05,60135.0,2024-09-15 17:27:00+00:00,0.05,59866.6,99.94,-0.5461,-0.5458,-61.1707,Long,Closed,SL - Direction Change,3881.7
2024-09-15 17:27:00+00:00,0.05,59866.6,2024-09-15 23:11:00+00:00,0.05,58669.268,99.95,1.901,1.9,-60.4329,Short,Closed,TP - Static,3955.22
2024-09-15 23:19:00+00:00,0.05,58828.9,2024-09-16 00:44:00+00:00,0.05,58687.6,100.06,-0.3401,-0.3403,-60.5676,Long,Closed,SL - Direction Change,3937.37
2024-09-16 00:44:00+00:00,0.05,58687.6,2024-09-16 17:12:00+00:00,0.05,57513.848,99.95,1.901,1.9,-59.8184,Short,Closed,TP - Static,4016.68
2024-09-16 18:05:00+00:00,0.05,58030.1,2024-09-17 05:52:00+00:00,0.05,58610.401,99.95,-1.1005,-1.1,-60.2604,Short,Closed,SL - Static,3972.5
2024-09-17 06:13:00+00:00,0.05,58496.9,2024-09-17 10:17:00+00:00,0.05,59081.869,99.95,-1.1005,-1.1,-60.6975,Short,Closed,SL - Static,3928.8
2024-09-17 12:33:00+00:00,0.05,59105.3,2024-09-17 14:12:00+00:00,0.05,59696.353,99.95,-1.1005,-1.1,-61.1298,Short,Closed,SL - Static,3885.59
2024-09-17 14:27:00+00:00,0.05,60295.9,2024-09-17 15:02:00+00:00,0.05,60321.2,99.73,-0.142,-0.1416,-61.1849,Short,Closed,SL - Direction Change,3888.66
2024-09-17 15:02:00+00:00,0.05,60321.2,2024-09-17 15:18:00+00:00,0.05,61221.1,99.95,1.3911,1.3904,-60.6452,Long,Closed,TP - Direction Change,3934.02
2024-09-17 20:01:00+00:00,0.05,59835.5,2024-09-18 03:04:00+00:00,0.05,60433.855,99.95,-1.1005,-1.1,-61.0781,Short,Closed,SL - Static,3890.75
2024-09-18 05:36:00+00:00,0.05,60298.9,2024-09-18 13:52:00+00:00,0.05,59538.9,100.13,1.161,1.1626,-60.6256,Short,Closed,TP - Direction Change,3928.72
2024-09-18 13:52:00+00:00,0.05,59538.9,2024-09-18 17:55:00+00:00,0.05,60072.0,99.8,0.7949,0.7933,-60.3132,Long,Closed,TP - Direction Change,3973.08
2024-09-18 17:55:00+00:00,0.05,60072.0,2024-09-18 18:00:00+00:00,0.05,60672.72,99.95,-1.1005,-1.1,-60.7498,Short,Closed,SL - Static,3923.53
2024-09-18 18:04:00+00:00,0.05,60376.8,2024-09-18 18:44:00+00:00,0.05,60411.2,99.9,-0.0431,-0.043,-60.7667,Long,Closed,SL - Direction Change,3923.78
2024-09-18 18:44:00+00:00,0.05,60411.2,2024-09-18 23:22:00+00:00,0.05,61015.312,99.95,-1.1005,-1.1,-61.1982,Short,Closed,SL - Static,3878.71
2024-09-19 00:02:00+00:00,0.05,61925.7,2024-09-19 01:34:00+00:00,0.05,61585.0,99.99,-0.6499,-0.6498,-61.4504,Long,Closed,SL - Direction Change,3851.99
2024-09-19 01:34:00+00:00,0.05,61585.0,2024-09-19 02:44:00+00:00,0.05,62200.85,99.95,-1.1005,-1.1,-61.8744,Short,Closed,SL - Static,3811.12
2024-09-19 03:46:00+00:00,0.05,62075.2,2024-09-19 10:29:00+00:00,0.05,62695.952,99.95,-1.1005,-1.1,-62.2938,Short,Closed,SL - Static,3769.2
2024-09-19 12:06:00+00:00,0.05,62893.4,2024-09-19 16:53:00+00:00,0.05,63522.334,99.95,-1.1005,-1.1,-62.7086,Short,Closed,SL - Static,3727.74
2024-09-19 17:52:00+00:00,0.05,63774.9,2024-09-20 18:08:00+00:00,0.05,62499.402,99.95,1.901,1.9,-62.0,Short,Closed,TP - Static,3798.57
2024-09-20 19:55:00+00:00,0.05,62840.1,2024-09-21 09:55:00+00:00,0.05,63070.6,100.0,-0.467,-0.467,-62.1775,Short,Closed,SL - Direction Change,3778.95
2024-09-21 09:55:00+00:00,0.05,63070.6,2024-09-21 16:33:00+00:00,0.05,63165.6,100.01,0.0505,0.0506,-62.1583,Long,Closed,TP - Direction Change,3780.61
2024-09-21 16:33:00+00:00,0.05,63165.6,2024-09-22 22:53:00+00:00,0.05,63797.256,99.95,-1.1005,-1.1,-62.5746,Short,Closed,SL - Static,3741.15
2024-09-22 23:03:00+00:00,0.05,63876.5,2024-09-23 00:16:00+00:00,0.05,62598.97,99.95,1.901,1.9,-61.8635,Short,Closed,TP - Static,3812.23
2024-09-23 00:32:00+00:00,0.05,63140.00000000001,2024-09-23 01:07:00+00:00,0.05,63771.4,99.95,-1.1005,-1.1,-62.283,Short,Closed,SL - Static,3770.3
2024-09-23 03:08:00+00:00,0.05,63969.1,2024-09-23 03:26:00+00:00,0.05,64608.791,99.95,-1.1005,-1.1,-62.6979,Short,Closed,SL - Static,3728.82
2024-09-23 03:48:00+00:00,0.05,64323.8,2024-09-23 05:10:00+00:00,0.05,63680.562000000005,99.95,-1.0995,-1.099,-63.1079,Long,Closed,SL - Static,3687.85
