entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-03-18 17:51:00+00:00,0.05,67460.1,2024-03-18 18:42:00+00:00,0.05,67067.9,100.03,0.4817,0.4818,-61.3817,Short,Closed,TP - Direction Change,3858.98
2024-03-18 18:42:00+00:00,0.05,67067.9,2024-03-19 00:16:00+00:00,0.05,68023.5,100.07,1.3241,1.3251,-60.8699,Long,Closed,TP - Direction Change,3908.26
2024-03-19 00:16:00+00:00,0.05,68023.5,2024-03-19 00:54:00+00:00,0.05,67071.8,100.05,1.2998,1.3005,-60.3611,Short,Closed,TP - Direction Change,3959.89
2024-03-19 00:54:00+00:00,0.05,67071.8,2024-03-19 01:16:00+00:00,0.05,66892.3,100.14,-0.3675,-0.368,-60.5069,Long,Closed,SL - Direction Change,3941.81
2024-03-19 01:16:00+00:00,0.05,66892.3,2024-03-19 01:39:00+00:00,0.05,65875.7,99.86,1.4205,1.4185,-59.9467,Short,Closed,TP - Direction Change,4008.95
2024-03-19 01:39:00+00:00,0.05,65875.7,2024-03-19 03:35:00+00:00,0.05,65216.943,99.95,-1.0995,-1.099,-60.3869,Long,Closed,SL - Static,3961.37
2024-03-19 03:38:00+00:00,0.05,65239.3,2024-03-19 07:03:00+00:00,0.05,64586.907,99.95,-1.0995,-1.099,-60.8222,Long,Closed,SL - Static,3917.84
2024-03-19 07:04:00+00:00,0.05,64405.7,2024-03-19 07:10:00+00:00,0.05,64146.2,99.78,-0.5027,-0.5016,-61.0188,Long,Closed,SL - Direction Change,3904.85
2024-03-19 07:10:00+00:00,0.05,64146.2,2024-03-19 07:12:00+00:00,0.05,64250.9,100.34,-0.2633,-0.2642,-61.1217,Short,Closed,SL - Direction Change,3872.88
2024-03-19 07:12:00+00:00,0.05,64250.9,2024-03-19 07:19:00+00:00,0.05,63989.4,100.37,-0.5068,-0.5087,-61.3195,Long,Closed,SL - Direction Change,3852.01
2024-03-19 07:19:00+00:00,0.05,63989.4,2024-03-19 07:50:00+00:00,0.05,64629.294,99.95,-1.1005,-1.1,-61.745,Short,Closed,SL - Static,3825.65
2024-03-19 07:58:00+00:00,0.05,64760.2,2024-03-19 08:18:00+00:00,0.05,64112.598,99.95,-1.0995,-1.099,-62.1654,Long,Closed,SL - Static,3783.61
2024-03-19 08:27:00+00:00,0.05,64064.7,2024-03-19 08:57:00+00:00,0.05,63228.9,99.62,1.2053,1.2006,-61.7112,Short,Closed,TP - Direction Change,3841.87
2024-03-19 08:57:00+00:00,0.05,63228.9,2024-03-19 08:59:00+00:00,0.05,63501.0,100.05,0.3301,0.3303,-61.5847,Long,Closed,TP - Direction Change,3837.9
2024-03-19 08:59:00+00:00,0.05,63501.0,2024-03-19 09:10:00+00:00,0.05,63260.0,100.21,0.2797,0.2803,-61.477,Short,Closed,TP - Direction Change,3842.73
2024-03-19 09:10:00+00:00,0.05,63259.99999999999,2024-03-19 09:14:00+00:00,0.05,63616.0,100.39,0.4625,0.4643,-61.2982,Long,Closed,TP - Direction Change,3853.49
2024-03-19 09:14:00+00:00,0.05,63616.0,2024-03-19 09:15:00+00:00,0.05,63861.9,100.34,-0.4867,-0.4884,-61.4872,Short,Closed,SL - Direction Change,3836.46
2024-03-19 09:15:00+00:00,0.05,63861.9,2024-03-19 09:20:00+00:00,0.05,63579.5,100.39,-0.542,-0.5441,-61.6967,Long,Closed,SL - Direction Change,3813.62
2024-03-19 09:20:00+00:00,0.05,63579.5,2024-03-19 09:25:00+00:00,0.05,63889.7,100.23,-0.5881,-0.5895,-61.9225,Short,Closed,SL - Direction Change,3797.5
2024-03-19 09:25:00+00:00,0.05,63889.7,2024-03-19 10:18:00+00:00,0.05,63250.803,99.95,-1.0995,-1.099,-62.341,Long,Closed,SL - Static,3766.31
2024-03-19 10:21:00+00:00,0.05,63155.1,2024-03-19 12:29:00+00:00,0.05,63200.5,99.99,-0.1719,-0.1719,-62.4058,Short,Closed,SL - Direction Change,3758.4
2024-03-19 12:29:00+00:00,0.05,63200.5,2024-03-19 12:55:00+00:00,0.05,63715.9,99.9,0.7151,0.7144,-62.1372,Long,Closed,TP - Direction Change,3788.73
2024-03-19 12:55:00+00:00,0.05,63715.9,2024-03-19 14:10:00+00:00,0.05,62956.5,100.16,1.0924,1.0942,-61.7229,Short,Closed,TP - Direction Change,3820.23
2024-03-19 14:10:00+00:00,0.05,62956.5,2024-03-19 14:47:00+00:00,0.05,62946.0,100.07,-0.1167,-0.1167,-61.7676,Long,Closed,SL - Direction Change,3819.07
2024-03-19 14:47:00+00:00,0.05,62946.0,2024-03-19 15:33:00+00:00,0.05,63285.4,99.65,-0.6395,-0.6372,-62.0112,Short,Closed,SL - Direction Change,3810.66
2024-03-19 15:33:00+00:00,0.05,63285.4,2024-03-19 16:09:00+00:00,0.05,64551.108,99.95,1.899,1.8981,-61.2901,Long,Closed,TP - Static,3871.27
2024-03-19 16:24:00+00:00,0.05,64380.0,2024-03-19 16:51:00+00:00,0.05,64823.0,99.95,-0.7884,-0.7881,-61.5952,Short,Closed,SL - Direction Change,3840.76
2024-03-19 20:00:00+00:00,0.05,64435.0,2024-03-19 20:09:00+00:00,0.05,63790.65,99.95,-1.0995,-1.099,-62.0172,Long,Closed,SL - Static,3798.55
2024-03-19 20:20:00+00:00,0.05,63780.6,2024-03-19 22:23:00+00:00,0.05,63142.793999999994,99.95,-1.0995,-1.099,-62.4347,Long,Closed,SL - Static,3756.81
2024-03-19 22:48:00+00:00,0.05,62770.1,2024-03-19 23:06:00+00:00,0.05,62142.399,99.95,-1.0995,-1.099,-62.8475,Long,Closed,SL - Static,3715.52
2024-03-19 23:10:00+00:00,0.05,62147.7,2024-03-20 00:37:00+00:00,0.05,63160.0,99.84,1.528,1.5255,-62.2808,Long,Closed,TP - Direction Change,3776.55
2024-03-20 00:37:00+00:00,0.05,63160.0,2024-03-20 00:58:00+00:00,0.05,63016.9,99.37,0.1267,0.1259,-62.2333,Short,Closed,TP - Direction Change,3799.25
2024-03-20 00:58:00+00:00,0.05,63016.9,2024-03-20 01:19:00+00:00,0.05,62386.731,99.95,-1.0995,-1.099,-62.6483,Long,Closed,SL - Static,3735.54
2024-03-20 01:20:00+00:00,0.05,62355.1,2024-03-20 03:25:00+00:00,0.05,63364.2,100.13,1.5175,1.5194,-62.0808,Long,Closed,TP - Direction Change,3785.65
2024-03-20 03:25:00+00:00,0.05,63364.2,2024-03-20 03:51:00+00:00,0.05,62429.8,99.97,1.3754,1.3749,-61.5595,Short,Closed,TP - Direction Change,3843.74
2024-03-20 03:51:00+00:00,0.05,62429.8,2024-03-20 03:57:00+00:00,0.05,61805.502,99.95,-1.0995,-1.099,-61.9819,Long,Closed,SL - Static,3802.08
2024-03-20 03:58:00+00:00,0.05,61800.0,2024-03-20 04:08:00+00:00,0.05,61769.9,100.49,-0.1487,-0.1494,-62.0387,Long,Closed,SL - Direction Change,3775.93
2024-03-20 04:08:00+00:00,0.05,61769.9,2024-03-20 04:17:00+00:00,0.05,62387.599,99.95,-1.1005,-1.1,-62.4563,Short,Closed,SL - Static,3754.67
2024-03-20 04:27:00+00:00,0.05,61928.1,2024-03-20 04:36:00+00:00,0.05,61433.3,100.3,0.6994,0.7015,-62.1929,Short,Closed,TP - Direction Change,3767.94
2024-03-20 04:36:00+00:00,0.05,61433.3,2024-03-20 05:04:00+00:00,0.05,61738.0,99.79,0.3957,0.3949,-62.0436,Long,Closed,TP - Direction Change,3801.86
2024-03-20 05:04:00+00:00,0.05,61738.0,2024-03-20 05:16:00+00:00,0.05,61257.4,100.14,0.6788,0.6798,-61.7856,Short,Closed,TP - Direction Change,3814.35
2024-03-20 05:16:00+00:00,0.05,61257.4,2024-03-20 06:43:00+00:00,0.05,62022.0,99.91,1.1476,1.1465,-61.3475,Long,Closed,TP - Direction Change,3867.12
2024-03-20 06:43:00+00:00,0.05,62022.0,2024-03-20 07:25:00+00:00,0.05,62642.22,99.95,-1.1005,-1.1,-61.7726,Short,Closed,SL - Static,3822.94
2024-03-20 07:46:00+00:00,0.05,62942.6,2024-03-20 08:47:00+00:00,0.05,62982.0,99.95,-0.1626,-0.1625,-61.8348,Short,Closed,SL - Direction Change,3816.73
2024-03-20 12:08:00+00:00,0.05,63900.0,2024-03-20 13:31:00+00:00,0.05,63261.0,99.95,-1.0995,-1.099,-62.2542,Long,Closed,SL - Static,3774.79
2024-03-20 13:33:00+00:00,0.05,63126.0,2024-03-20 15:01:00+00:00,0.05,64388.520000000004,99.95,1.899,1.8981,-61.5377,Long,Closed,TP - Static,3846.43
2024-03-20 15:16:00+00:00,0.05,63980.0,2024-03-20 16:01:00+00:00,0.05,63340.2,99.95,-1.0995,-1.099,-61.9604,Long,Closed,SL - Static,3804.16
2024-03-20 16:23:00+00:00,0.05,63660.9,2024-03-20 16:25:00+00:00,0.05,63024.291,99.95,-1.0995,-1.099,-62.3785,Long,Closed,SL - Static,3762.36
2024-03-20 16:26:00+00:00,0.05,63048.1,2024-03-20 16:28:00+00:00,0.05,62417.619,99.95,-1.0995,-1.099,-62.792,Long,Closed,SL - Static,3721.01
2024-03-20 16:29:00+00:00,0.05,62460.3,2024-03-20 17:14:00+00:00,0.05,63709.506,99.95,1.899,1.8981,-62.0857,Long,Closed,TP - Static,3791.64
2024-03-20 17:16:00+00:00,0.05,64176.1,2024-03-20 17:18:00+00:00,0.05,64160.1,100.65,-0.1249,-0.1257,-62.1334,Long,Closed,SL - Direction Change,3760.62
2024-03-20 17:18:00+00:00,0.05,64160.1,2024-03-20 17:19:00+00:00,0.05,64801.701,99.95,-1.1005,-1.1,-62.5499,Short,Closed,SL - Static,3745.25
2024-03-20 17:23:00+00:00,0.05,64488.09999999999,2024-03-20 18:53:00+00:00,0.05,65022.9,100.22,0.7289,0.7305,-62.2763,Long,Closed,TP - Direction Change,3762.43
2024-03-20 18:53:00+00:00,0.05,65022.9,2024-03-20 18:59:00+00:00,0.05,65338.8,99.82,-0.5861,-0.585,-62.497,Short,Closed,SL - Direction Change,3755.25
2024-03-20 18:59:00+00:00,0.05,65338.8,2024-03-20 20:24:00+00:00,0.05,66645.576,99.95,1.899,1.8981,-61.7852,Long,Closed,TP - Static,3821.62
2024-03-20 20:28:00+00:00,0.05,66856.5,2024-03-20 21:34:00+00:00,0.05,67578.0,100.08,0.9786,0.9794,-61.4109,Long,Closed,TP - Direction Change,3854.11
2024-03-20 21:34:00+00:00,0.05,67578.0,2024-03-20 22:10:00+00:00,0.05,67926.1,99.99,-0.6154,-0.6153,-61.6483,Short,Closed,SL - Direction Change,3833.84
2024-03-20 22:10:00+00:00,0.05,67926.1,2024-03-21 00:09:00+00:00,0.05,67709.9,100.32,-0.4181,-0.4195,-61.8092,Long,Closed,SL - Direction Change,3804.94
2024-03-21 00:09:00+00:00,0.05,67709.9,2024-03-21 01:53:00+00:00,0.05,67812.0,100.05,-0.2509,-0.251,-61.9051,Short,Closed,SL - Direction Change,3805.96
2024-03-21 01:53:00+00:00,0.05,67812.0,2024-03-21 03:44:00+00:00,0.05,67133.88,99.95,-1.0995,-1.099,-62.3237,Long,Closed,SL - Static,3767.8
2024-03-21 03:54:00+00:00,0.05,66450.9,2024-03-21 15:03:00+00:00,0.05,66888.6,99.82,0.5584,0.5573,-62.1138,Long,Closed,TP - Direction Change,3793.75
2024-03-21 15:03:00+00:00,0.05,66888.6,2024-03-21 15:13:00+00:00,0.05,66429.2,100.06,0.5872,0.5875,-61.8912,Short,Closed,TP - Direction Change,3806.77
2024-03-21 15:13:00+00:00,0.05,66429.2,2024-03-21 17:56:00+00:00,0.05,65764.908,99.95,-1.0995,-1.099,-62.31,Long,Closed,SL - Static,3769.18
2024-03-21 18:13:00+00:00,0.05,65483.6,2024-03-21 19:34:00+00:00,0.05,65508.0,100.01,-0.0628,-0.0628,-62.3337,Long,Closed,SL - Direction Change,3764.54
2024-03-21 19:34:00+00:00,0.05,65508.0,2024-03-21 20:04:00+00:00,0.05,64798.8,100.09,0.9832,0.984,-61.963,Short,Closed,TP - Direction Change,3798.53
2024-03-21 20:04:00+00:00,0.05,64798.8,2024-03-22 03:30:00+00:00,0.05,66094.776,99.95,1.899,1.8981,-61.2411,Long,Closed,TP - Static,3876.03
2024-03-22 04:38:00+00:00,0.05,65954.3,2024-03-22 06:15:00+00:00,0.05,66576.6,100.03,0.8431,0.8434,-60.9142,Long,Closed,TP - Direction Change,3905.4
2024-03-22 06:15:00+00:00,0.05,66576.6,2024-03-22 08:25:00+00:00,0.05,66287.2,100.11,0.3349,0.3353,-60.7831,Short,Closed,TP - Direction Change,3915.48
2024-03-22 08:25:00+00:00,0.05,66287.2,2024-03-22 09:37:00+00:00,0.05,65624.328,99.95,-1.0995,-1.099,-61.2141,Long,Closed,SL - Static,3878.67
2024-03-22 09:40:00+00:00,0.05,65634.0,2024-03-22 10:25:00+00:00,0.05,65104.1,100.25,0.7078,0.7096,-60.9389,Short,Closed,TP - Direction Change,3894.34
2024-03-22 10:25:00+00:00,0.05,65104.1,2024-03-22 11:47:00+00:00,0.05,64721.9,99.91,-0.6868,-0.6861,-61.2069,Long,Closed,SL - Direction Change,3880.86
2024-03-22 11:47:00+00:00,0.05,64721.9,2024-03-22 12:08:00+00:00,0.05,64544.5,99.9,0.1742,0.1741,-61.1393,Short,Closed,TP - Direction Change,3888.14
2024-03-22 12:08:00+00:00,0.05,64544.5,2024-03-22 13:22:00+00:00,0.05,63899.055,99.95,-1.0995,-1.099,-61.5664,Long,Closed,SL - Static,3843.35
2024-03-22 13:33:00+00:00,0.05,64010.0,2024-03-22 13:49:00+00:00,0.05,63369.9,99.95,-1.0995,-1.099,-61.9888,Long,Closed,SL - Static,3801.11
2024-03-22 13:55:00+00:00,0.05,63242.8,2024-03-22 21:36:00+00:00,0.05,62610.372,99.95,-1.0995,-1.099,-62.4065,Long,Closed,SL - Static,3759.34
2024-03-22 21:52:00+00:00,0.05,62845.1,2024-03-22 22:27:00+00:00,0.05,62751.3,99.88,0.0493,0.0493,-62.388,Short,Closed,TP - Direction Change,3763.78
2024-03-22 22:27:00+00:00,0.05,62751.3,2024-03-23 01:26:00+00:00,0.05,64006.326,99.95,1.899,1.8981,-61.6741,Long,Closed,TP - Static,3832.58
2024-03-23 01:51:00+00:00,0.05,64322.7,2024-03-23 03:04:00+00:00,0.05,63769.5,100.14,0.7605,0.7616,-61.3822,Short,Closed,TP - Direction Change,3854.28
2024-03-23 03:04:00+00:00,0.05,63769.5,2024-03-23 03:34:00+00:00,0.05,63131.805,99.95,-1.0995,-1.099,-61.8066,Long,Closed,SL - Static,3819.27
2024-03-23 04:12:00+00:00,0.05,63887.7,2024-03-23 07:08:00+00:00,0.05,64526.577,99.95,-1.1005,-1.1,-62.2267,Short,Closed,SL - Static,3777.26
2024-03-23 07:25:00+00:00,0.05,64749.7,2024-03-23 09:09:00+00:00,0.05,64458.9,99.99,0.3493,0.3493,-62.0948,Short,Closed,TP - Direction Change,3789.05
2024-03-23 09:09:00+00:00,0.05,64458.9,2024-03-23 16:44:00+00:00,0.05,65748.07800000001,99.95,1.899,1.8981,-61.3753,Long,Closed,TP - Static,3862.4
2024-03-23 17:19:00+00:00,0.05,65540.1,2024-03-23 19:43:00+00:00,0.05,64884.69900000001,99.95,-1.0995,-1.099,-61.7998,Long,Closed,SL - Static,3819.95
2024-03-23 20:09:00+00:00,0.05,64836.0,2024-03-23 23:55:00+00:00,0.05,64187.64,99.95,-1.0995,-1.099,-62.2196,Long,Closed,SL - Static,3777.97
2024-03-24 00:08:00+00:00,0.05,64219.0,2024-03-24 02:40:00+00:00,0.05,64377.2,99.95,0.1462,0.1461,-62.1644,Long,Closed,TP - Direction Change,3783.58
2024-03-24 02:40:00+00:00,0.05,64377.2,2024-03-24 04:32:00+00:00,0.05,64024.1,100.02,0.4488,0.4489,-61.9946,Short,Closed,TP - Direction Change,3797.76
2024-03-24 04:32:00+00:00,0.05,64024.1,2024-03-24 07:43:00+00:00,0.05,64359.6,100.03,0.4238,0.4239,-61.8335,Long,Closed,TP - Direction Change,3813.58
2024-03-24 07:43:00+00:00,0.05,64359.6,2024-03-24 08:13:00+00:00,0.05,65003.195999999996,99.95,-1.1005,-1.1,-62.2533,Short,Closed,SL - Static,3774.58
2024-03-24 08:55:00+00:00,0.05,65103.100000000006,2024-03-24 10:47:00+00:00,0.05,65213.9,99.73,-0.2703,-0.2696,-62.3551,Short,Closed,SL - Direction Change,3772.65
2024-03-24 10:47:00+00:00,0.05,65213.9,2024-03-24 12:25:00+00:00,0.05,65591.5,99.93,0.4787,0.4784,-62.175,Long,Closed,TP - Direction Change,3783.07
2024-03-24 12:25:00+00:00,0.05,65591.5,2024-03-24 17:05:00+00:00,0.05,64870.8,99.88,0.9993,0.9981,-61.7975,Short,Closed,TP - Direction Change,3822.88
2024-03-24 17:05:00+00:00,0.05,64870.8,2024-03-24 20:11:00+00:00,0.05,66168.216,99.95,1.899,1.8981,-61.0723,Long,Closed,TP - Static,3892.68
2024-03-24 20:36:00+00:00,0.05,66353.9,2024-03-24 22:09:00+00:00,0.05,67017.439,99.95,-1.1005,-1.1,-61.5005,Short,Closed,SL - Static,3849.87
2024-03-24 23:08:00+00:00,0.05,67140.0,2024-03-24 23:52:00+00:00,0.05,67376.1,99.95,-0.4518,-0.4516,-61.6744,Short,Closed,SL - Direction Change,3832.48
2024-03-25 06:13:00+00:00,0.05,67263.6,2024-03-25 10:37:00+00:00,0.05,67228.7,99.91,-0.0481,-0.048,-61.6928,Short,Closed,SL - Direction Change,3832.04
2024-03-25 10:37:00+00:00,0.05,67228.7,2024-03-25 13:52:00+00:00,0.05,67399.8,100.2,0.1544,0.1547,-61.6335,Long,Closed,TP - Direction Change,3826.86
2024-03-25 13:52:00+00:00,0.05,67399.8,2024-03-25 13:59:00+00:00,0.05,68073.79800000001,99.95,-1.1005,-1.1,-62.0556,Short,Closed,SL - Static,3794.35
2024-03-25 14:03:00+00:00,0.05,68141.2,2024-03-25 14:20:00+00:00,0.05,68867.1,100.44,0.9648,0.969,-61.6879,Long,Closed,TP - Direction Change,3812.57
2024-03-25 14:20:00+00:00,0.05,68867.1,2024-03-25 14:25:00+00:00,0.05,69217.1,99.95,-0.6085,-0.6082,-61.9209,Short,Closed,SL - Direction Change,3807.64
2024-03-25 15:28:00+00:00,0.05,69548.0,2024-03-25 16:37:00+00:00,0.05,70243.48,99.95,-1.1005,-1.1,-62.3398,Short,Closed,SL - Static,3765.76
2024-03-25 16:43:00+00:00,0.05,70143.9,2024-03-25 17:29:00+00:00,0.05,70845.33899999999,99.95,-1.1005,-1.1,-62.754,Short,Closed,SL - Static,3724.33
2024-03-25 17:34:00+00:00,0.05,70680.0,2024-03-25 21:17:00+00:00,0.05,70143.8,100.02,0.659,0.6591,-62.5085,Short,Closed,TP - Direction Change,3746.39
2024-03-25 21:17:00+00:00,0.05,70143.8,2024-03-26 00:43:00+00:00,0.05,70165.5,100.07,-0.0691,-0.0691,-62.5345,Long,Closed,SL - Direction Change,3741.76
2024-03-26 00:43:00+00:00,0.05,70165.5,2024-03-26 07:02:00+00:00,0.05,70867.155,99.95,-1.1005,-1.1,-62.9466,Short,Closed,SL - Static,3705.07
2024-03-26 07:33:00+00:00,0.05,71406.1,2024-03-26 07:54:00+00:00,0.05,70692.039,99.95,-1.0995,-1.099,-63.3538,Long,Closed,SL - Static,3664.35
2024-03-26 08:03:00+00:00,0.05,70581.6,2024-03-26 09:24:00+00:00,0.05,71092.0,99.97,0.6228,0.6226,-63.1256,Long,Closed,TP - Direction Change,3686.47
2024-03-26 09:24:00+00:00,0.05,71092.0,2024-03-26 14:29:00+00:00,0.05,69670.16,99.95,1.901,1.9,-62.425,Short,Closed,TP - Static,3757.22
2024-03-26 14:30:00+00:00,0.05,69632.4,2024-03-26 14:47:00+00:00,0.05,70328.724,99.95,-1.1005,-1.1,-62.8383,Short,Closed,SL - Static,3715.89
2024-03-26 15:12:00+00:00,0.05,70143.0,2024-03-27 13:04:00+00:00,0.05,70844.43000000001,99.95,-1.1005,-1.1,-63.2471,Short,Closed,SL - Static,3675.02
2024-03-27 13:24:00+00:00,0.05,71393.7,2024-03-27 13:45:00+00:00,0.05,69965.826,99.95,1.901,1.9,-62.5488,Short,Closed,TP - Static,3744.85
2024-03-27 13:46:00+00:00,0.05,69722.6,2024-03-27 13:49:00+00:00,0.05,70289.1,99.96,-0.9129,-0.9126,-62.8906,Short,Closed,SL - Direction Change,3710.17
2024-03-27 13:49:00+00:00,0.05,70289.1,2024-03-27 14:02:00+00:00,0.05,69586.209,99.95,-1.0995,-1.099,-63.2984,Long,Closed,SL - Static,3669.9
2024-03-27 14:03:00+00:00,0.05,69481.9,2024-03-27 14:12:00+00:00,0.05,68787.08099999999,99.95,-1.0995,-1.099,-63.7018,Long,Closed,SL - Static,3629.57
2024-03-27 14:17:00+00:00,0.05,69368.1,2024-03-27 16:13:00+00:00,0.05,68674.41900000001,99.95,-1.0995,-1.099,-64.1007,Long,Closed,SL - Static,3589.68
2024-03-27 16:19:00+00:00,0.05,68827.7,2024-03-28 06:42:00+00:00,0.05,70204.254,99.95,1.899,1.8981,-63.4193,Long,Closed,TP - Static,3657.82
2024-03-28 08:02:00+00:00,0.05,70438.2,2024-03-28 13:20:00+00:00,0.05,70714.0,100.01,0.2914,0.2914,-63.3127,Long,Closed,TP - Direction Change,3666.34
2024-03-28 13:20:00+00:00,0.05,70714.0,2024-03-28 13:35:00+00:00,0.05,71421.14,99.95,-1.1005,-1.1,-63.7163,Short,Closed,SL - Static,3628.12
2024-03-28 13:47:00+00:00,0.05,71006.9,2024-03-29 05:23:00+00:00,0.05,70296.83099999999,99.95,-1.0995,-1.099,-64.115,Long,Closed,SL - Static,3588.24
2024-03-29 08:03:00+00:00,0.05,69927.0,2024-03-29 13:38:00+00:00,0.05,70626.27,99.95,-1.1005,-1.1,-64.5097,Short,Closed,SL - Static,3548.78
2024-03-29 13:43:00+00:00,0.05,70639.9,2024-03-29 15:01:00+00:00,0.05,69933.50099999999,99.95,-1.0995,-1.099,-64.8998,Long,Closed,SL - Static,3509.78
2024-03-29 15:37:00+00:00,0.05,69852.3,2024-03-29 15:40:00+00:00,0.05,69153.777,99.95,-1.0995,-1.099,-65.2855,Long,Closed,SL - Static,3471.21
2024-03-29 15:51:00+00:00,0.05,69500.0,2024-03-29 21:47:00+00:00,0.05,69480.0,99.96,-0.0712,-0.0712,-65.3103,Short,Closed,SL - Direction Change,3468.42
2024-03-29 21:47:00+00:00,0.05,69480.0,2024-03-30 08:35:00+00:00,0.05,69980.8,99.98,0.6204,0.6203,-65.0951,Long,Closed,TP - Direction Change,3489.3
2024-03-30 08:35:00+00:00,0.05,69980.8,2024-03-31 12:13:00+00:00,0.05,70680.60800000001,99.95,-1.1005,-1.1,-65.479,Short,Closed,SL - Static,3451.85
2024-03-31 14:48:00+00:00,0.05,70650.3,2024-03-31 18:50:00+00:00,0.05,71356.803,99.95,-1.1005,-1.1,-65.8588,Short,Closed,SL - Static,3413.89
2024-03-31 18:58:00+00:00,0.05,71127.0,2024-04-01 02:59:00+00:00,0.05,70925.0,99.99,0.1841,0.1841,-65.7959,Short,Closed,TP - Direction Change,3418.71
2024-04-01 02:59:00+00:00,0.05,70925.0,2024-04-01 05:41:00+00:00,0.05,70215.75,99.95,-1.0995,-1.099,-66.1718,Long,Closed,SL - Static,3382.58
2024-04-01 05:48:00+00:00,0.05,69863.7,2024-04-01 05:50:00+00:00,0.05,69165.063,99.95,-1.0995,-1.099,-66.5436,Long,Closed,SL - Static,3345.41
2024-04-01 05:52:00+00:00,0.05,69455.9,2024-04-01 14:38:00+00:00,0.05,69303.7,99.8,-0.319,-0.3184,-66.6501,Long,Closed,SL - Direction Change,3339.69
2024-04-01 14:38:00+00:00,0.05,69303.7,2024-04-01 15:40:00+00:00,0.05,68648.4,99.95,0.846,0.8456,-66.3681,Short,Closed,TP - Direction Change,3362.81
2024-04-01 15:40:00+00:00,0.05,68648.4,2024-04-02 02:34:00+00:00,0.05,68412.9,99.76,-0.4429,-0.4418,-66.5167,Long,Closed,SL - Direction Change,3354.5
2024-04-02 02:34:00+00:00,0.05,68412.9,2024-04-02 02:37:00+00:00,0.05,67044.64199999999,99.95,1.901,1.9,-65.8805,Short,Closed,TP - Static,3411.67
2024-04-02 02:38:00+00:00,0.05,67271.4,2024-04-02 02:39:00+00:00,0.05,66598.68599999999,99.95,-1.0995,-1.099,-66.2555,Long,Closed,SL - Static,3374.18
2024-04-02 02:40:00+00:00,0.05,66447.1,2024-04-02 02:42:00+00:00,0.05,66676.8,100.05,-0.4459,-0.4461,-66.406,Short,Closed,SL - Direction Change,3355.86
2024-04-02 02:42:00+00:00,0.05,66676.8,2024-04-02 09:03:00+00:00,0.05,66010.032,99.95,-1.0995,-1.099,-66.7752,Long,Closed,SL - Static,3322.23
2024-04-02 09:04:00+00:00,0.05,66087.7,2024-04-02 11:20:00+00:00,0.05,65426.823,99.95,-1.0995,-1.099,-67.1403,Long,Closed,SL - Static,3285.72
2024-04-02 11:22:00+00:00,0.05,65459.2,2024-04-02 11:36:00+00:00,0.05,65489.5,100.21,-0.1463,-0.1466,-67.1885,Short,Closed,SL - Direction Change,3272.5
2024-04-02 11:36:00+00:00,0.05,65489.5,2024-04-02 13:24:00+00:00,0.05,64834.604999999996,99.95,-1.0995,-1.099,-67.5491,Long,Closed,SL - Static,3244.86
2024-04-02 13:37:00+00:00,0.05,64910.7,2024-04-02 14:32:00+00:00,0.05,66208.914,99.95,1.899,1.8981,-66.9332,Long,Closed,TP - Static,3306.44
2024-04-02 14:33:00+00:00,0.05,66228.8,2024-04-02 15:09:00+00:00,0.05,66051.8,100.07,-0.3671,-0.3674,-67.0547,Long,Closed,SL - Direction Change,3290.18
2024-04-02 15:09:00+00:00,0.05,66051.8,2024-04-02 15:51:00+00:00,0.05,65240.7,99.92,1.1286,1.1277,-66.6831,Short,Closed,TP - Direction Change,3332.57
2024-04-02 15:51:00+00:00,0.05,65240.700000000004,2024-04-02 20:02:00+00:00,0.05,66015.9,100.1,1.0876,1.0887,-66.3204,Long,Closed,TP - Direction Change,3362.72
2024-04-02 20:02:00+00:00,0.05,66015.9,2024-04-02 23:36:00+00:00,0.05,65506.9,100.09,0.6714,0.672,-66.0941,Short,Closed,TP - Direction Change,3385.64
2024-04-02 23:36:00+00:00,0.05,65506.9,2024-04-03 00:35:00+00:00,0.05,64851.831,99.95,-1.0995,-1.099,-66.4667,Long,Closed,SL - Static,3353.03
2024-04-03 00:36:00+00:00,0.05,64955.200000000004,2024-04-03 03:52:00+00:00,0.05,66254.304,99.95,1.899,1.8981,-65.8302,Long,Closed,TP - Static,3416.67
2024-04-03 04:30:00+00:00,0.05,66371.1,2024-04-03 11:09:00+00:00,0.05,65707.38900000001,99.95,-1.0995,-1.099,-66.2057,Long,Closed,SL - Static,3379.12
2024-04-03 12:16:00+00:00,0.05,66147.5,2024-04-03 14:00:00+00:00,0.05,65843.2,100.32,-0.5598,-0.5616,-66.3955,Long,Closed,SL - Direction Change,3347.66
2024-04-03 14:00:00+00:00,0.05,65843.2,2024-04-03 14:06:00+00:00,0.05,66501.632,99.95,-1.1005,-1.1,-66.7652,Short,Closed,SL - Static,3323.26
2024-04-03 14:26:00+00:00,0.05,66658.1,2024-04-03 15:26:00+00:00,0.05,66349.4,99.81,-0.5629,-0.5618,-66.9519,Long,Closed,SL - Direction Change,3309.15
2024-04-03 15:26:00+00:00,0.05,66349.4,2024-04-03 16:12:00+00:00,0.05,66086.9,100.09,0.2958,0.2961,-66.854,Short,Closed,TP - Direction Change,3309.74
