entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-03-18 15:18:00+00:00,0.05,66888.5,2024-03-18 16:09:00+00:00,0.05,67557.385,99.95,-1.1005,-1.1,-6.1047,Short,Closed,SL - Static,9389.29
2024-03-18 16:19:00+00:00,0.05,67942.8,2024-03-18 16:51:00+00:00,0.05,67263.372,99.95,-1.0995,-1.099,-7.1366,Long,Closed,SL - Static,9286.11
2024-03-18 17:14:00+00:00,0.05,67050.8,2024-03-18 20:39:00+00:00,0.05,67372.7,99.92,0.3798,0.3795,-6.7842,Long,Closed,TP - Direction Change,9324.23
2024-03-18 20:39:00+00:00,0.05,67372.7,2024-03-18 22:47:00+00:00,0.05,67523.9,100.02,-0.3245,-0.3246,-7.0867,Short,Closed,SL - Direction Change,9284.93
2024-03-18 22:47:00+00:00,0.05,67523.9,2024-03-19 01:05:00+00:00,0.05,66848.661,99.95,-1.0995,-1.099,-8.1078,Long,Closed,SL - Static,9189.02
2024-03-19 01:32:00+00:00,0.05,66327.6,2024-03-19 02:04:00+00:00,0.05,65664.32400000001,99.95,-1.0995,-1.099,-9.1177,Long,Closed,SL - Static,9088.04
2024-03-19 02:20:00+00:00,0.05,66374.3,2024-03-19 03:39:00+00:00,0.05,65046.814,99.95,1.901,1.9,-7.391,Short,Closed,TP - Static,9260.71
2024-03-19 04:15:00+00:00,0.05,65601.6,2024-03-19 07:05:00+00:00,0.05,64289.56800000001,99.95,1.901,1.9,-5.6314,Short,Closed,TP - Static,9436.67
2024-03-19 07:15:00+00:00,0.05,64037.4,2024-03-19 07:52:00+00:00,0.05,64677.774000000005,99.95,-1.1005,-1.1,-6.6695,Short,Closed,SL - Static,9332.87
2024-03-19 08:05:00+00:00,0.05,64505.0,2024-03-19 08:57:00+00:00,0.05,63214.9,99.95,1.901,1.9,-4.8962,Short,Closed,TP - Static,9510.2
2024-03-19 09:17:00+00:00,0.05,63752.9,2024-03-19 12:25:00+00:00,0.05,63311.9,100.08,0.5921,0.5926,-4.3326,Short,Closed,TP - Direction Change,9553.67
2024-03-19 12:25:00+00:00,0.05,63311.899999999994,2024-03-19 14:18:00+00:00,0.05,62678.781,99.95,-1.0995,-1.099,-5.384,Long,Closed,SL - Static,9461.35
2024-03-19 14:23:00+00:00,0.05,62666.5,2024-03-19 15:08:00+00:00,0.05,63051.5,100.07,-0.7147,-0.7152,-6.0607,Short,Closed,SL - Direction Change,9382.1
2024-03-19 15:08:00+00:00,0.05,63051.50000000001,2024-03-19 16:07:00+00:00,0.05,64312.53,99.95,1.899,1.8981,-4.2776,Long,Closed,TP - Static,9572.07
2024-03-19 16:21:00+00:00,0.05,64239.6,2024-03-19 16:43:00+00:00,0.05,64881.996,99.95,-1.1005,-1.1,-5.3306,Short,Closed,SL - Static,9466.78
2024-03-19 17:10:00+00:00,0.05,65264.00000000001,2024-03-19 18:04:00+00:00,0.05,64787.6,99.96,-0.8296,-0.8293,-6.1157,Long,Closed,SL - Direction Change,9387.28
2024-03-19 18:04:00+00:00,0.05,64787.600000000006,2024-03-19 22:15:00+00:00,0.05,63491.848,99.95,1.901,1.9,-4.3319,Short,Closed,TP - Static,9566.66
2024-03-19 22:53:00+00:00,0.05,62721.6,2024-03-19 23:09:00+00:00,0.05,62094.384,99.95,-1.0995,-1.099,-5.3832,Long,Closed,SL - Static,9461.53
2024-03-19 23:37:00+00:00,0.05,62183.5,2024-03-20 00:24:00+00:00,0.05,62805.335,99.95,-1.1005,-1.1,-6.424,Short,Closed,SL - Static,9357.46
2024-03-20 00:36:00+00:00,0.05,62950.0,2024-03-20 01:19:00+00:00,0.05,62320.5,99.95,-1.0995,-1.099,-7.4524,Long,Closed,SL - Static,9254.63
2024-03-20 01:42:00+00:00,0.05,62087.50000000001,2024-03-20 03:23:00+00:00,0.05,63329.25,99.95,1.899,1.8981,-5.6958,Long,Closed,TP - Static,9430.28
2024-03-20 04:06:00+00:00,0.05,61915.4,2024-03-20 04:36:00+00:00,0.05,61296.246,99.95,-1.0995,-1.099,-6.7322,Long,Closed,SL - Static,9326.65
2024-03-20 04:53:00+00:00,0.05,61589.6,2024-03-20 05:23:00+00:00,0.05,60973.704,99.95,-1.0995,-1.099,-7.7572,Long,Closed,SL - Static,9224.15
2024-03-20 05:42:00+00:00,0.05,61469.0,2024-03-20 06:30:00+00:00,0.05,62083.69,99.95,-1.1005,-1.1,-8.7719,Short,Closed,SL - Static,9122.69
2024-03-20 07:08:00+00:00,0.05,62303.59999999999,2024-03-20 08:12:00+00:00,0.05,63235.0,99.86,1.3942,1.3923,-7.5017,Long,Closed,TP - Direction Change,9257.64
2024-03-20 08:12:00+00:00,0.05,63235.0,2024-03-20 09:23:00+00:00,0.05,63226.4,100.07,-0.0864,-0.0865,-7.5817,Short,Closed,SL - Direction Change,9230.72
2024-03-20 09:23:00+00:00,0.05,63226.4,2024-03-20 13:33:00+00:00,0.05,63126.0,100.22,-0.2587,-0.2593,-7.8214,Long,Closed,SL - Direction Change,9193.46
2024-03-20 13:33:00+00:00,0.05,63126.0,2024-03-20 13:41:00+00:00,0.05,63757.26,99.95,-1.1005,-1.1,-8.8353,Short,Closed,SL - Static,9116.54
2024-03-20 14:40:00+00:00,0.05,64136.600000000006,2024-03-20 15:35:00+00:00,0.05,63723.5,99.85,0.5444,0.5436,-8.3397,Short,Closed,TP - Direction Change,9174.94
2024-03-20 15:35:00+00:00,0.05,63723.49999999999,2024-03-20 16:25:00+00:00,0.05,63086.265,99.95,-1.0995,-1.099,-9.3471,Long,Closed,SL - Static,9065.41
2024-03-20 16:29:00+00:00,0.05,62460.30000000001,2024-03-20 16:40:00+00:00,0.05,63084.903000000006,99.95,-1.1005,-1.1,-10.3443,Short,Closed,SL - Static,8965.7
2024-03-20 17:14:00+00:00,0.05,63485.1,2024-03-20 17:15:00+00:00,0.05,64119.951,99.95,-1.1005,-1.1,-11.3305,Short,Closed,SL - Static,8867.08
2024-03-20 17:45:00+00:00,0.05,64183.30000000001,2024-03-20 18:06:00+00:00,0.05,64825.133,99.95,-1.1005,-1.1,-12.3059,Short,Closed,SL - Static,8769.55
2024-03-20 18:52:00+00:00,0.05,64863.4,2024-03-20 19:43:00+00:00,0.05,65682.3,99.96,1.1619,1.1614,-11.2874,Long,Closed,TP - Direction Change,8870.75
2024-03-20 19:43:00+00:00,0.05,65682.3,2024-03-20 20:05:00+00:00,0.05,66339.123,99.95,-1.1005,-1.1,-12.2632,Short,Closed,SL - Static,8773.81
2024-03-20 20:26:00+00:00,0.05,66736.0,2024-03-20 20:34:00+00:00,0.05,67403.36,99.95,-1.1005,-1.1,-13.2283,Short,Closed,SL - Static,8677.3
2024-03-20 21:04:00+00:00,0.05,67137.8,2024-03-20 22:14:00+00:00,0.05,68031.6,99.97,1.2306,1.2303,-12.1608,Long,Closed,TP - Direction Change,8782.2
2024-03-20 22:14:00+00:00,0.05,68031.6,2024-03-20 23:41:00+00:00,0.05,67933.6,99.95,0.0441,0.0441,-12.122,Short,Closed,TP - Direction Change,8787.9
2024-03-21 03:15:00+00:00,0.05,67557.6,2024-03-21 05:20:00+00:00,0.05,66206.448,99.95,1.901,1.9,-10.4523,Short,Closed,TP - Static,8954.88
2024-03-21 06:02:00+00:00,0.05,67251.0,2024-03-21 17:11:00+00:00,0.05,66873.5,100.32,0.4616,0.4631,-10.0377,Short,Closed,TP - Direction Change,8963.03
2024-03-21 17:11:00+00:00,0.05,66873.5,2024-03-21 17:30:00+00:00,0.05,66204.765,99.95,-1.0995,-1.099,-11.0263,Long,Closed,SL - Static,8897.33
2024-03-21 18:17:00+00:00,0.05,65177.99999999999,2024-03-21 20:17:00+00:00,0.05,65829.78,99.95,-1.1005,-1.1,-12.005,Short,Closed,SL - Static,8799.47
2024-03-21 20:22:00+00:00,0.05,65774.9,2024-03-22 01:32:00+00:00,0.05,65764.6,100.1,-0.0843,-0.0844,-12.0793,Short,Closed,SL - Direction Change,8779.02
2024-03-22 01:32:00+00:00,0.05,65764.6,2024-03-22 03:47:00+00:00,0.05,65928.8,100.18,0.1496,0.1498,-11.9476,Long,Closed,TP - Direction Change,8785.32
2024-03-22 03:47:00+00:00,0.05,65928.8,2024-03-22 06:08:00+00:00,0.05,66588.088,99.95,-1.1005,-1.1,-12.9162,Short,Closed,SL - Static,8708.34
2024-03-22 06:33:00+00:00,0.05,66357.8,2024-03-22 10:25:00+00:00,0.05,65030.644,99.95,1.901,1.9,-11.2616,Short,Closed,TP - Static,8873.8
2024-03-22 11:05:00+00:00,0.05,64672.00000000001,2024-03-22 13:49:00+00:00,0.05,63378.56,99.95,1.901,1.9,-9.5756,Short,Closed,TP - Static,9042.41
2024-03-22 14:25:00+00:00,0.05,63024.3,2024-03-22 15:21:00+00:00,0.05,63654.543000000005,99.95,-1.1005,-1.1,-10.5702,Short,Closed,SL - Static,8942.95
2024-03-22 15:26:00+00:00,0.05,63698.99999999999,2024-03-22 16:36:00+00:00,0.05,63062.01,99.95,-1.0995,-1.099,-11.5531,Long,Closed,SL - Static,8844.67
2024-03-22 18:32:00+00:00,0.05,63615.2,2024-03-22 21:36:00+00:00,0.05,62342.89599999999,99.95,1.901,1.9,-9.8726,Short,Closed,TP - Static,9012.72
2024-03-22 22:31:00+00:00,0.05,63006.8,2024-03-22 23:58:00+00:00,0.05,63636.868,99.95,-1.1005,-1.1,-10.864,Short,Closed,SL - Static,8913.58
2024-03-23 01:34:00+00:00,0.05,64076.8,2024-03-23 03:25:00+00:00,0.05,63436.032,99.95,-1.0995,-1.099,-11.8436,Long,Closed,SL - Static,8815.63
2024-03-23 04:38:00+00:00,0.05,64040.09999999999,2024-03-23 07:12:00+00:00,0.05,64680.501,99.95,-1.1005,-1.1,-12.8133,Short,Closed,SL - Static,8718.66
2024-03-23 08:49:00+00:00,0.05,64518.59999999999,2024-03-23 16:44:00+00:00,0.05,65808.972,99.95,1.899,1.8981,-11.1584,Long,Closed,TP - Static,8884.15
2024-03-23 18:00:00+00:00,0.05,65701.2,2024-03-23 23:42:00+00:00,0.05,64387.176,99.95,1.901,1.9,-9.4704,Short,Closed,TP - Static,9052.95
2024-03-24 04:02:00+00:00,0.05,64012.0,2024-03-24 08:03:00+00:00,0.05,64652.12,99.95,-1.1005,-1.1,-10.4662,Short,Closed,SL - Static,8953.37
2024-03-24 08:38:00+00:00,0.05,64813.100000000006,2024-03-24 12:03:00+00:00,0.05,65461.231,99.95,-1.1005,-1.1,-11.4511,Short,Closed,SL - Static,8854.89
2024-03-24 12:12:00+00:00,0.05,65371.80000000001,2024-03-24 18:34:00+00:00,0.05,66025.518,99.95,-1.1005,-1.1,-12.4252,Short,Closed,SL - Static,8757.49
2024-03-24 19:57:00+00:00,0.05,65933.1,2024-03-24 22:04:00+00:00,0.05,66833.2,99.98,1.2645,1.2642,-11.318,Long,Closed,TP - Direction Change,8865.46
2024-03-24 22:04:00+00:00,0.05,66833.2,2024-03-24 23:12:00+00:00,0.05,67501.53199999999,99.95,-1.1005,-1.1,-12.2935,Short,Closed,SL - Static,8770.63
2024-03-24 23:14:00+00:00,0.05,67553.9,2024-03-25 07:27:00+00:00,0.05,67203.9,100.04,0.4184,0.4185,-11.9265,Short,Closed,TP - Direction Change,8799.85
2024-03-25 07:27:00+00:00,0.05,67203.9,2024-03-25 10:52:00+00:00,0.05,67009.5,100.1,-0.3891,-0.3895,-12.2695,Long,Closed,SL - Direction Change,8759.7
2024-03-25 10:52:00+00:00,0.05,67009.5,2024-03-25 13:56:00+00:00,0.05,67679.595,99.95,-1.1005,-1.1,-13.2346,Short,Closed,SL - Static,8676.55
2024-03-25 14:10:00+00:00,0.05,68438.6,2024-03-25 14:20:00+00:00,0.05,69122.986,99.95,-1.1005,-1.1,-14.189,Short,Closed,SL - Static,8581.11
2024-03-25 14:26:00+00:00,0.05,69313.6,2024-03-25 15:00:00+00:00,0.05,69434.6,99.61,-0.2747,-0.2736,-14.4238,Short,Closed,SL - Direction Change,8587.2
2024-03-25 15:00:00+00:00,0.05,69434.6,2024-03-25 16:37:00+00:00,0.05,70095.8,99.95,0.8518,0.8514,-13.6952,Long,Closed,TP - Direction Change,8630.41
2024-03-25 18:35:00+00:00,0.05,70500.0,2024-03-25 20:00:00+00:00,0.05,71205.0,99.95,-1.1005,-1.1,-14.6445,Short,Closed,SL - Static,8535.48
2024-03-25 21:26:00+00:00,0.05,69949.0,2024-03-25 22:42:00+00:00,0.05,70648.49,99.95,-1.1005,-1.1,-15.5834,Short,Closed,SL - Static,8441.59
2024-03-25 23:51:00+00:00,0.05,69906.5,2024-03-26 02:55:00+00:00,0.05,70605.565,99.95,-1.1005,-1.1,-16.512,Short,Closed,SL - Static,8348.74
2024-03-26 03:00:00+00:00,0.05,70588.3,2024-03-26 07:23:00+00:00,0.05,71294.183,99.95,-1.1005,-1.1,-17.4304,Short,Closed,SL - Static,8256.91
2024-03-26 07:55:00+00:00,0.05,70689.7,2024-03-27 07:21:00+00:00,0.05,69972.9,100.01,0.9145,0.9146,-16.6752,Short,Closed,TP - Direction Change,8327.09
2024-03-27 07:21:00+00:00,0.05,69972.9,2024-03-27 09:48:00+00:00,0.05,70011.4,100.07,-0.045,-0.045,-16.7127,Long,Closed,SL - Direction Change,8318.69
2024-03-27 09:48:00+00:00,0.05,70011.4,2024-03-27 13:03:00+00:00,0.05,70711.514,99.95,-1.1005,-1.1,-17.6289,Short,Closed,SL - Static,8237.02
2024-03-27 13:24:00+00:00,0.05,71393.7,2024-03-27 13:40:00+00:00,0.05,70679.76299999999,99.95,-1.0995,-1.099,-18.5341,Long,Closed,SL - Static,8146.5
2024-03-27 13:48:00+00:00,0.05,70155.9,2024-03-27 14:02:00+00:00,0.05,69454.341,99.95,-1.0995,-1.099,-19.4294,Long,Closed,SL - Static,8056.97
2024-03-27 14:07:00+00:00,0.05,69487.8,2024-03-27 14:23:00+00:00,0.05,70182.678,99.95,-1.1005,-1.1,-20.3157,Short,Closed,SL - Static,7968.35
2024-03-27 15:12:00+00:00,0.05,69819.7,2024-03-27 15:31:00+00:00,0.05,69121.503,99.95,-1.0995,-1.099,-21.1914,Long,Closed,SL - Static,7880.78
2024-03-27 16:00:00+00:00,0.05,68922.1,2024-03-27 23:54:00+00:00,0.05,69611.32100000001,99.95,-1.1005,-1.1,-22.0583,Short,Closed,SL - Static,7794.1
2024-03-28 01:26:00+00:00,0.05,69576.5,2024-03-28 06:43:00+00:00,0.05,70272.265,99.95,-1.1005,-1.1,-22.9157,Short,Closed,SL - Static,7708.37
2024-03-28 07:50:00+00:00,0.05,70456.8,2024-03-28 13:28:00+00:00,0.05,71161.368,99.95,-1.1005,-1.1,-23.7636,Short,Closed,SL - Static,7623.58
2024-03-28 13:35:00+00:00,0.05,71251.4,2024-03-28 14:36:00+00:00,0.05,71465.4,100.14,-0.4005,-0.401,-24.0693,Short,Closed,SL - Direction Change,7578.98
2024-03-28 14:36:00+00:00,0.05,71465.4,2024-03-28 16:19:00+00:00,0.05,70750.746,99.95,-1.0995,-1.099,-24.9038,Long,Closed,SL - Static,7509.62
2024-03-28 18:06:00+00:00,0.05,70936.0,2024-03-28 22:04:00+00:00,0.05,70747.3,100.03,0.1661,0.1662,-24.779,Short,Closed,TP - Direction Change,7515.76
2024-03-28 22:04:00+00:00,0.05,70747.3,2024-03-29 07:39:00+00:00,0.05,70039.827,99.95,-1.0995,-1.099,-25.6057,Long,Closed,SL - Static,7439.43
2024-03-29 09:43:00+00:00,0.05,69703.1,2024-03-29 13:34:00+00:00,0.05,70400.13100000001,99.95,-1.1005,-1.1,-26.424,Short,Closed,SL - Static,7357.6
2024-03-29 15:29:00+00:00,0.05,69910.1,2024-03-29 15:40:00+00:00,0.05,69210.99900000001,99.95,-1.0995,-1.099,-27.2326,Long,Closed,SL - Static,7276.74
2024-03-29 16:42:00+00:00,0.05,69367.1,2024-03-30 01:02:00+00:00,0.05,70060.77100000001,99.95,-1.1005,-1.1,-28.033,Short,Closed,SL - Static,7196.7
2024-03-30 02:15:00+00:00,0.05,69992.6,2024-03-30 08:20:00+00:00,0.05,70012.6,100.04,-0.0714,-0.0715,-28.0845,Long,Closed,SL - Direction Change,7185.35
2024-03-30 08:20:00+00:00,0.05,70012.6,2024-03-30 15:26:00+00:00,0.05,70060.6,100.02,-0.1686,-0.1686,-28.2058,Short,Closed,SL - Direction Change,7174.62
2024-03-30 15:26:00+00:00,0.05,70060.6,2024-03-31 03:01:00+00:00,0.05,70055.8,99.96,-0.1068,-0.1068,-28.2824,Long,Closed,SL - Direction Change,7170.73
2024-03-31 03:01:00+00:00,0.05,70055.8,2024-03-31 13:14:00+00:00,0.05,70756.35800000001,99.95,-1.1005,-1.1,-29.0713,Short,Closed,SL - Static,7092.89
2024-03-31 13:20:00+00:00,0.05,70705.5,2024-03-31 18:28:00+00:00,0.05,70570.6,100.04,-0.2907,-0.2908,-29.2776,Long,Closed,SL - Direction Change,7065.74
2024-03-31 18:28:00+00:00,0.05,70570.6,2024-03-31 18:46:00+00:00,0.05,71276.30600000001,99.95,-1.1005,-1.1,-30.0555,Short,Closed,SL - Static,6994.49
2024-04-01 00:50:00+00:00,0.05,71131.0,2024-04-01 05:10:00+00:00,0.05,70419.69,99.95,-1.0995,-1.099,-30.8242,Long,Closed,SL - Static,6917.62
2024-04-01 05:26:00+00:00,0.05,70452.8,2024-04-01 05:48:00+00:00,0.05,69748.272,99.95,-1.0995,-1.099,-31.5845,Long,Closed,SL - Static,6841.6
2024-04-01 06:00:00+00:00,0.05,69212.2,2024-04-01 13:00:00+00:00,0.05,69904.322,99.95,-1.1005,-1.1,-32.337,Short,Closed,SL - Static,6766.35
2024-04-01 13:15:00+00:00,0.05,69859.9,2024-04-01 15:12:00+00:00,0.05,68462.70199999999,99.95,1.901,1.9,-31.0514,Short,Closed,TP - Static,6894.91
2024-04-01 15:14:00+00:00,0.05,68486.6,2024-04-01 18:33:00+00:00,0.05,68745.0,99.93,-0.4775,-0.4772,-31.3805,Short,Closed,SL - Direction Change,6863.12
2024-04-01 18:33:00+00:00,0.05,68745.0,2024-04-02 02:36:00+00:00,0.05,68057.55,99.95,-1.0995,-1.099,-32.1346,Long,Closed,SL - Static,6786.59
2024-04-02 02:40:00+00:00,0.05,66447.1,2024-04-02 02:47:00+00:00,0.05,67111.57100000001,99.95,-1.1005,-1.1,-32.8811,Short,Closed,SL - Static,6711.95
2024-04-02 02:56:00+00:00,0.05,67116.6,2024-04-02 10:46:00+00:00,0.05,65774.26800000001,99.95,1.901,1.9,-31.6058,Short,Closed,TP - Static,6839.48
2024-04-02 11:29:00+00:00,0.05,65296.0,2024-04-02 12:14:00+00:00,0.05,65697.1,99.94,-0.7146,-0.7142,-32.0943,Short,Closed,SL - Direction Change,6791.01
2024-04-02 12:14:00+00:00,0.05,65697.1,2024-04-02 13:19:00+00:00,0.05,65040.12900000001,99.95,-1.0995,-1.099,-32.8406,Long,Closed,SL - Static,6716.0
2024-04-02 13:26:00+00:00,0.05,64959.00000000001,2024-04-02 14:09:00+00:00,0.05,65456.2,100.03,0.665,0.6653,-32.3938,Long,Closed,TP - Direction Change,6754.94
2024-04-02 14:09:00+00:00,0.05,65456.2,2024-04-02 14:30:00+00:00,0.05,66110.762,99.95,-1.1005,-1.1,-33.1375,Short,Closed,SL - Static,6686.28
2024-04-02 14:47:00+00:00,0.05,66016.2,2024-04-02 15:40:00+00:00,0.05,65356.03799999999,99.95,-1.0995,-1.099,-33.8723,Long,Closed,SL - Static,6612.8
2024-04-02 15:43:00+00:00,0.05,65630.9,2024-04-02 15:54:00+00:00,0.05,64974.59099999999,99.95,-1.0995,-1.099,-34.599,Long,Closed,SL - Static,6540.13
2024-04-02 16:32:00+00:00,0.05,65421.9,2024-04-02 18:50:00+00:00,0.05,66076.119,99.95,-1.1005,-1.1,-35.3184,Short,Closed,SL - Static,6468.19
2024-04-02 19:35:00+00:00,0.05,66043.5,2024-04-02 21:26:00+00:00,0.05,65383.065,99.95,-1.0995,-1.099,-36.0293,Long,Closed,SL - Static,6397.11
2024-04-03 00:03:00+00:00,0.05,65619.6,2024-04-03 03:53:00+00:00,0.05,66275.796,99.95,-1.1005,-1.1,-36.733,Short,Closed,SL - Static,6326.74
2024-04-03 05:40:00+00:00,0.05,66025.0,2024-04-03 08:44:00+00:00,0.05,66654.9,99.91,0.8536,0.8528,-36.1934,Long,Closed,TP - Direction Change,6383.34
2024-04-03 08:44:00+00:00,0.05,66654.9,2024-04-03 15:34:00+00:00,0.05,65932.1,100.07,0.9849,0.9856,-35.5645,Short,Closed,TP - Direction Change,6435.85
2024-04-03 15:34:00+00:00,0.05,65932.1,2024-04-03 17:55:00+00:00,0.05,66002.5,100.03,0.0067,0.0067,-35.5602,Long,Closed,TP - Direction Change,6438.56
2024-04-03 17:55:00+00:00,0.05,66002.5,2024-04-03 20:07:00+00:00,0.05,65663.5,100.01,0.4139,0.4139,-35.2935,Short,Closed,TP - Direction Change,6466.74
2024-04-03 20:07:00+00:00,0.05,65663.5,2024-04-03 22:26:00+00:00,0.05,65975.2,100.11,0.3745,0.3749,-35.0509,Long,Closed,TP - Direction Change,6484.65
2024-04-03 22:26:00+00:00,0.05,65975.2,2024-04-04 02:32:00+00:00,0.05,65538.5,100.03,0.5622,0.5624,-34.6856,Short,Closed,TP - Direction Change,6526.27
2024-04-04 02:32:00+00:00,0.05,65538.5,2024-04-04 12:48:00+00:00,0.05,66762.1,100.02,1.7661,1.7665,-33.5319,Long,Closed,TP - Direction Change,6641.77
2024-04-04 12:48:00+00:00,0.05,66762.1,2024-04-04 13:21:00+00:00,0.05,67429.721,99.95,-1.1005,-1.1,-34.263,Short,Closed,SL - Static,6573.52
2024-04-04 13:58:00+00:00,0.05,67282.3,2024-04-04 16:22:00+00:00,0.05,67955.123,99.95,-1.1005,-1.1,-34.9861,Short,Closed,SL - Static,6501.21
2024-04-04 17:04:00+00:00,0.05,67862.1,2024-04-04 17:51:00+00:00,0.05,68540.721,99.95,-1.1005,-1.1,-35.7013,Short,Closed,SL - Static,6429.7
2024-04-04 18:12:00+00:00,0.05,68758.7,2024-04-04 20:16:00+00:00,0.05,67383.526,99.95,1.901,1.9,-34.4796,Short,Closed,TP - Static,6551.87
2024-04-04 22:32:00+00:00,0.05,67904.0,2024-04-05 00:55:00+00:00,0.05,68583.04,99.95,-1.1005,-1.1,-35.2003,Short,Closed,SL - Static,6479.8
2024-04-05 01:26:00+00:00,0.05,68104.6,2024-04-05 03:50:00+00:00,0.05,67801.7,100.03,0.345,0.3451,-34.9767,Short,Closed,TP - Direction Change,6497.12
2024-04-05 03:50:00+00:00,0.05,67801.7,2024-04-05 05:18:00+00:00,0.05,67123.68299999999,99.95,-1.0995,-1.099,-35.6913,Long,Closed,SL - Static,6430.69
2024-04-05 05:54:00+00:00,0.05,66908.0,2024-04-05 08:23:00+00:00,0.05,67577.08,99.95,-1.1005,-1.1,-36.3987,Short,Closed,SL - Static,6359.96
2024-04-05 09:08:00+00:00,0.05,66849.3,2024-04-05 12:54:00+00:00,0.05,66666.1,99.89,0.1742,0.174,-36.288,Short,Closed,TP - Direction Change,6374.91
2024-04-05 12:54:00+00:00,0.05,66666.1,2024-04-05 14:13:00+00:00,0.05,67869.2,100.05,1.7038,1.7047,-35.2019,Long,Closed,TP - Direction Change,6472.99
2024-04-05 14:13:00+00:00,0.05,67869.2,2024-04-05 14:48:00+00:00,0.05,68547.89199999999,99.95,-1.1005,-1.1,-35.9147,Short,Closed,SL - Static,6408.25
2024-04-05 15:18:00+00:00,0.05,67700.0,2024-04-05 16:05:00+00:00,0.05,68377.0,99.95,-1.1005,-1.1,-36.6197,Short,Closed,SL - Static,6337.76
2024-04-05 18:04:00+00:00,0.05,67345.3,2024-04-05 19:35:00+00:00,0.05,68018.753,99.95,-1.1005,-1.1,-37.3168,Short,Closed,SL - Static,6268.05
2024-04-05 20:13:00+00:00,0.05,67523.9,2024-04-06 05:30:00+00:00,0.05,68199.139,99.95,-1.1005,-1.1,-38.0064,Short,Closed,SL - Static,6199.1
2024-04-06 06:23:00+00:00,0.05,67948.7,2024-04-06 22:25:00+00:00,0.05,68628.18699999999,99.95,-1.1005,-1.1,-38.6883,Short,Closed,SL - Static,6130.92
2024-04-06 22:26:00+00:00,0.05,68610.1,2024-04-06 23:06:00+00:00,0.05,69296.201,99.95,-1.1005,-1.1,-39.3627,Short,Closed,SL - Static,6063.48
2024-04-07 08:38:00+00:00,0.05,69504.6,2024-04-07 14:37:00+00:00,0.05,69377.4,100.11,-0.2829,-0.2832,-39.5344,Long,Closed,SL - Direction Change,6036.5
2024-04-07 14:37:00+00:00,0.05,69377.4,2024-04-07 16:14:00+00:00,0.05,70071.174,99.95,-1.1005,-1.1,-40.1996,Short,Closed,SL - Static,5979.83
2024-04-07 16:31:00+00:00,0.05,70047.3,2024-04-07 18:37:00+00:00,0.05,69346.827,99.95,-1.0995,-1.099,-40.8568,Long,Closed,SL - Static,5914.11
2024-04-07 19:37:00+00:00,0.05,69358.2,2024-04-08 00:00:00+00:00,0.05,69362.7,99.99,-0.0935,-0.0935,-40.9121,Long,Closed,SL - Direction Change,5906.27
2024-04-08 00:00:00+00:00,0.05,69362.7,2024-04-08 05:53:00+00:00,0.05,69801.1,100.0,-0.7324,-0.7323,-41.3448,Short,Closed,SL - Direction Change,5862.48
2024-04-08 05:53:00+00:00,0.05,69801.1,2024-04-08 07:41:00+00:00,0.05,70759.9,99.78,1.2729,1.2702,-40.5997,Long,Closed,TP - Direction Change,5949.73
2024-04-08 07:41:00+00:00,0.05,70759.9,2024-04-08 08:15:00+00:00,0.05,71467.499,99.95,-1.1005,-1.1,-41.2531,Short,Closed,SL - Static,5874.62
2024-04-08 08:17:00+00:00,0.05,71469.3,2024-04-08 08:54:00+00:00,0.05,72183.993,99.95,-1.1005,-1.1,-41.8993,Short,Closed,SL - Static,5810.0
2024-04-08 08:55:00+00:00,0.05,72027.6,2024-04-08 10:12:00+00:00,0.05,72048.4,100.01,-0.0711,-0.0711,-41.9407,Long,Closed,SL - Direction Change,5802.33
2024-04-08 10:12:00+00:00,0.05,72048.4,2024-04-08 11:29:00+00:00,0.05,72669.8,100.12,-0.9629,-0.964,-42.5004,Short,Closed,SL - Direction Change,5740.25
2024-04-08 11:29:00+00:00,0.05,72669.8,2024-04-08 13:35:00+00:00,0.05,71943.102,99.95,-1.0995,-1.099,-43.1323,Long,Closed,SL - Static,5686.81
2024-04-08 13:43:00+00:00,0.05,71960.7,2024-04-09 01:06:00+00:00,0.05,71241.093,99.95,-1.0995,-1.099,-43.7572,Long,Closed,SL - Static,5624.31
2024-04-09 03:18:00+00:00,0.05,71610.9,2024-04-09 06:39:00+00:00,0.05,70894.791,99.95,-1.0995,-1.099,-44.3754,Long,Closed,SL - Static,5562.5
2024-04-09 06:45:00+00:00,0.05,70826.1,2024-04-09 09:23:00+00:00,0.05,70662.8,99.91,0.1307,0.1306,-44.3027,Short,Closed,TP - Direction Change,5572.11
2024-04-09 09:23:00+00:00,0.05,70662.8,2024-04-09 13:59:00+00:00,0.05,69956.172,99.95,-1.0995,-1.099,-44.9148,Long,Closed,SL - Static,5508.56
2024-04-09 14:03:00+00:00,0.05,70101.1,2024-04-09 14:37:00+00:00,0.05,69400.089,99.95,-1.0995,-1.099,-45.5202,Long,Closed,SL - Static,5448.02
2024-04-09 14:46:00+00:00,0.05,69301.3,2024-04-09 15:11:00+00:00,0.05,68608.287,99.95,-1.0995,-1.099,-46.1189,Long,Closed,SL - Static,5388.15
