entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-04 20:55:00+00:00,0.05,67450.0,2024-11-04 21:26:00+00:00,0.05,67383.9,99.9,-0.002,-0.002,-99.833,Short,Closed,SL - Direction Change,16.58
2024-11-04 21:26:00+00:00,0.05,67383.9,2024-11-04 21:43:00+00:00,0.05,67019.2,99.95,-0.641,-0.6406,-99.8341,Long,Closed,SL - Direction Change,16.46
2024-11-04 21:43:00+00:00,0.05,67019.2,2024-11-04 21:46:00+00:00,0.05,66918.0,99.76,0.0511,0.051,-99.834,Short,Closed,TP - Direction Change,16.5
2024-11-04 21:46:00+00:00,0.05,66918.0,2024-11-04 21:52:00+00:00,0.05,66924.1,99.89,-0.0909,-0.0908,-99.8342,Long,Closed,SL - Direction Change,16.47
2024-11-04 21:52:00+00:00,0.05,66924.1,2024-11-04 22:08:00+00:00,0.05,67593.341,99.95,-1.1005,-1.1,-99.836,Short,Closed,SL - Static,16.28
2024-11-04 22:09:00+00:00,0.05,67571.3,2024-11-05 03:59:00+00:00,0.05,68247.013,99.95,-1.1005,-1.1,-99.8378,Short,Closed,SL - Static,16.1
2024-11-05 04:13:00+00:00,0.05,68319.9,2024-11-05 07:42:00+00:00,0.05,68860.0,99.95,-0.8909,-0.8905,-99.8393,Short,Closed,SL - Direction Change,15.95
2024-11-05 10:04:00+00:00,0.05,68705.9,2024-11-05 14:24:00+00:00,0.05,69392.95899999999,99.95,-1.1005,-1.1,-99.841,Short,Closed,SL - Static,15.78
2024-11-05 14:27:00+00:00,0.05,69358.5,2024-11-05 14:48:00+00:00,0.05,70052.085,99.95,-1.1005,-1.1,-99.8428,Short,Closed,SL - Static,15.61
2024-11-05 14:49:00+00:00,0.05,70118.5,2024-11-05 19:57:00+00:00,0.05,68716.13,99.95,1.901,1.9,-99.8398,Short,Closed,TP - Static,15.9
2024-11-05 19:59:00+00:00,0.05,68781.8,2024-11-05 20:11:00+00:00,0.05,69469.618,99.95,-1.1005,-1.1,-99.8415,Short,Closed,SL - Static,15.73
2024-11-05 20:22:00+00:00,0.05,69269.1,2024-11-06 00:23:00+00:00,0.05,69961.79100000001,99.95,-1.1005,-1.1,-99.8433,Short,Closed,SL - Static,15.55
2024-11-06 00:25:00+00:00,0.05,70076.0,2024-11-06 00:32:00+00:00,0.05,70688.6,99.95,-0.9746,-0.9741,-99.8448,Short,Closed,SL - Direction Change,15.4
2024-11-06 00:39:00+00:00,0.05,70784.1,2024-11-06 00:41:00+00:00,0.05,70831.9,99.88,-0.1676,-0.1674,-99.8451,Short,Closed,SL - Direction Change,15.39
2024-11-06 00:41:00+00:00,0.05,70831.9,2024-11-06 01:16:00+00:00,0.05,71016.4,99.78,0.1603,0.16,-99.8448,Long,Closed,TP - Direction Change,15.43
2024-11-06 01:16:00+00:00,0.05,71016.4,2024-11-06 01:24:00+00:00,0.05,70825.9,99.88,0.1684,0.1682,-99.8446,Short,Closed,TP - Direction Change,15.44
2024-11-06 01:24:00+00:00,0.05,70825.9,2024-11-06 01:44:00+00:00,0.05,71046.5,99.93,0.2113,0.2112,-99.8442,Long,Closed,TP - Direction Change,15.46
2024-11-06 01:44:00+00:00,0.05,71046.5,2024-11-06 02:11:00+00:00,0.05,71191.0,99.83,-0.3035,-0.303,-99.8447,Short,Closed,SL - Direction Change,15.43
2024-11-06 02:11:00+00:00,0.05,71191.0,2024-11-06 02:25:00+00:00,0.05,71937.1,100.33,0.9475,0.9506,-99.8432,Long,Closed,TP - Direction Change,15.5
2024-11-06 02:25:00+00:00,0.05,71937.1,2024-11-06 02:28:00+00:00,0.05,72075.0,99.41,-0.2918,-0.2901,-99.8437,Short,Closed,SL - Direction Change,15.6
2024-11-06 02:28:00+00:00,0.05,72075.0,2024-11-06 03:03:00+00:00,0.05,73516.5,99.95,1.899,1.8981,-99.8407,Long,Closed,TP - Static,15.81
2024-11-06 03:04:00+00:00,0.05,73580.6,2024-11-06 03:07:00+00:00,0.05,75052.21200000001,99.95,1.899,1.8981,-99.8377,Long,Closed,TP - Static,16.11
2024-11-06 03:08:00+00:00,0.05,74856.1,2024-11-06 03:09:00+00:00,0.05,74107.539,99.95,-1.0995,-1.099,-99.8395,Long,Closed,SL - Static,15.93
2024-11-06 03:10:00+00:00,0.05,74291.9,2024-11-06 03:11:00+00:00,0.05,73548.981,99.95,-1.0995,-1.099,-99.8412,Long,Closed,SL - Static,15.76
2024-11-06 03:12:00+00:00,0.05,73757.9,2024-11-06 06:21:00+00:00,0.05,75233.05799999999,99.95,1.899,1.8981,-99.8382,Long,Closed,TP - Static,16.05
2024-11-06 06:23:00+00:00,0.05,75220.0,2024-11-06 06:53:00+00:00,0.05,74467.8,99.95,-1.0995,-1.099,-99.84,Long,Closed,SL - Static,15.88
2024-11-06 06:54:00+00:00,0.05,74256.4,2024-11-06 07:42:00+00:00,0.05,73513.836,99.95,-1.0995,-1.099,-99.8418,Long,Closed,SL - Static,15.7
2024-11-06 07:43:00+00:00,0.05,73407.4,2024-11-06 09:08:00+00:00,0.05,73803.2,99.95,0.4389,0.4387,-99.8411,Long,Closed,TP - Direction Change,15.77
2024-11-06 09:33:00+00:00,0.05,73822.4,2024-11-06 19:03:00+00:00,0.05,75298.848,99.95,1.899,1.8981,-99.8381,Long,Closed,TP - Static,16.07
2024-11-06 19:04:00+00:00,0.05,75193.9,2024-11-07 18:33:00+00:00,0.05,76697.77799999999,99.95,1.899,1.8981,-99.835,Long,Closed,TP - Static,16.38
2024-11-07 18:34:00+00:00,0.05,76581.1,2024-11-07 22:07:00+00:00,0.05,75815.289,99.95,-1.0995,-1.099,-99.8368,Long,Closed,SL - Static,16.2
2024-11-07 22:16:00+00:00,0.05,75609.1,2024-11-08 07:28:00+00:00,0.05,75907.4,100.09,0.2943,0.2946,-99.8363,Long,Closed,TP - Direction Change,16.22
2024-11-08 07:28:00+00:00,0.05,75907.4,2024-11-08 07:36:00+00:00,0.05,76052.7,99.89,-0.2915,-0.2912,-99.8368,Short,Closed,SL - Direction Change,16.21
2024-11-08 07:36:00+00:00,0.05,76052.7,2024-11-08 17:06:00+00:00,0.05,75975.7,99.93,-0.2012,-0.2011,-99.8371,Long,Closed,SL - Direction Change,16.17
2024-11-08 17:06:00+00:00,0.05,75975.7,2024-11-08 18:33:00+00:00,0.05,76735.457,99.95,-1.1005,-1.1,-99.8389,Short,Closed,SL - Static,15.99
2024-11-08 18:35:00+00:00,0.05,76687.5,2024-11-10 02:26:00+00:00,0.05,77454.375,99.95,-1.1005,-1.1,-99.8407,Short,Closed,SL - Static,15.81
2024-11-10 02:27:00+00:00,0.05,77413.1,2024-11-10 04:49:00+00:00,0.05,78187.231,99.95,-1.1005,-1.1,-99.8424,Short,Closed,SL - Static,15.64
2024-11-10 04:51:00+00:00,0.05,78204.6,2024-11-10 04:53:00+00:00,0.05,78986.64600000001,99.95,-1.1005,-1.1,-99.8442,Short,Closed,SL - Static,15.47
2024-11-10 04:55:00+00:00,0.05,79331.0,2024-11-10 11:13:00+00:00,0.05,80124.31,99.95,-1.1005,-1.1,-99.8459,Short,Closed,SL - Static,15.3
2024-11-10 11:22:00+00:00,0.05,79842.4,2024-11-10 17:51:00+00:00,0.05,80640.824,99.95,-1.1005,-1.1,-99.8476,Short,Closed,SL - Static,15.13
2024-11-10 18:03:00+00:00,0.05,80645.8,2024-11-10 18:08:00+00:00,0.05,80833.7,99.88,-0.3331,-0.3327,-99.8481,Short,Closed,SL - Direction Change,15.09
2024-11-10 18:08:00+00:00,0.05,80833.7,2024-11-10 19:44:00+00:00,0.05,80025.363,99.95,-1.0995,-1.099,-99.8498,Long,Closed,SL - Static,14.91
2024-11-10 19:45:00+00:00,0.05,79873.0,2024-11-10 20:55:00+00:00,0.05,79074.27,99.95,-1.0995,-1.099,-99.8514,Long,Closed,SL - Static,14.75
2024-11-10 20:58:00+00:00,0.05,79216.6,2024-11-10 21:29:00+00:00,0.05,79562.0,99.95,0.3358,0.3356,-99.8509,Long,Closed,TP - Direction Change,14.8
2024-11-10 21:54:00+00:00,0.05,79935.2,2024-11-10 22:22:00+00:00,0.05,81533.904,99.95,1.899,1.8981,-99.8481,Long,Closed,TP - Static,15.08
2024-11-10 22:24:00+00:00,0.05,81216.1,2024-11-10 22:43:00+00:00,0.05,80403.939,99.95,-1.0995,-1.099,-99.8497,Long,Closed,SL - Static,14.91
2024-11-10 22:46:00+00:00,0.05,80426.7,2024-11-11 01:52:00+00:00,0.05,81509.9,99.95,1.2461,1.2455,-99.8479,Long,Closed,TP - Direction Change,15.1
2024-11-11 02:03:00+00:00,0.05,81113.5,2024-11-11 11:02:00+00:00,0.05,81985.4,99.89,0.9744,0.9733,-99.8464,Long,Closed,TP - Direction Change,15.25
2024-11-11 11:02:00+00:00,0.05,81985.4,2024-11-11 11:10:00+00:00,0.05,82056.8,99.98,-0.1871,-0.1871,-99.8467,Short,Closed,SL - Direction Change,15.21
2024-11-11 11:10:00+00:00,0.05,82056.8,2024-11-11 15:26:00+00:00,0.05,83697.936,99.95,1.899,1.8981,-99.8438,Long,Closed,TP - Static,15.5
2024-11-11 15:27:00+00:00,0.05,83462.1,2024-11-11 18:39:00+00:00,0.05,85131.342,99.95,1.899,1.8981,-99.8408,Long,Closed,TP - Static,15.8
2024-11-11 18:40:00+00:00,0.05,85163.5,2024-11-11 19:07:00+00:00,0.05,86866.77,99.95,1.899,1.8981,-99.8378,Long,Closed,TP - Static,16.1
2024-11-11 19:08:00+00:00,0.05,86236.0,2024-11-11 21:21:00+00:00,0.05,87960.72,99.95,1.899,1.8981,-99.8347,Long,Closed,TP - Static,16.4
2024-11-11 21:27:00+00:00,0.05,88148.4,2024-11-11 22:16:00+00:00,0.05,87266.916,99.95,-1.0995,-1.099,-99.8365,Long,Closed,SL - Static,16.22
2024-11-11 22:17:00+00:00,0.05,87124.0,2024-11-11 22:18:00+00:00,0.05,86662.5,100.36,-0.6294,-0.6317,-99.8376,Long,Closed,SL - Direction Change,16.06
2024-11-11 22:18:00+00:00,0.05,86662.5,2024-11-11 22:19:00+00:00,0.05,86975.7,99.88,-0.4616,-0.461,-99.8383,Short,Closed,SL - Direction Change,16.06
2024-11-11 22:19:00+00:00,0.05,86975.7,2024-11-11 23:01:00+00:00,0.05,88715.21399999999,99.95,1.899,1.8981,-99.8352,Long,Closed,TP - Static,16.35
2024-11-11 23:07:00+00:00,0.05,88799.9,2024-11-12 00:12:00+00:00,0.05,87911.901,99.95,-1.0995,-1.099,-99.837,Long,Closed,SL - Static,16.17
2024-11-12 00:14:00+00:00,0.05,87944.5,2024-11-12 00:19:00+00:00,0.05,87065.055,99.95,-1.0995,-1.099,-99.8388,Long,Closed,SL - Static,16.0
2024-11-12 00:20:00+00:00,0.05,86729.9,2024-11-12 00:30:00+00:00,0.05,88039.6,99.95,1.4093,1.4086,-99.8366,Long,Closed,TP - Direction Change,16.22
2024-11-12 00:37:00+00:00,0.05,87836.6,2024-11-12 00:58:00+00:00,0.05,88775.9,99.95,0.9688,0.9684,-99.835,Long,Closed,TP - Direction Change,16.38
2024-11-12 01:06:00+00:00,0.05,89256.8,2024-11-12 02:18:00+00:00,0.05,88364.232,99.95,-1.0995,-1.099,-99.8368,Long,Closed,SL - Static,16.2
2024-11-12 02:19:00+00:00,0.05,88251.0,2024-11-12 02:49:00+00:00,0.05,87368.49,99.95,-1.0995,-1.099,-99.8386,Long,Closed,SL - Static,16.02
2024-11-12 02:52:00+00:00,0.05,87257.9,2024-11-12 04:42:00+00:00,0.05,89003.05799999999,99.95,1.899,1.8981,-99.8355,Long,Closed,TP - Static,16.32
2024-11-12 04:44:00+00:00,0.05,88909.1,2024-11-12 06:45:00+00:00,0.05,89505.0,99.95,0.5699,0.5696,-99.8346,Long,Closed,TP - Direction Change,16.42
2024-11-12 07:06:00+00:00,0.05,89244.7,2024-11-12 09:15:00+00:00,0.05,88352.253,99.95,-1.0995,-1.099,-99.8364,Long,Closed,SL - Static,16.24
2024-11-12 09:16:00+00:00,0.05,88479.0,2024-11-12 09:50:00+00:00,0.05,87820.1,100.22,-0.8443,-0.8462,-99.8378,Long,Closed,SL - Direction Change,16.06
2024-11-12 09:50:00+00:00,0.05,87820.09999999999,2024-11-12 09:51:00+00:00,0.05,88012.8,99.84,-0.3195,-0.319,-99.8383,Short,Closed,SL - Direction Change,16.07
2024-11-12 09:51:00+00:00,0.05,88012.8,2024-11-12 10:07:00+00:00,0.05,87132.672,99.95,-1.0995,-1.099,-99.8401,Long,Closed,SL - Static,15.87
2024-11-12 10:08:00+00:00,0.05,87136.4,2024-11-12 10:47:00+00:00,0.05,86265.036,99.95,-1.0995,-1.099,-99.8418,Long,Closed,SL - Static,15.7
2024-11-12 10:49:00+00:00,0.05,86061.5,2024-11-12 10:54:00+00:00,0.05,86515.6,99.95,0.4274,0.4272,-99.8412,Long,Closed,TP - Direction Change,15.76
2024-11-12 11:00:00+00:00,0.05,86972.1,2024-11-12 13:02:00+00:00,0.05,86102.379,99.95,-1.0995,-1.099,-99.8429,Long,Closed,SL - Static,15.59
2024-11-12 13:05:00+00:00,0.05,86105.7,2024-11-12 13:49:00+00:00,0.05,85244.643,99.95,-1.0995,-1.099,-99.8446,Long,Closed,SL - Static,15.42
2024-11-12 13:51:00+00:00,0.05,85330.7,2024-11-12 14:00:00+00:00,0.05,86418.6,99.95,1.1743,1.1737,-99.8428,Long,Closed,TP - Direction Change,15.6
2024-11-12 14:11:00+00:00,0.05,86237.9,2024-11-12 14:32:00+00:00,0.05,85375.521,99.95,-1.0995,-1.099,-99.8445,Long,Closed,SL - Static,15.43
2024-11-12 14:33:00+00:00,0.05,85377.4,2024-11-12 14:54:00+00:00,0.05,87084.94799999999,99.95,1.899,1.8981,-99.8416,Long,Closed,TP - Static,15.72
2024-11-12 15:01:00+00:00,0.05,87186.9,2024-11-12 15:02:00+00:00,0.05,87246.0,99.95,-0.0322,-0.0322,-99.8416,Long,Closed,SL - Direction Change,15.72
2024-11-12 15:06:00+00:00,0.05,87083.3,2024-11-12 15:45:00+00:00,0.05,86212.467,99.95,-1.0995,-1.099,-99.8434,Long,Closed,SL - Static,15.54
2024-11-12 15:46:00+00:00,0.05,86361.2,2024-11-12 17:56:00+00:00,0.05,87384.3,99.77,1.0841,1.0816,-99.8417,Long,Closed,TP - Direction Change,15.74
2024-11-12 17:56:00+00:00,0.05,87384.3,2024-11-12 18:03:00+00:00,0.05,87151.2,99.95,0.1669,0.1668,-99.8414,Short,Closed,TP - Direction Change,15.74
2024-11-12 18:03:00+00:00,0.05,87151.2,2024-11-12 18:25:00+00:00,0.05,88066.4,99.95,0.9496,0.9491,-99.8399,Long,Closed,TP - Direction Change,15.89
2024-11-12 18:47:00+00:00,0.05,88605.5,2024-11-12 22:08:00+00:00,0.05,87719.44499999999,99.95,-1.0995,-1.099,-99.8417,Long,Closed,SL - Static,15.71
2024-11-12 22:13:00+00:00,0.05,87946.5,2024-11-12 22:27:00+00:00,0.05,88165.2,99.79,0.1485,0.1482,-99.8414,Long,Closed,TP - Direction Change,15.76
2024-11-12 22:27:00+00:00,0.05,88165.2,2024-11-12 22:31:00+00:00,0.05,88147.0,99.94,-0.0793,-0.0793,-99.8416,Short,Closed,SL - Direction Change,15.73
2024-11-12 22:31:00+00:00,0.05,88147.0,2024-11-12 23:04:00+00:00,0.05,88189.6,99.89,-0.0517,-0.0516,-99.8417,Long,Closed,SL - Direction Change,15.73
2024-11-12 23:04:00+00:00,0.05,88189.6,2024-11-12 23:07:00+00:00,0.05,88309.5,99.9,-0.236,-0.2358,-99.842,Short,Closed,SL - Direction Change,15.69
2024-11-12 23:07:00+00:00,0.05,88309.5,2024-11-12 23:19:00+00:00,0.05,88107.3,99.82,-0.3289,-0.3283,-99.8425,Long,Closed,SL - Direction Change,15.65
2024-11-12 23:19:00+00:00,0.05,88107.3,2024-11-12 23:20:00+00:00,0.05,87947.4,100.22,0.0816,0.0818,-99.8424,Short,Closed,TP - Direction Change,15.6
2024-11-12 23:20:00+00:00,0.05,87947.4,2024-11-13 02:35:00+00:00,0.05,87067.92599999999,99.95,-1.0995,-1.099,-99.8442,Long,Closed,SL - Static,15.47
2024-11-13 02:37:00+00:00,0.05,87218.9,2024-11-13 04:51:00+00:00,0.05,86346.711,99.95,-1.0995,-1.099,-99.8459,Long,Closed,SL - Static,15.3
2024-11-13 04:52:00+00:00,0.05,86271.3,2024-11-13 05:15:00+00:00,0.05,87235.5,100.12,1.0171,1.0183,-99.8443,Long,Closed,TP - Direction Change,15.43
2024-11-13 05:15:00+00:00,0.05,87235.5,2024-11-13 05:35:00+00:00,0.05,87164.7,100.12,-0.0188,-0.0188,-99.8443,Short,Closed,SL - Direction Change,15.43
2024-11-13 05:35:00+00:00,0.05,87164.7,2024-11-13 06:34:00+00:00,0.05,86293.053,99.95,-1.0995,-1.099,-99.846,Long,Closed,SL - Static,15.28
2024-11-13 06:37:00+00:00,0.05,86366.8,2024-11-13 11:18:00+00:00,0.05,88094.136,99.95,1.899,1.8981,-99.8431,Long,Closed,TP - Static,15.57
2024-11-13 11:21:00+00:00,0.05,87891.3,2024-11-13 13:48:00+00:00,0.05,89649.126,99.95,1.899,1.8981,-99.8401,Long,Closed,TP - Static,15.87
2024-11-13 13:55:00+00:00,0.05,89436.2,2024-11-13 14:51:00+00:00,0.05,91224.924,99.95,1.899,1.8981,-99.8371,Long,Closed,TP - Static,16.17
2024-11-13 14:52:00+00:00,0.05,91561.6,2024-11-13 15:07:00+00:00,0.05,90645.98400000001,99.95,-1.0995,-1.099,-99.8389,Long,Closed,SL - Static,15.99
2024-11-13 15:08:00+00:00,0.05,90616.4,2024-11-13 15:46:00+00:00,0.05,92428.728,99.95,1.899,1.8981,-99.8358,Long,Closed,TP - Static,16.29
2024-11-13 15:48:00+00:00,0.05,92512.7,2024-11-13 16:43:00+00:00,0.05,91587.57299999999,99.95,-1.0995,-1.099,-99.8376,Long,Closed,SL - Static,16.11
2024-11-13 16:44:00+00:00,0.05,91774.9,2024-11-13 16:56:00+00:00,0.05,92384.6,99.89,0.564,0.5634,-99.8367,Long,Closed,TP - Direction Change,16.21
2024-11-13 16:56:00+00:00,0.05,92384.6,2024-11-13 17:01:00+00:00,0.05,92440.0,99.92,-0.16,-0.1599,-99.837,Short,Closed,SL - Direction Change,16.18
2024-11-13 17:01:00+00:00,0.05,92440.0,2024-11-13 17:35:00+00:00,0.05,92235.9,100.07,-0.3207,-0.3209,-99.8375,Long,Closed,SL - Direction Change,16.11
2024-11-13 17:35:00+00:00,0.05,92235.89999999998,2024-11-13 17:37:00+00:00,0.05,92236.6,100.21,-0.1008,-0.101,-99.8377,Short,Closed,SL - Direction Change,16.07
2024-11-13 17:37:00+00:00,0.05,92236.60000000002,2024-11-13 17:44:00+00:00,0.05,92058.2,99.83,-0.2933,-0.2928,-99.8381,Long,Closed,SL - Direction Change,16.08
2024-11-13 17:44:00+00:00,0.05,92058.19999999998,2024-11-13 17:48:00+00:00,0.05,91894.7,99.76,0.0777,0.0775,-99.838,Short,Closed,TP - Direction Change,16.11
2024-11-13 17:48:00+00:00,0.05,91894.7,2024-11-13 19:07:00+00:00,0.05,91758.3,99.62,-0.2484,-0.2474,-99.8384,Long,Closed,SL - Direction Change,16.09
2024-11-13 19:07:00+00:00,0.05,91758.3,2024-11-13 19:08:00+00:00,0.05,91409.2,99.67,0.2806,0.2797,-99.838,Short,Closed,TP - Direction Change,16.13
2024-11-13 19:08:00+00:00,0.05,91409.2,2024-11-13 19:14:00+00:00,0.05,90987.8,99.94,-0.5608,-0.5604,-99.8389,Long,Closed,SL - Direction Change,15.99
2024-11-13 19:14:00+00:00,0.05,90987.8,2024-11-13 19:15:00+00:00,0.05,90930.7,99.56,-0.0372,-0.037,-99.8389,Short,Closed,SL - Direction Change,16.05
2024-11-13 19:15:00+00:00,0.05,90930.7,2024-11-13 19:21:00+00:00,0.05,90634.9,100.27,-0.4251,-0.4263,-99.8396,Long,Closed,SL - Direction Change,15.87
2024-11-13 19:21:00+00:00,0.05,90634.9,2024-11-13 19:22:00+00:00,0.05,90878.9,99.58,-0.3693,-0.3678,-99.8402,Short,Closed,SL - Direction Change,15.92
2024-11-13 19:22:00+00:00,0.05,90878.9,2024-11-13 19:26:00+00:00,0.05,91122.7,99.59,0.1681,0.1674,-99.8399,Long,Closed,TP - Direction Change,15.94
2024-11-13 19:26:00+00:00,0.05,91122.7,2024-11-13 19:27:00+00:00,0.05,90743.7,100.29,0.3161,0.3171,-99.8394,Short,Closed,TP - Direction Change,15.88
2024-11-13 19:27:00+00:00,0.05,90743.7,2024-11-13 19:35:00+00:00,0.05,90398.6,99.76,-0.4801,-0.4789,-99.8402,Long,Closed,SL - Direction Change,15.89
2024-11-13 19:35:00+00:00,0.05,90398.6,2024-11-13 19:38:00+00:00,0.05,90372.7,99.71,-0.0713,-0.0711,-99.8403,Short,Closed,SL - Direction Change,15.89
2024-11-13 19:38:00+00:00,0.05,90372.7,2024-11-13 20:02:00+00:00,0.05,89468.973,99.95,-1.0995,-1.099,-99.8421,Long,Closed,SL - Static,15.67
2024-11-13 20:03:00+00:00,0.05,89557.6,2024-11-13 20:54:00+00:00,0.05,90283.8,99.75,0.7105,0.7087,-99.841,Long,Closed,TP - Direction Change,15.82
2024-11-13 20:54:00+00:00,0.05,90283.8,2024-11-13 20:56:00+00:00,0.05,90012.2,100.12,0.201,0.2012,-99.8406,Short,Closed,TP - Direction Change,15.79
2024-11-13 20:56:00+00:00,0.05,90012.2,2024-11-13 21:04:00+00:00,0.05,89112.078,99.95,-1.0995,-1.099,-99.8424,Long,Closed,SL - Static,15.64
2024-11-13 21:05:00+00:00,0.05,88991.8,2024-11-13 21:07:00+00:00,0.05,88845.0,100.27,0.065,0.0652,-99.8423,Short,Closed,TP - Direction Change,15.6
2024-11-13 21:07:00+00:00,0.05,88845.0,2024-11-13 21:11:00+00:00,0.05,88863.0,100.31,-0.0798,-0.08,-99.8424,Long,Closed,SL - Direction Change,15.59
2024-11-13 21:11:00+00:00,0.05,88863.0,2024-11-13 21:13:00+00:00,0.05,88956.3,100.17,-0.205,-0.2054,-99.8427,Short,Closed,SL - Direction Change,15.57
2024-11-13 21:13:00+00:00,0.05,88956.3,2024-11-13 21:21:00+00:00,0.05,88066.73700000001,99.95,-1.0995,-1.099,-99.8445,Long,Closed,SL - Static,15.44
2024-11-13 21:22:00+00:00,0.05,88053.6,2024-11-13 22:33:00+00:00,0.05,89814.672,99.95,1.899,1.8981,-99.8415,Long,Closed,TP - Static,15.73
2024-11-13 22:41:00+00:00,0.05,89527.3,2024-11-14 07:54:00+00:00,0.05,90840.2,99.95,1.3657,1.3651,-99.8393,Long,Closed,TP - Direction Change,15.95
2024-11-14 08:48:00+00:00,0.05,90431.9,2024-11-14 14:39:00+00:00,0.05,90376.7,100.06,-0.161,-0.1611,-99.8396,Long,Closed,SL - Direction Change,15.9
2024-11-14 14:39:00+00:00,0.05,90376.7,2024-11-14 14:40:00+00:00,0.05,90431.9,100.09,-0.1611,-0.1613,-99.8399,Short,Closed,SL - Direction Change,15.87
2024-11-14 14:40:00+00:00,0.05,90431.9,2024-11-14 14:43:00+00:00,0.05,89527.58099999999,99.95,-1.0995,-1.099,-99.8416,Long,Closed,SL - Static,15.72
2024-11-14 14:44:00+00:00,0.05,89611.8,2024-11-14 14:59:00+00:00,0.05,88715.682,99.95,-1.0995,-1.099,-99.8434,Long,Closed,SL - Static,15.55
2024-11-14 15:00:00+00:00,0.05,88769.1,2024-11-14 15:08:00+00:00,0.05,89226.1,99.99,-0.6151,-0.615,-99.8443,Short,Closed,SL - Direction Change,15.44
2024-11-14 15:08:00+00:00,0.05,89226.1,2024-11-14 15:49:00+00:00,0.05,88333.839,99.95,-1.0995,-1.099,-99.846,Long,Closed,SL - Static,15.28
2024-11-14 15:51:00+00:00,0.05,88366.5,2024-11-14 15:52:00+00:00,0.05,88105.8,99.88,0.1952,0.1949,-99.8457,Short,Closed,TP - Direction Change,15.32
2024-11-14 15:52:00+00:00,0.05,88105.8,2024-11-14 21:09:00+00:00,0.05,87224.742,99.95,-1.0995,-1.099,-99.8474,Long,Closed,SL - Static,15.14
2024-11-14 21:12:00+00:00,0.05,87275.2,2024-11-15 09:23:00+00:00,0.05,89020.704,99.95,1.899,1.8981,-99.8445,Long,Closed,TP - Static,15.43
2024-11-15 10:17:00+00:00,0.05,89243.1,2024-11-15 14:41:00+00:00,0.05,88947.4,100.09,-0.4312,-0.4316,-99.8452,Long,Closed,SL - Direction Change,15.34
2024-11-15 14:41:00+00:00,0.05,88947.4,2024-11-15 14:44:00+00:00,0.05,89206.4,99.81,-0.3913,-0.3906,-99.8458,Short,Closed,SL - Direction Change,15.32
2024-11-15 14:44:00+00:00,0.05,89206.4,2024-11-15 15:07:00+00:00,0.05,88845.6,99.64,-0.5043,-0.5024,-99.8466,Long,Closed,SL - Direction Change,15.27
2024-11-15 15:07:00+00:00,0.05,88845.6,2024-11-15 15:10:00+00:00,0.05,88409.3,100.13,0.3913,0.3918,-99.846,Short,Closed,TP - Direction Change,15.26
2024-11-15 15:10:00+00:00,0.05,88409.3,2024-11-15 19:38:00+00:00,0.05,90177.486,99.95,1.899,1.8981,-99.8431,Long,Closed,TP - Static,15.58
2024-11-15 19:42:00+00:00,0.05,90422.7,2024-11-16 12:14:00+00:00,0.05,90789.0,99.93,0.3049,0.3047,-99.8426,Long,Closed,TP - Direction Change,15.63
2024-11-16 12:14:00+00:00,0.05,90789.0,2024-11-16 12:22:00+00:00,0.05,90936.0,99.97,-0.262,-0.2619,-99.843,Short,Closed,SL - Direction Change,15.58
2024-11-16 12:22:00+00:00,0.05,90936.0,2024-11-16 22:48:00+00:00,0.05,90779.7,99.84,-0.2718,-0.2713,-99.8434,Long,Closed,SL - Direction Change,15.56
2024-11-16 22:48:00+00:00,0.05,90779.7,2024-11-16 22:56:00+00:00,0.05,90600.1,100.12,0.0979,0.0981,-99.8433,Short,Closed,TP - Direction Change,15.53
2024-11-16 22:56:00+00:00,0.05,90600.1,2024-11-17 02:07:00+00:00,0.05,89694.099,99.95,-1.0995,-1.099,-99.845,Long,Closed,SL - Static,15.38
2024-11-17 02:15:00+00:00,0.05,89530.5,2024-11-17 02:17:00+00:00,0.05,89625.3,100.17,0.0058,0.0058,-99.845,Long,Closed,TP - Direction Change,15.35
2024-11-17 02:17:00+00:00,0.05,89625.3,2024-11-17 02:42:00+00:00,0.05,89805.8,99.85,-0.3015,-0.301,-99.8455,Short,Closed,SL - Direction Change,15.35
2024-11-17 02:42:00+00:00,0.05,89805.8,2024-11-17 15:11:00+00:00,0.05,90410.0,100.04,0.5724,0.5727,-99.8446,Long,Closed,TP - Direction Change,15.41
2024-11-17 15:11:00+00:00,0.05,90410.0,2024-11-17 16:04:00+00:00,0.05,90234.3,100.06,0.0944,0.0945,-99.8444,Short,Closed,TP - Direction Change,15.42
2024-11-17 16:04:00+00:00,0.05,90234.3,2024-11-17 21:18:00+00:00,0.05,89331.957,99.95,-1.0995,-1.099,-99.8461,Long,Closed,SL - Static,15.27
2024-11-17 21:24:00+00:00,0.05,89646.8,2024-11-17 22:04:00+00:00,0.05,88750.332,99.95,-1.0995,-1.099,-99.8478,Long,Closed,SL - Static,15.1
2024-11-17 22:10:00+00:00,0.05,89142.7,2024-11-18 01:36:00+00:00,0.05,90925.554,99.95,1.899,1.8981,-99.8449,Long,Closed,TP - Static,15.39
2024-11-18 01:45:00+00:00,0.05,90764.9,2024-11-18 07:00:00+00:00,0.05,92212.5,99.95,1.4941,1.4933,-99.8426,Long,Closed,TP - Direction Change,15.62
