entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-05-06 15:01:00+00:00,0.05,63118.49999999999,2024-05-06 15:42:00+00:00,0.05,63496.3,99.97,0.4983,0.4981,-67.9063,Long,Closed,TP - Direction Change,3207.28
2024-05-06 15:42:00+00:00,0.05,63496.3,2024-05-06 16:51:00+00:00,0.05,63309.8,100.06,0.1939,0.194,-67.844,Short,Closed,TP - Direction Change,3210.47
2024-05-06 16:51:00+00:00,0.05,63309.8,2024-05-06 19:16:00+00:00,0.05,62676.702000000005,99.95,-1.0995,-1.099,-68.1974,Long,Closed,SL - Static,3178.7
2024-05-06 21:14:00+00:00,0.05,63473.1,2024-05-07 00:31:00+00:00,0.05,63322.4,99.9,0.1375,0.1374,-68.1537,Short,Closed,TP - Direction Change,3184.64
2024-05-07 00:31:00+00:00,0.05,63322.4,2024-05-07 02:19:00+00:00,0.05,63741.9,99.89,0.5622,0.5615,-67.9749,Long,Closed,TP - Direction Change,3202.77
2024-05-07 02:19:00+00:00,0.05,63741.9,2024-05-07 06:11:00+00:00,0.05,63396.1,99.98,0.4428,0.4427,-67.8331,Short,Closed,TP - Direction Change,3214.01
2024-05-07 06:11:00+00:00,0.05,63396.09999999999,2024-05-07 08:22:00+00:00,0.05,64111.2,100.08,1.0274,1.0283,-67.5024,Long,Closed,TP - Direction Change,3243.94
2024-05-07 08:22:00+00:00,0.05,64111.2,2024-05-07 09:54:00+00:00,0.05,64108.8,100.07,-0.0963,-0.0963,-67.5337,Short,Closed,SL - Direction Change,3241.07
2024-05-07 09:54:00+00:00,0.05,64108.8,2024-05-07 11:43:00+00:00,0.05,63467.712,99.95,-1.0995,-1.099,-67.8905,Long,Closed,SL - Static,3209.35
2024-05-07 12:46:00+00:00,0.05,63589.1,2024-05-07 18:34:00+00:00,0.05,62953.208999999995,99.95,-1.0995,-1.099,-68.2433,Long,Closed,SL - Static,3174.08
2024-05-07 18:58:00+00:00,0.05,63075.90000000001,2024-05-07 23:02:00+00:00,0.05,62445.141,99.95,-1.0995,-1.099,-68.5923,Long,Closed,SL - Static,3139.2
2024-05-07 23:05:00+00:00,0.05,62384.1,2024-05-08 05:09:00+00:00,0.05,62437.7,99.98,-0.186,-0.1859,-68.6507,Short,Closed,SL - Direction Change,3132.42
2024-05-08 05:09:00+00:00,0.05,62437.7,2024-05-08 11:36:00+00:00,0.05,62226.5,100.07,-0.4381,-0.4384,-68.7882,Long,Closed,SL - Direction Change,3115.78
2024-05-08 11:36:00+00:00,0.05,62226.50000000001,2024-05-08 17:25:00+00:00,0.05,62448.4,99.98,-0.4568,-0.4567,-68.9307,Short,Closed,SL - Direction Change,3104.52
2024-05-08 17:25:00+00:00,0.05,62448.4,2024-05-08 19:40:00+00:00,0.05,62220.0,100.1,-0.4656,-0.466,-69.0755,Long,Closed,SL - Direction Change,3086.3
2024-05-08 19:40:00+00:00,0.05,62220.0,2024-05-08 22:12:00+00:00,0.05,61401.5,100.4,1.2162,1.2211,-68.6979,Short,Closed,TP - Direction Change,3114.55
2024-05-08 22:12:00+00:00,0.05,61401.5,2024-05-09 01:31:00+00:00,0.05,61489.9,99.97,0.0439,0.0439,-68.6841,Long,Closed,TP - Direction Change,3129.29
2024-05-09 01:31:00+00:00,0.05,61489.9,2024-05-09 15:27:00+00:00,0.05,62104.799,99.95,-1.1005,-1.1,-69.0286,Short,Closed,SL - Static,3095.47
2024-05-09 15:28:00+00:00,0.05,62118.0,2024-05-09 18:54:00+00:00,0.05,62147.6,99.98,-0.1477,-0.1476,-69.0743,Short,Closed,SL - Direction Change,3089.93
2024-05-09 18:54:00+00:00,0.05,62147.6,2024-05-09 22:47:00+00:00,0.05,62957.0,100.4,1.2017,1.2065,-68.7012,Long,Closed,TP - Direction Change,3114.26
2024-05-09 22:47:00+00:00,0.05,62957.0,2024-05-10 12:47:00+00:00,0.05,63113.4,100.12,-0.3485,-0.349,-68.8104,Short,Closed,SL - Direction Change,3111.89
2024-05-10 12:47:00+00:00,0.05,63113.4,2024-05-10 14:11:00+00:00,0.05,62482.266,99.95,-1.0995,-1.099,-69.1532,Long,Closed,SL - Static,3082.87
2024-05-10 14:27:00+00:00,0.05,62373.6,2024-05-10 14:43:00+00:00,0.05,61898.7,100.06,0.6618,0.6622,-68.9489,Short,Closed,TP - Direction Change,3099.8
2024-05-10 14:43:00+00:00,0.05,61898.7,2024-05-10 14:50:00+00:00,0.05,61279.712999999996,99.95,-1.0995,-1.099,-69.2902,Long,Closed,SL - Static,3069.16
2024-05-10 14:52:00+00:00,0.05,61263.7,2024-05-10 14:55:00+00:00,0.05,60651.062999999995,99.95,-1.0995,-1.099,-69.6277,Long,Closed,SL - Static,3035.43
2024-05-10 14:59:00+00:00,0.05,61196.6,2024-05-10 15:46:00+00:00,0.05,60888.8,99.75,-0.6027,-0.6012,-69.8103,Long,Closed,SL - Direction Change,3023.21
2024-05-10 15:46:00+00:00,0.05,60888.8,2024-05-10 16:06:00+00:00,0.05,60412.5,99.92,0.6826,0.6821,-69.6044,Short,Closed,TP - Direction Change,3038.78
2024-05-10 16:06:00+00:00,0.05,60412.5,2024-05-10 17:18:00+00:00,0.05,60650.0,99.67,0.2929,0.292,-69.5156,Long,Closed,TP - Direction Change,3055.21
2024-05-10 17:18:00+00:00,0.05,60650.0,2024-05-11 15:16:00+00:00,0.05,61256.5,99.95,-1.1005,-1.1,-69.8509,Short,Closed,SL - Static,3013.11
2024-05-11 15:18:00+00:00,0.05,61341.59999999999,2024-05-11 16:49:00+00:00,0.05,61106.6,99.97,0.2833,0.2832,-69.7656,Short,Closed,TP - Direction Change,3021.0
2024-05-11 16:49:00+00:00,0.05,61106.6,2024-05-12 04:20:00+00:00,0.05,60976.8,100.02,-0.3123,-0.3124,-69.86,Long,Closed,SL - Direction Change,3010.12
2024-05-12 04:20:00+00:00,0.05,60976.8,2024-05-12 12:07:00+00:00,0.05,61090.9,100.04,-0.2872,-0.2873,-69.9466,Short,Closed,SL - Direction Change,3000.94
2024-05-12 12:07:00+00:00,0.05,61090.90000000001,2024-05-13 00:51:00+00:00,0.05,61511.2,99.96,0.5876,0.5874,-69.7701,Long,Closed,TP - Direction Change,3020.87
2024-05-13 00:51:00+00:00,0.05,61511.19999999999,2024-05-13 03:36:00+00:00,0.05,60799.9,99.89,1.057,1.0558,-69.4509,Short,Closed,TP - Direction Change,3054.93
2024-05-13 03:36:00+00:00,0.05,60799.9,2024-05-13 07:30:00+00:00,0.05,61665.9,100.01,1.3236,1.3238,-69.0465,Long,Closed,TP - Direction Change,3091.61
2024-05-13 07:30:00+00:00,0.05,61665.899999999994,2024-05-13 07:54:00+00:00,0.05,62282.559,99.95,-1.1005,-1.1,-69.387,Short,Closed,SL - Static,3059.49
2024-05-13 08:00:00+00:00,0.05,62296.5,2024-05-13 12:54:00+00:00,0.05,62829.4,100.03,0.755,0.7552,-69.1558,Long,Closed,TP - Direction Change,3080.06
2024-05-13 12:54:00+00:00,0.05,62829.399999999994,2024-05-13 14:09:00+00:00,0.05,62887.7,100.04,-0.1928,-0.1929,-69.2153,Short,Closed,SL - Direction Change,3073.74
2024-05-13 14:09:00+00:00,0.05,62887.7,2024-05-13 15:53:00+00:00,0.05,63126.8,100.0,0.28,0.28,-69.1291,Long,Closed,TP - Direction Change,3083.65
2024-05-13 15:53:00+00:00,0.05,63126.8,2024-05-14 05:21:00+00:00,0.05,62634.6,99.98,0.6801,0.68,-68.9192,Short,Closed,TP - Direction Change,3105.14
2024-05-14 05:21:00+00:00,0.05,62634.59999999999,2024-05-14 06:12:00+00:00,0.05,62008.254,99.95,-1.0995,-1.099,-69.2608,Long,Closed,SL - Static,3072.08
2024-05-14 06:15:00+00:00,0.05,61761.1,2024-05-14 06:42:00+00:00,0.05,61954.9,99.94,-0.4139,-0.4137,-69.3879,Short,Closed,SL - Direction Change,3059.53
2024-05-14 06:42:00+00:00,0.05,61954.9,2024-05-14 12:30:00+00:00,0.05,61335.351,99.95,-1.0995,-1.099,-69.7243,Long,Closed,SL - Static,3025.75
2024-05-14 12:31:00+00:00,0.05,61383.69999999999,2024-05-14 14:31:00+00:00,0.05,62034.7,100.25,0.96,0.9625,-69.4329,Long,Closed,TP - Direction Change,3045.58
2024-05-14 14:31:00+00:00,0.05,62034.7,2024-05-14 15:18:00+00:00,0.05,61875.9,100.01,0.1561,0.1561,-69.3852,Short,Closed,TP - Direction Change,3057.6
2024-05-14 15:18:00+00:00,0.05,61875.9,2024-05-14 16:50:00+00:00,0.05,61257.141,99.95,-1.0995,-1.099,-69.7217,Long,Closed,SL - Static,3025.93
2024-05-14 18:13:00+00:00,0.05,61321.4,2024-05-15 05:31:00+00:00,0.05,61922.9,99.95,0.8804,0.88,-69.4552,Long,Closed,TP - Direction Change,3052.5
2024-05-15 05:31:00+00:00,0.05,61922.9,2024-05-15 08:32:00+00:00,0.05,62089.9,99.96,-0.3698,-0.3697,-69.5682,Short,Closed,SL - Direction Change,3040.87
2024-05-15 08:32:00+00:00,0.05,62089.9,2024-05-15 10:32:00+00:00,0.05,62834.0,100.19,1.0978,1.0999,-69.2334,Long,Closed,TP - Direction Change,3067.51
2024-05-15 10:32:00+00:00,0.05,62834.0,2024-05-15 11:47:00+00:00,0.05,62410.3,100.03,0.5747,0.5749,-69.0566,Short,Closed,TP - Direction Change,3089.7
2024-05-15 11:47:00+00:00,0.05,62410.3,2024-05-15 12:30:00+00:00,0.05,63658.506,99.95,1.899,1.8981,-68.4692,Long,Closed,TP - Static,3151.0
2024-05-15 12:36:00+00:00,0.05,63700.2,2024-05-15 12:52:00+00:00,0.05,63640.4,100.16,-0.1938,-0.1941,-68.5304,Long,Closed,SL - Direction Change,3138.31
2024-05-15 12:52:00+00:00,0.05,63640.4,2024-05-15 13:29:00+00:00,0.05,64276.804000000004,99.95,-1.1005,-1.1,-68.8766,Short,Closed,SL - Static,3110.3
2024-05-15 13:42:00+00:00,0.05,64568.0,2024-05-15 13:56:00+00:00,0.05,63922.32,99.95,-1.0995,-1.099,-69.2186,Long,Closed,SL - Static,3076.12
2024-05-15 14:05:00+00:00,0.05,64204.00000000001,2024-05-15 15:13:00+00:00,0.05,64846.04,99.95,-1.1005,-1.1,-69.5572,Short,Closed,SL - Static,3042.28
2024-05-15 15:21:00+00:00,0.05,64923.1,2024-05-15 16:55:00+00:00,0.05,64766.1,100.02,0.1419,0.142,-69.514,Short,Closed,TP - Direction Change,3044.51
2024-05-15 16:55:00+00:00,0.05,64766.1,2024-05-15 19:40:00+00:00,0.05,66061.422,99.95,1.899,1.8981,-68.9353,Long,Closed,TP - Static,3104.42
2024-05-15 20:01:00+00:00,0.05,65941.5,2024-05-16 12:37:00+00:00,0.05,66008.0,99.98,0.0008,0.0008,-68.9351,Long,Closed,TP - Direction Change,3103.52
2024-05-16 12:37:00+00:00,0.05,66008.0,2024-05-16 13:31:00+00:00,0.05,66014.6,99.93,-0.11,-0.1099,-68.9692,Short,Closed,SL - Direction Change,3101.76
2024-05-16 13:31:00+00:00,0.05,66014.6,2024-05-16 15:02:00+00:00,0.05,65354.454000000005,99.95,-1.0995,-1.099,-69.3103,Long,Closed,SL - Static,3066.96
2024-05-16 16:17:00+00:00,0.05,65555.1,2024-05-16 17:23:00+00:00,0.05,64899.549000000006,99.95,-1.0995,-1.099,-69.6475,Long,Closed,SL - Static,3033.25
2024-05-16 17:33:00+00:00,0.05,64899.90000000001,2024-05-16 19:30:00+00:00,0.05,65548.899,99.95,-1.1005,-1.1,-69.9814,Short,Closed,SL - Static,2999.89
2024-05-16 20:06:00+00:00,0.05,65166.9,2024-05-17 02:40:00+00:00,0.05,65287.0,100.02,0.0842,0.0842,-69.9561,Long,Closed,TP - Direction Change,3000.41
2024-05-17 02:40:00+00:00,0.05,65287.0,2024-05-17 06:49:00+00:00,0.05,65939.87,99.95,-1.1005,-1.1,-70.2866,Short,Closed,SL - Static,2969.39
2024-05-17 14:05:00+00:00,0.05,66077.0,2024-05-17 14:58:00+00:00,0.05,66737.77,99.95,-1.1005,-1.1,-70.6135,Short,Closed,SL - Static,2936.73
2024-05-17 14:59:00+00:00,0.05,66710.8,2024-05-17 15:30:00+00:00,0.05,67377.90800000001,99.95,-1.1005,-1.1,-70.9367,Short,Closed,SL - Static,2904.42
2024-05-17 15:42:00+00:00,0.05,67170.3,2024-05-17 17:02:00+00:00,0.05,66789.1,100.02,0.4678,0.4679,-70.8007,Short,Closed,TP - Direction Change,2916.09
2024-05-17 17:02:00+00:00,0.05,66789.1,2024-05-17 19:52:00+00:00,0.05,66865.2,100.02,0.0139,0.0139,-70.7967,Long,Closed,TP - Direction Change,2916.26
2024-05-17 19:52:00+00:00,0.05,66865.2,2024-05-18 08:09:00+00:00,0.05,66950.0,100.01,-0.2269,-0.2269,-70.8629,Short,Closed,SL - Direction Change,2909.95
2024-05-18 08:09:00+00:00,0.05,66950.0,2024-05-18 11:08:00+00:00,0.05,67270.1,100.06,0.3779,0.3781,-70.7528,Long,Closed,TP - Direction Change,2919.61
2024-05-18 11:08:00+00:00,0.05,67270.1,2024-05-18 13:54:00+00:00,0.05,66812.8,100.04,0.5801,0.5804,-70.583,Short,Closed,TP - Direction Change,2937.02
2024-05-18 13:54:00+00:00,0.05,66812.8,2024-05-18 21:40:00+00:00,0.05,66866.7,100.0,-0.0194,-0.0194,-70.5887,Long,Closed,SL - Direction Change,2937.55
2024-05-18 21:40:00+00:00,0.05,66866.7,2024-05-19 10:33:00+00:00,0.05,67535.367,99.95,-1.1005,-1.1,-70.9123,Short,Closed,SL - Static,2906.84
2024-05-19 11:07:00+00:00,0.05,67050.0,2024-05-19 12:27:00+00:00,0.05,66876.0,99.99,0.1596,0.1596,-70.8658,Short,Closed,TP - Direction Change,2910.45
2024-05-19 12:27:00+00:00,0.05,66876.0,2024-05-19 19:10:00+00:00,0.05,66207.24,99.95,-1.0995,-1.099,-71.186,Long,Closed,SL - Static,2879.48
2024-05-19 20:16:00+00:00,0.05,66237.9,2024-05-20 16:01:00+00:00,0.05,67562.658,99.95,1.899,1.8981,-70.6391,Long,Closed,TP - Static,2934.13
2024-05-20 16:04:00+00:00,0.05,67655.1,2024-05-20 16:39:00+00:00,0.05,67825.0,100.36,0.151,0.1515,-70.5946,Long,Closed,TP - Direction Change,2926.65
2024-05-20 16:39:00+00:00,0.05,67825.0,2024-05-20 17:18:00+00:00,0.05,68503.25,99.95,-1.1005,-1.1,-70.9181,Short,Closed,SL - Static,2906.24
2024-05-20 17:52:00+00:00,0.05,68348.9,2024-05-20 19:22:00+00:00,0.05,69032.389,99.95,-1.1005,-1.1,-71.238,Short,Closed,SL - Static,2874.27
2024-05-20 19:24:00+00:00,0.05,69282.1,2024-05-20 20:00:00+00:00,0.05,69996.5,100.49,0.9306,0.9352,-70.969,Long,Closed,TP - Direction Change,2885.56
2024-05-20 20:00:00+00:00,0.05,69996.5,2024-05-20 20:31:00+00:00,0.05,69570.0,100.09,0.5096,0.5101,-70.8209,Short,Closed,TP - Direction Change,2911.59
2024-05-20 20:31:00+00:00,0.05,69570.0,2024-05-20 21:06:00+00:00,0.05,69263.5,99.99,-0.5403,-0.5403,-70.9786,Long,Closed,SL - Direction Change,2898.98
2024-05-20 21:06:00+00:00,0.05,69263.5,2024-05-20 23:13:00+00:00,0.05,69956.135,99.95,-1.1005,-1.1,-71.2978,Short,Closed,SL - Static,2868.14
2024-05-20 23:24:00+00:00,0.05,70873.7,2024-05-20 23:28:00+00:00,0.05,71582.43699999999,99.95,-1.1005,-1.1,-71.6135,Short,Closed,SL - Static,2836.59
2024-05-20 23:35:00+00:00,0.05,71238.9,2024-05-21 00:17:00+00:00,0.05,71951.28899999999,99.95,-1.1005,-1.1,-71.9258,Short,Closed,SL - Static,2805.39
2024-05-21 00:31:00+00:00,0.05,71485.9,2024-05-21 01:22:00+00:00,0.05,71036.3,100.05,0.5292,0.5295,-71.7771,Short,Closed,TP - Direction Change,2817.38
2024-05-21 01:22:00+00:00,0.05,71036.3,2024-05-21 02:17:00+00:00,0.05,71048.8,100.02,-0.0824,-0.0824,-71.8004,Long,Closed,SL - Direction Change,2815.93
2024-05-21 02:17:00+00:00,0.05,71048.8,2024-05-21 05:50:00+00:00,0.05,71171.2,99.99,-0.2724,-0.2723,-71.8772,Short,Closed,SL - Direction Change,2809.17
2024-05-21 05:50:00+00:00,0.05,71171.2,2024-05-21 08:04:00+00:00,0.05,70939.6,100.07,-0.4252,-0.4255,-71.9968,Long,Closed,SL - Direction Change,2794.94
2024-05-21 08:04:00+00:00,0.05,70939.6,2024-05-21 19:27:00+00:00,0.05,69520.808,99.95,1.901,1.9,-71.4648,Short,Closed,TP - Static,2851.46
2024-05-21 19:28:00+00:00,0.05,69422.7,2024-05-21 23:42:00+00:00,0.05,70273.4,99.99,1.1248,1.1246,-71.1439,Long,Closed,TP - Direction Change,2882.46
2024-05-21 23:42:00+00:00,0.05,70273.4,2024-05-22 20:52:00+00:00,0.05,69511.0,99.95,0.9854,0.985,-70.8596,Short,Closed,TP - Direction Change,2911.84
2024-05-22 20:52:00+00:00,0.05,69511.0,2024-05-22 21:09:00+00:00,0.05,68815.89,99.95,-1.0995,-1.099,-71.1799,Long,Closed,SL - Static,2879.92
2024-05-22 22:32:00+00:00,0.05,69319.3,2024-05-23 08:26:00+00:00,0.05,69721.5,99.95,0.4799,0.4797,-71.0416,Long,Closed,TP - Direction Change,2893.83
2024-05-23 08:26:00+00:00,0.05,69721.5,2024-05-23 11:25:00+00:00,0.05,69941.6,99.97,-0.4158,-0.4157,-71.162,Short,Closed,SL - Direction Change,2881.02
2024-05-23 11:25:00+00:00,0.05,69941.6,2024-05-23 12:56:00+00:00,0.05,69242.18400000001,99.95,-1.0995,-1.099,-71.4789,Long,Closed,SL - Static,2850.04
2024-05-23 13:16:00+00:00,0.05,69400.1,2024-05-23 13:38:00+00:00,0.05,68706.099,99.95,-1.0995,-1.099,-71.7924,Long,Closed,SL - Static,2818.72
2024-05-23 13:40:00+00:00,0.05,68718.1,2024-05-23 13:50:00+00:00,0.05,68210.6,100.37,0.6389,0.6412,-71.6115,Short,Closed,TP - Direction Change,2825.03
2024-05-23 13:50:00+00:00,0.05,68210.6,2024-05-23 14:04:00+00:00,0.05,68100.0,99.79,-0.2621,-0.2615,-71.6858,Long,Closed,SL - Direction Change,2833.93
2024-05-23 14:04:00+00:00,0.05,68100.0,2024-05-23 17:51:00+00:00,0.05,67868.0,100.17,0.2408,0.2413,-71.6174,Short,Closed,TP - Direction Change,2829.89
2024-05-23 17:51:00+00:00,0.05,67868.0,2024-05-23 18:11:00+00:00,0.05,67189.31999999999,99.95,-1.0995,-1.099,-71.9294,Long,Closed,SL - Static,2804.93
2024-05-23 18:16:00+00:00,0.05,67258.0,2024-05-23 18:56:00+00:00,0.05,67430.6,99.97,0.1565,0.1564,-71.8855,Long,Closed,TP - Direction Change,2808.79
2024-05-23 18:56:00+00:00,0.05,67430.6,2024-05-23 20:00:00+00:00,0.05,67239.1,100.94,0.1841,0.1859,-71.8332,Short,Closed,TP - Direction Change,2787.06
2024-05-23 20:00:00+00:00,0.05,67239.1,2024-05-23 20:01:00+00:00,0.05,66566.709,99.95,-1.0995,-1.099,-72.1427,Long,Closed,SL - Static,2783.56
2024-05-23 20:19:00+00:00,0.05,67246.8,2024-05-23 20:57:00+00:00,0.05,67919.268,99.95,-1.1005,-1.1,-72.4492,Short,Closed,SL - Static,2752.94
2024-05-23 21:04:00+00:00,0.05,68246.7,2024-05-23 21:16:00+00:00,0.05,67564.233,99.95,-1.0995,-1.099,-72.752,Long,Closed,SL - Static,2722.68
2024-05-23 21:17:00+00:00,0.05,67395.6,2024-05-23 22:40:00+00:00,0.05,67658.1,100.0,0.2893,0.2893,-72.6731,Long,Closed,TP - Direction Change,2729.07
2024-05-23 22:40:00+00:00,0.05,67658.1,2024-05-24 01:03:00+00:00,0.05,67820.4,100.04,-0.34,-0.3401,-72.7661,Short,Closed,SL - Direction Change,2718.76
2024-05-24 01:03:00+00:00,0.05,67820.4,2024-05-24 05:41:00+00:00,0.05,67142.196,99.95,-1.0995,-1.099,-73.0654,Long,Closed,SL - Static,2691.37
2024-05-24 06:08:00+00:00,0.05,67388.7,2024-05-24 08:27:00+00:00,0.05,66714.813,99.95,-1.0995,-1.099,-73.3614,Long,Closed,SL - Static,2661.8
2024-05-24 09:03:00+00:00,0.05,67175.9,2024-05-24 14:51:00+00:00,0.05,67793.6,100.12,0.8191,0.82,-73.1429,Long,Closed,TP - Direction Change,2679.14
2024-05-24 14:51:00+00:00,0.05,67793.6,2024-05-24 15:42:00+00:00,0.05,68238.0,100.09,-0.7558,-0.7566,-73.3461,Short,Closed,SL - Direction Change,2659.44
2024-05-24 15:42:00+00:00,0.05,68238.0,2024-05-24 23:36:00+00:00,0.05,68650.0,100.0,0.5035,0.5035,-73.2119,Long,Closed,TP - Direction Change,2675.37
2024-05-24 23:36:00+00:00,0.05,68650.0,2024-05-25 10:45:00+00:00,0.05,69336.5,99.95,-1.1005,-1.1,-73.5066,Short,Closed,SL - Static,2647.27
2024-05-25 11:32:00+00:00,0.05,69531.0,2024-05-27 07:19:00+00:00,0.05,68459.7,99.93,1.4415,1.4405,-73.125,Short,Closed,TP - Direction Change,2686.02
2024-05-27 07:19:00+00:00,0.05,68459.7,2024-05-27 09:58:00+00:00,0.05,68634.4,99.99,0.1551,0.155,-73.0833,Long,Closed,TP - Direction Change,2688.51
2024-05-27 09:58:00+00:00,0.05,68634.4,2024-05-27 14:36:00+00:00,0.05,69320.74399999999,99.95,-1.1005,-1.1,-73.3794,Short,Closed,SL - Static,2659.99
2024-05-27 14:40:00+00:00,0.05,69210.5,2024-05-27 16:03:00+00:00,0.05,70594.71,99.95,1.899,1.8981,-72.8741,Long,Closed,TP - Static,2710.48
2024-05-27 16:32:00+00:00,0.05,70529.9,2024-05-27 19:43:00+00:00,0.05,69824.601,99.95,-1.0995,-1.099,-73.1722,Long,Closed,SL - Static,2680.69
2024-05-27 19:54:00+00:00,0.05,69486.2,2024-05-28 02:02:00+00:00,0.05,68591.8,100.17,1.1878,1.1898,-72.853,Short,Closed,TP - Direction Change,2706.75
2024-05-28 02:02:00+00:00,0.05,68591.8,2024-05-28 03:13:00+00:00,0.05,68417.2,100.08,-0.3544,-0.3547,-72.9493,Long,Closed,SL - Direction Change,2699.51
2024-05-28 03:13:00+00:00,0.05,68417.2,2024-05-28 03:55:00+00:00,0.05,68077.3,99.89,0.3971,0.3966,-72.842,Short,Closed,TP - Direction Change,2715.19
2024-05-28 03:55:00+00:00,0.05,68077.3,2024-05-28 10:35:00+00:00,0.05,68593.2,99.96,0.6574,0.6572,-72.6636,Long,Closed,TP - Direction Change,2731.16
2024-05-28 10:35:00+00:00,0.05,68593.2,2024-05-28 18:03:00+00:00,0.05,67874.7,99.94,0.948,0.9474,-72.4046,Short,Closed,TP - Direction Change,2757.69
2024-05-28 18:03:00+00:00,0.05,67874.7,2024-05-28 19:05:00+00:00,0.05,68036.5,100.15,0.1383,0.1385,-72.3664,Long,Closed,TP - Direction Change,2755.79
2024-05-28 19:05:00+00:00,0.05,68036.5,2024-05-28 20:47:00+00:00,0.05,68217.1,99.96,-0.3656,-0.3654,-72.4673,Short,Closed,SL - Direction Change,2750.84
2024-05-28 20:47:00+00:00,0.05,68217.1,2024-05-29 01:00:00+00:00,0.05,68533.1,100.09,0.363,0.3633,-72.3673,Long,Closed,TP - Direction Change,2757.11
2024-05-29 01:00:00+00:00,0.05,68533.1,2024-05-29 08:25:00+00:00,0.05,67929.1,100.01,0.7818,0.7819,-72.1512,Short,Closed,TP - Direction Change,2780.92
2024-05-29 08:25:00+00:00,0.05,67929.1,2024-05-29 16:03:00+00:00,0.05,67249.80900000001,99.95,-1.0995,-1.099,-72.4573,Long,Closed,SL - Static,2752.05
2024-05-29 16:18:00+00:00,0.05,67367.1,2024-05-29 22:07:00+00:00,0.05,67693.8,99.95,0.3847,0.3845,-72.3514,Long,Closed,TP - Direction Change,2762.62
2024-05-29 22:07:00+00:00,0.05,67693.8,2024-05-30 02:22:00+00:00,0.05,68049.9,99.95,-0.6263,-0.626,-72.5245,Short,Closed,SL - Direction Change,2745.27
2024-05-30 02:22:00+00:00,0.05,68049.9,2024-05-30 08:12:00+00:00,0.05,67369.401,99.95,-1.0995,-1.099,-72.8264,Long,Closed,SL - Static,2715.17
2024-05-30 08:14:00+00:00,0.05,67268.1,2024-05-30 09:47:00+00:00,0.05,67668.8,99.98,-0.696,-0.6958,-73.0155,Short,Closed,SL - Direction Change,2695.48
2024-05-30 09:47:00+00:00,0.05,67668.8,2024-05-30 14:28:00+00:00,0.05,68704.3,99.91,1.4295,1.4281,-72.6301,Long,Closed,TP - Direction Change,2735.97
2024-05-30 14:28:00+00:00,0.05,68704.3,2024-05-30 15:54:00+00:00,0.05,68599.9,100.1,0.052,0.0521,-72.6159,Short,Closed,TP - Direction Change,2732.13
2024-05-30 15:54:00+00:00,0.05,68599.9,2024-05-30 17:36:00+00:00,0.05,69212.9,100.12,0.7931,0.7941,-72.3984,Long,Closed,TP - Direction Change,2753.36
2024-05-30 17:36:00+00:00,0.05,69212.9,2024-05-30 19:49:00+00:00,0.05,68555.6,100.05,0.8502,0.8506,-72.1636,Short,Closed,TP - Direction Change,2778.51
2024-05-30 19:49:00+00:00,0.05,68555.6,2024-05-30 21:16:00+00:00,0.05,68426.9,100.02,-0.2876,-0.2877,-72.2437,Long,Closed,SL - Direction Change,2771.4
2024-05-30 21:16:00+00:00,0.05,68426.9,2024-05-31 01:50:00+00:00,0.05,68415.0,100.09,-0.0826,-0.0827,-72.2667,Short,Closed,SL - Direction Change,2767.05
2024-05-31 01:50:00+00:00,0.05,68415.0,2024-05-31 09:18:00+00:00,0.05,68128.0,99.89,-0.5193,-0.5187,-72.4105,Long,Closed,SL - Direction Change,2758.32
2024-05-31 09:18:00+00:00,0.05,68128.0,2024-05-31 12:30:00+00:00,0.05,68809.28,99.95,-1.1005,-1.1,-72.714,Short,Closed,SL - Static,2726.36
2024-05-31 12:37:00+00:00,0.05,68964.3,2024-05-31 13:33:00+00:00,0.05,68435.2,100.34,0.6676,0.6699,-72.5312,Short,Closed,TP - Direction Change,2733.86
2024-05-31 13:33:00+00:00,0.05,68435.2,2024-05-31 14:07:00+00:00,0.05,67943.7,99.94,-0.8178,-0.8173,-72.7557,Long,Closed,SL - Direction Change,2722.51
2024-05-31 14:07:00+00:00,0.05,67943.7,2024-05-31 16:12:00+00:00,0.05,66950.0,100.1,1.3633,1.3647,-72.3839,Short,Closed,TP - Direction Change,2755.01
2024-05-31 16:12:00+00:00,0.05,66950.0,2024-05-31 17:02:00+00:00,0.05,67334.9,99.99,0.4746,0.4746,-72.2529,Long,Closed,TP - Direction Change,2771.2
2024-05-31 17:02:00+00:00,0.05,67334.9,2024-05-31 19:51:00+00:00,0.05,68008.249,99.95,-1.1005,-1.1,-72.5581,Short,Closed,SL - Static,2741.8
2024-05-31 21:52:00+00:00,0.05,67650.8,2024-06-02 11:55:00+00:00,0.05,68327.308,99.95,-1.1005,-1.1,-72.8599,Short,Closed,SL - Static,2711.64
2024-06-02 12:17:00+00:00,0.05,68135.9,2024-06-02 14:24:00+00:00,0.05,68294.3,100.0,-0.3326,-0.3326,-72.9502,Short,Closed,SL - Direction Change,2701.22
2024-06-02 14:24:00+00:00,0.05,68294.3,2024-06-02 18:04:00+00:00,0.05,67611.357,99.95,-1.0995,-1.099,-73.2475,Long,Closed,SL - Static,2672.93
