entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-07-27 20:08:00+00:00,0.05,68083.5,2024-07-27 20:20:00+00:00,0.05,67402.665,99.95,-1.0995,-1.099,-90.3188,Long,Closed,SL - Static,967.07
2024-07-27 20:26:00+00:00,0.05,66790.0,2024-07-27 20:45:00+00:00,0.05,67457.9,99.95,-1.1005,-1.1,-90.4253,Short,Closed,SL - Static,956.43
2024-07-27 20:51:00+00:00,0.05,67117.1,2024-07-27 21:01:00+00:00,0.05,67564.0,100.2,0.5655,0.5667,-90.3711,Long,Closed,TP - Direction Change,959.42
2024-07-27 21:01:00+00:00,0.05,67564.0,2024-07-27 21:08:00+00:00,0.05,68239.64,99.95,-1.1005,-1.1,-90.477,Short,Closed,SL - Static,951.26
2024-07-27 21:18:00+00:00,0.05,68528.4,2024-07-28 00:29:00+00:00,0.05,67930.3,100.01,0.7732,0.7733,-90.4034,Short,Closed,TP - Direction Change,958.02
2024-07-28 00:29:00+00:00,0.05,67930.3,2024-07-28 05:01:00+00:00,0.05,67250.997,99.95,-1.0995,-1.099,-90.5088,Long,Closed,SL - Static,948.07
2024-07-28 05:51:00+00:00,0.05,67365.7,2024-07-29 00:09:00+00:00,0.05,68713.014,99.95,1.899,1.8981,-90.3287,Long,Closed,TP - Static,966.07
2024-07-29 00:23:00+00:00,0.05,68909.7,2024-07-29 11:35:00+00:00,0.05,69750.7,99.97,1.1198,1.1194,-90.2204,Long,Closed,TP - Direction Change,976.73
2024-07-29 11:35:00+00:00,0.05,69750.7,2024-07-29 14:04:00+00:00,0.05,68841.4,99.94,1.2043,1.2036,-90.1027,Short,Closed,TP - Direction Change,988.73
2024-07-29 14:04:00+00:00,0.05,68841.4,2024-07-29 14:55:00+00:00,0.05,68152.98599999999,99.95,-1.0995,-1.099,-90.2115,Long,Closed,SL - Static,977.78
2024-07-29 15:14:00+00:00,0.05,67986.5,2024-07-29 16:25:00+00:00,0.05,67707.9,100.24,0.31,0.3107,-90.1811,Short,Closed,TP - Direction Change,977.98
2024-07-29 16:25:00+00:00,0.05,67707.9,2024-07-29 16:31:00+00:00,0.05,67030.821,99.95,-1.0995,-1.099,-90.289,Long,Closed,SL - Static,970.03
2024-07-29 16:33:00+00:00,0.05,66958.1,2024-07-29 18:24:00+00:00,0.05,67358.4,100.07,0.4975,0.4979,-90.2406,Long,Closed,TP - Direction Change,973.7
2024-07-29 18:24:00+00:00,0.05,67358.4,2024-07-30 00:20:00+00:00,0.05,66011.23199999999,99.95,1.901,1.9,-90.0552,Short,Closed,TP - Static,993.37
2024-07-30 00:23:00+00:00,0.05,65924.2,2024-07-30 00:53:00+00:00,0.05,66583.442,99.95,-1.1005,-1.1,-90.1646,Short,Closed,SL - Static,982.45
2024-07-30 01:34:00+00:00,0.05,66675.0,2024-07-30 16:03:00+00:00,0.05,66156.3,100.05,0.6783,0.6787,-90.0978,Short,Closed,TP - Direction Change,988.14
2024-07-30 16:03:00+00:00,0.05,66156.3,2024-07-30 18:24:00+00:00,0.05,65960.0,99.99,-0.3966,-0.3965,-90.1371,Long,Closed,SL - Direction Change,984.79
2024-07-30 18:24:00+00:00,0.05,65960.0,2024-07-30 19:48:00+00:00,0.05,65943.3,100.03,-0.0747,-0.0747,-90.1445,Short,Closed,SL - Direction Change,983.7
2024-07-30 19:48:00+00:00,0.05,65943.3,2024-07-30 20:09:00+00:00,0.05,65283.867000000006,99.95,-1.0995,-1.099,-90.2528,Long,Closed,SL - Static,973.63
2024-07-30 20:23:00+00:00,0.05,65962.8,2024-07-30 23:02:00+00:00,0.05,66213.0,99.94,-0.4795,-0.4792,-90.2995,Short,Closed,SL - Direction Change,969.08
2024-07-30 23:02:00+00:00,0.05,66213.0,2024-07-31 04:46:00+00:00,0.05,65614.5,100.07,-1.0034,-1.0041,-90.3969,Long,Closed,SL - Direction Change,958.13
2024-07-31 04:46:00+00:00,0.05,65614.5,2024-07-31 06:00:00+00:00,0.05,66153.9,99.85,-0.9225,-0.9211,-90.4853,Short,Closed,SL - Direction Change,951.35
2024-07-31 06:00:00+00:00,0.05,66153.9,2024-07-31 07:27:00+00:00,0.05,66368.2,99.96,0.2238,0.2237,-90.4641,Long,Closed,TP - Direction Change,952.44
2024-07-31 07:27:00+00:00,0.05,66368.2,2024-07-31 10:29:00+00:00,0.05,66083.6,99.96,0.329,0.3289,-90.4327,Short,Closed,TP - Direction Change,955.58
2024-07-31 10:29:00+00:00,0.05,66083.6,2024-07-31 13:19:00+00:00,0.05,66378.1,99.99,0.3454,0.3454,-90.3996,Long,Closed,TP - Direction Change,958.6
2024-07-31 13:19:00+00:00,0.05,66378.1,2024-07-31 16:44:00+00:00,0.05,66439.8,100.04,-0.193,-0.1931,-90.4182,Short,Closed,SL - Direction Change,956.27
2024-07-31 16:44:00+00:00,0.05,66439.8,2024-07-31 18:04:00+00:00,0.05,66514.2,99.95,0.0119,0.0119,-90.417,Long,Closed,TP - Direction Change,957.25
2024-07-31 18:04:00+00:00,0.05,66514.2,2024-07-31 19:52:00+00:00,0.05,65183.916,99.95,1.901,1.9,-90.235,Short,Closed,TP - Static,975.41
2024-07-31 19:55:00+00:00,0.05,65253.9,2024-08-01 02:03:00+00:00,0.05,63948.822,99.95,1.901,1.9,-90.0494,Short,Closed,TP - Static,993.95
2024-08-01 03:06:00+00:00,0.05,63923.2,2024-08-01 07:05:00+00:00,0.05,64265.3,100.15,0.4349,0.4355,-90.0061,Long,Closed,TP - Direction Change,996.31
2024-08-01 07:05:00+00:00,0.05,64265.3,2024-08-01 13:00:00+00:00,0.05,64907.953,99.95,-1.1005,-1.1,-90.116,Short,Closed,SL - Static,987.29
2024-08-01 14:07:00+00:00,0.05,64450.1,2024-08-01 15:21:00+00:00,0.05,63161.098,99.95,1.901,1.9,-89.9282,Short,Closed,TP - Static,1006.05
2024-08-01 15:22:00+00:00,0.05,63040.2,2024-08-01 16:03:00+00:00,0.05,62768.1,99.88,0.3318,0.3315,-89.8949,Short,Closed,TP - Direction Change,1010.07
2024-08-01 16:03:00+00:00,0.05,62768.1,2024-08-01 16:52:00+00:00,0.05,62904.0,99.96,0.1164,0.1164,-89.8831,Long,Closed,TP - Direction Change,1010.46
2024-08-01 16:52:00+00:00,0.05,62904.0,2024-08-01 17:44:00+00:00,0.05,62314.0,100.03,0.8384,0.8387,-89.7982,Short,Closed,TP - Direction Change,1018.23
2024-08-01 17:44:00+00:00,0.05,62314.0,2024-08-01 18:00:00+00:00,0.05,63202.5,99.85,1.3251,1.3231,-89.6633,Long,Closed,TP - Direction Change,1033.59
2024-08-01 18:00:00+00:00,0.05,63202.5,2024-08-01 20:35:00+00:00,0.05,63834.525,99.95,-1.1005,-1.1,-89.777,Short,Closed,SL - Static,1021.17
2024-08-01 20:47:00+00:00,0.05,64375.4,2024-08-01 21:27:00+00:00,0.05,64892.3,100.01,-0.9033,-0.9035,-89.8693,Short,Closed,SL - Direction Change,1011.29
2024-08-01 21:27:00+00:00,0.05,64892.3,2024-08-01 22:16:00+00:00,0.05,65372.5,99.95,0.6396,0.6393,-89.8046,Long,Closed,TP - Direction Change,1018.43
2024-08-01 22:16:00+00:00,0.05,65372.5,2024-08-02 00:46:00+00:00,0.05,65093.3,99.92,0.3273,0.3271,-89.7712,Short,Closed,TP - Direction Change,1022.03
2024-08-02 00:46:00+00:00,0.05,65093.3,2024-08-02 02:16:00+00:00,0.05,64643.1,99.95,-0.7913,-0.7909,-89.8521,Long,Closed,SL - Direction Change,1013.69
2024-08-02 02:16:00+00:00,0.05,64643.1,2024-08-02 13:40:00+00:00,0.05,65289.531,99.95,-1.1005,-1.1,-89.9637,Short,Closed,SL - Static,1002.52
2024-08-02 13:41:00+00:00,0.05,65394.0,2024-08-02 14:41:00+00:00,0.05,64086.119999999995,99.95,1.901,1.9,-89.7731,Short,Closed,TP - Static,1021.56
2024-08-02 14:52:00+00:00,0.05,63777.0,2024-08-02 15:22:00+00:00,0.05,62501.46,99.95,1.901,1.9,-89.5787,Short,Closed,TP - Static,1040.98
2024-08-02 15:31:00+00:00,0.05,62853.0,2024-08-02 15:45:00+00:00,0.05,63481.53,99.95,-1.1005,-1.1,-89.6934,Short,Closed,SL - Static,1029.53
2024-08-02 15:56:00+00:00,0.05,63483.0,2024-08-02 19:29:00+00:00,0.05,62826.7,99.9,0.9343,0.9334,-89.5972,Short,Closed,TP - Direction Change,1039.67
2024-08-02 19:29:00+00:00,0.05,62826.69999999999,2024-08-02 20:27:00+00:00,0.05,62198.433,99.95,-1.0995,-1.099,-89.7115,Long,Closed,SL - Static,1027.72
2024-08-02 20:39:00+00:00,0.05,62358.1,2024-08-02 21:20:00+00:00,0.05,61910.9,100.02,0.6175,0.6176,-89.648,Short,Closed,TP - Direction Change,1033.37
2024-08-02 21:20:00+00:00,0.05,61910.9,2024-08-02 21:30:00+00:00,0.05,61291.791,99.95,-1.0995,-1.099,-89.7617,Long,Closed,SL - Static,1022.7
2024-08-02 21:54:00+00:00,0.05,62127.2,2024-08-02 22:49:00+00:00,0.05,61505.928,99.95,-1.0995,-1.099,-89.8742,Long,Closed,SL - Static,1011.46
2024-08-02 23:01:00+00:00,0.05,61551.8,2024-08-03 01:10:00+00:00,0.05,60808.9,100.31,1.1076,1.111,-89.7617,Short,Closed,TP - Direction Change,1019.06
2024-08-03 01:10:00+00:00,0.05,60808.9,2024-08-03 01:46:00+00:00,0.05,61053.2,100.19,0.3015,0.3021,-89.7308,Long,Closed,TP - Direction Change,1023.33
2024-08-03 01:46:00+00:00,0.05,61053.2,2024-08-03 03:23:00+00:00,0.05,61663.731999999996,99.95,-1.1005,-1.1,-89.8438,Short,Closed,SL - Static,1014.46
2024-08-03 03:24:00+00:00,0.05,61688.8,2024-08-03 16:16:00+00:00,0.05,60843.1,100.27,1.2716,1.2751,-89.7143,Short,Closed,TP - Direction Change,1024.07
2024-08-03 16:16:00+00:00,0.05,60843.1,2024-08-03 16:53:00+00:00,0.05,60962.9,99.91,0.0968,0.0967,-89.7043,Long,Closed,TP - Direction Change,1028.76
2024-08-03 16:53:00+00:00,0.05,60962.9,2024-08-03 17:57:00+00:00,0.05,60567.0,100.16,0.5497,0.5506,-89.6476,Short,Closed,TP - Direction Change,1031.88
2024-08-03 17:57:00+00:00,0.05,60567.0,2024-08-03 19:28:00+00:00,0.05,59961.33,99.95,-1.0995,-1.099,-89.7614,Long,Closed,SL - Static,1022.63
2024-08-03 19:44:00+00:00,0.05,60089.9,2024-08-03 20:51:00+00:00,0.05,60414.2,100.06,-0.64,-0.6403,-89.827,Short,Closed,SL - Direction Change,1014.97
2024-08-03 20:51:00+00:00,0.05,60414.2,2024-08-03 21:07:00+00:00,0.05,59810.058,99.95,-1.0995,-1.099,-89.9388,Long,Closed,SL - Static,1004.92
2024-08-03 21:47:00+00:00,0.05,60795.4,2024-08-04 00:02:00+00:00,0.05,60700.8,99.95,-0.2555,-0.2554,-89.9645,Long,Closed,SL - Direction Change,1002.35
2024-08-04 00:02:00+00:00,0.05,60700.8,2024-08-04 07:13:00+00:00,0.05,60756.9,100.01,-0.1925,-0.1925,-89.9838,Short,Closed,SL - Direction Change,999.8
2024-08-04 07:13:00+00:00,0.05,60756.9,2024-08-04 08:10:00+00:00,0.05,60149.331,99.95,-1.0995,-1.099,-90.0939,Long,Closed,SL - Static,989.43
2024-08-04 09:00:00+00:00,0.05,60544.6,2024-08-04 14:37:00+00:00,0.05,59939.153999999995,99.95,-1.0995,-1.099,-90.2027,Long,Closed,SL - Static,978.56
2024-08-04 14:41:00+00:00,0.05,59708.1,2024-08-04 15:29:00+00:00,0.05,59281.7,99.97,0.6145,0.6143,-90.1425,Short,Closed,TP - Direction Change,984.38
2024-08-04 15:29:00+00:00,0.05,59281.7,2024-08-04 16:05:00+00:00,0.05,58973.1,100.21,-0.6203,-0.6216,-90.2038,Long,Closed,SL - Direction Change,975.9
2024-08-04 16:05:00+00:00,0.05,58973.1,2024-08-04 16:51:00+00:00,0.05,58878.3,99.98,0.0608,0.0608,-90.1979,Short,Closed,TP - Direction Change,978.73
2024-08-04 16:51:00+00:00,0.05,58878.3,2024-08-04 17:10:00+00:00,0.05,58289.517,99.95,-1.0995,-1.099,-90.3056,Long,Closed,SL - Static,968.3
2024-08-04 17:11:00+00:00,0.05,58202.0,2024-08-04 17:44:00+00:00,0.05,57619.979999999996,99.95,-1.0995,-1.099,-90.4121,Long,Closed,SL - Static,957.66
2024-08-04 18:04:00+00:00,0.05,57950.8,2024-08-04 19:20:00+00:00,0.05,59109.816000000006,99.95,1.899,1.8981,-90.2301,Long,Closed,TP - Static,975.84
2024-08-04 19:21:00+00:00,0.05,59118.1,2024-08-05 00:08:00+00:00,0.05,57935.738,99.95,1.901,1.9,-90.0445,Short,Closed,TP - Static,994.38
2024-08-05 00:09:00+00:00,0.05,57935.6,2024-08-05 00:25:00+00:00,0.05,57356.244,99.95,-1.0995,-1.099,-90.1539,Long,Closed,SL - Static,983.45
2024-08-05 00:40:00+00:00,0.05,56760.8,2024-08-05 00:56:00+00:00,0.05,56193.192,99.95,-1.0995,-1.099,-90.2621,Long,Closed,SL - Static,972.64
2024-08-05 01:03:00+00:00,0.05,56035.2,2024-08-05 01:06:00+00:00,0.05,55474.848,99.95,-1.0995,-1.099,-90.3692,Long,Closed,SL - Static,961.96
2024-08-05 01:09:00+00:00,0.05,54602.2,2024-08-05 01:10:00+00:00,0.05,54056.178,99.95,-1.0995,-1.099,-90.475,Long,Closed,SL - Static,951.38
2024-08-05 01:15:00+00:00,0.05,53921.1,2024-08-05 01:25:00+00:00,0.05,53381.888999999996,99.95,-1.0995,-1.099,-90.5797,Long,Closed,SL - Static,940.93
2024-08-05 01:29:00+00:00,0.05,54331.6,2024-08-05 02:04:00+00:00,0.05,53788.284,99.95,-1.0995,-1.099,-90.6832,Long,Closed,SL - Static,930.59
2024-08-05 02:17:00+00:00,0.05,53735.7,2024-08-05 05:02:00+00:00,0.05,53198.34299999999,99.95,-1.0995,-1.099,-90.7856,Long,Closed,SL - Static,920.36
2024-08-05 05:10:00+00:00,0.05,52783.4,2024-08-05 05:13:00+00:00,0.05,52255.566,99.95,-1.0995,-1.099,-90.8869,Long,Closed,SL - Static,910.25
2024-08-05 05:23:00+00:00,0.05,52996.0,2024-08-05 05:26:00+00:00,0.05,53525.96,99.95,-1.1005,-1.1,-90.9871,Short,Closed,SL - Static,900.24
2024-08-05 05:43:00+00:00,0.05,53011.5,2024-08-05 06:04:00+00:00,0.05,52481.385,99.95,-1.0995,-1.099,-91.0862,Long,Closed,SL - Static,890.34
2024-08-05 06:10:00+00:00,0.05,52052.0,2024-08-05 06:14:00+00:00,0.05,51531.479999999996,99.95,-1.0995,-1.099,-91.1841,Long,Closed,SL - Static,880.56
2024-08-05 06:19:00+00:00,0.05,50976.5,2024-08-05 06:21:00+00:00,0.05,50466.735,99.95,-1.0995,-1.099,-91.281,Long,Closed,SL - Static,870.88
2024-08-05 06:25:00+00:00,0.05,49359.0,2024-08-05 06:27:00+00:00,0.05,50346.18,99.95,1.899,1.8981,-91.1155,Long,Closed,TP - Static,887.41
2024-08-05 06:32:00+00:00,0.05,50762.1,2024-08-05 06:45:00+00:00,0.05,50394.7,99.48,0.6241,0.6209,-91.0604,Short,Closed,TP - Direction Change,897.14
2024-08-05 06:45:00+00:00,0.05,50394.7,2024-08-05 06:48:00+00:00,0.05,51402.594,99.95,1.899,1.8981,-90.8907,Long,Closed,TP - Static,909.9
2024-08-05 06:58:00+00:00,0.05,51330.5,2024-08-05 07:04:00+00:00,0.05,51843.805,99.95,-1.1005,-1.1,-90.9909,Short,Closed,SL - Static,899.89
2024-08-05 07:20:00+00:00,0.05,52151.1,2024-08-05 07:41:00+00:00,0.05,52761.2,100.33,1.0693,1.0728,-90.8942,Long,Closed,TP - Direction Change,906.07
2024-08-05 07:41:00+00:00,0.05,52761.2,2024-08-05 09:34:00+00:00,0.05,52662.7,100.06,0.0868,0.0868,-90.8863,Short,Closed,TP - Direction Change,909.25
2024-08-05 09:34:00+00:00,0.05,52662.7,2024-08-05 09:47:00+00:00,0.05,52136.073,99.95,-1.0995,-1.099,-90.9865,Long,Closed,SL - Static,900.29
2024-08-05 10:04:00+00:00,0.05,52439.0,2024-08-05 10:09:00+00:00,0.05,51914.61,99.95,-1.0995,-1.099,-91.0855,Long,Closed,SL - Static,890.4
2024-08-05 10:28:00+00:00,0.05,51228.1,2024-08-05 10:37:00+00:00,0.05,50715.818999999996,99.95,-1.0995,-1.099,-91.1835,Long,Closed,SL - Static,880.61
2024-08-05 10:44:00+00:00,0.05,51368.2,2024-08-05 11:04:00+00:00,0.05,50854.518,99.95,-1.0995,-1.099,-91.2804,Long,Closed,SL - Static,870.93
2024-08-05 11:07:00+00:00,0.05,50887.7,2024-08-05 12:19:00+00:00,0.05,50378.823,99.95,-1.0995,-1.099,-91.3762,Long,Closed,SL - Static,861.36
2024-08-05 12:35:00+00:00,0.05,50291.0,2024-08-05 12:42:00+00:00,0.05,51296.82,99.95,1.899,1.8981,-91.2125,Long,Closed,TP - Static,877.71
2024-08-05 12:49:00+00:00,0.05,50580.6,2024-08-05 12:53:00+00:00,0.05,50074.794,99.95,-1.0995,-1.099,-91.3091,Long,Closed,SL - Static,868.07
2024-08-05 13:03:00+00:00,0.05,50050.9,2024-08-05 13:33:00+00:00,0.05,51051.918000000005,99.95,1.899,1.8981,-91.1442,Long,Closed,TP - Static,884.54
2024-08-05 13:34:00+00:00,0.05,51285.1,2024-08-05 13:37:00+00:00,0.05,51797.951,99.95,-1.1005,-1.1,-91.2416,Short,Closed,SL - Static,874.81
2024-08-05 13:41:00+00:00,0.05,51262.1,2024-08-05 13:46:00+00:00,0.05,51774.721,99.95,-1.1005,-1.1,-91.3379,Short,Closed,SL - Static,865.19
2024-08-05 13:50:00+00:00,0.05,52170.9,2024-08-05 14:00:00+00:00,0.05,52692.609000000004,99.95,-1.1005,-1.1,-91.4332,Short,Closed,SL - Static,855.67
2024-08-05 14:08:00+00:00,0.05,53396.2,2024-08-05 14:37:00+00:00,0.05,53426.2,100.06,-0.1562,-0.1563,-91.4466,Short,Closed,SL - Direction Change,853.44
2024-08-05 14:37:00+00:00,0.05,53426.2,2024-08-05 14:48:00+00:00,0.05,54014.5,99.73,1.0006,0.9979,-91.3612,Long,Closed,TP - Direction Change,864.74
2024-08-05 14:48:00+00:00,0.05,54014.5,2024-08-05 15:11:00+00:00,0.05,54554.645000000004,99.95,-1.1005,-1.1,-91.4563,Short,Closed,SL - Static,853.39
2024-08-05 15:34:00+00:00,0.05,54495.4,2024-08-05 16:14:00+00:00,0.05,55040.354,99.95,-1.1005,-1.1,-91.5502,Short,Closed,SL - Static,844.0
2024-08-05 16:25:00+00:00,0.05,55134.0,2024-08-05 16:58:00+00:00,0.05,54031.32,99.95,1.901,1.9,-91.3897,Short,Closed,TP - Static,860.04
2024-08-05 17:14:00+00:00,0.05,54367.7,2024-08-05 17:49:00+00:00,0.05,54911.377,99.95,-1.1005,-1.1,-91.4844,Short,Closed,SL - Static,850.58
2024-08-05 17:56:00+00:00,0.05,54811.2,2024-08-05 18:24:00+00:00,0.05,53714.975999999995,99.95,1.901,1.9,-91.3226,Short,Closed,TP - Static,866.74
2024-08-05 18:41:00+00:00,0.05,53564.6,2024-08-05 19:15:00+00:00,0.05,52730.0,100.02,1.4589,1.4593,-91.196,Short,Closed,TP - Direction Change,878.73
2024-08-05 19:15:00+00:00,0.05,52730.0,2024-08-05 20:04:00+00:00,0.05,53784.6,99.95,1.899,1.8981,-91.0289,Long,Closed,TP - Static,896.07
2024-08-05 20:13:00+00:00,0.05,53915.9,2024-08-05 21:01:00+00:00,0.05,54455.059,99.95,-1.1005,-1.1,-91.1276,Short,Closed,SL - Static,886.21
2024-08-05 21:07:00+00:00,0.05,54441.4,2024-08-05 21:16:00+00:00,0.05,54985.814,99.95,-1.1005,-1.1,-91.2251,Short,Closed,SL - Static,876.47
2024-08-05 22:13:00+00:00,0.05,54241.8,2024-08-05 22:23:00+00:00,0.05,54784.218,99.95,-1.1005,-1.1,-91.3217,Short,Closed,SL - Static,866.83
2024-08-05 23:33:00+00:00,0.05,54496.2,2024-08-06 00:16:00+00:00,0.05,55041.162,99.95,-1.1005,-1.1,-91.4171,Short,Closed,SL - Static,857.29
2024-08-06 00:17:00+00:00,0.05,54989.2,2024-08-06 00:25:00+00:00,0.05,55539.092,99.95,-1.1005,-1.1,-91.5115,Short,Closed,SL - Static,847.86
2024-08-06 06:17:00+00:00,0.05,55579.6,2024-08-06 07:52:00+00:00,0.05,56135.396,99.95,-1.1005,-1.1,-91.6049,Short,Closed,SL - Static,838.54
2024-08-06 07:54:00+00:00,0.05,56051.6,2024-08-06 08:35:00+00:00,0.05,54930.568,99.95,1.901,1.9,-91.4454,Short,Closed,TP - Static,854.47
2024-08-06 08:37:00+00:00,0.05,54864.1,2024-08-06 10:31:00+00:00,0.05,55412.741,99.95,-1.1005,-1.1,-91.5395,Short,Closed,SL - Static,845.07
2024-08-06 10:33:00+00:00,0.05,55279.3,2024-08-06 12:45:00+00:00,0.05,54726.507000000005,99.95,-1.0995,-1.099,-91.6325,Long,Closed,SL - Static,835.78
2024-08-06 13:23:00+00:00,0.05,54657.9,2024-08-06 14:05:00+00:00,0.05,55751.058000000005,99.95,1.899,1.8981,-91.4737,Long,Closed,TP - Static,851.65
2024-08-06 14:06:00+00:00,0.05,55888.2,2024-08-06 14:18:00+00:00,0.05,56447.081999999995,99.95,-1.1005,-1.1,-91.5675,Short,Closed,SL - Static,842.28
2024-08-06 14:19:00+00:00,0.05,56464.4,2024-08-06 15:30:00+00:00,0.05,55830.0,100.12,1.0241,1.0253,-91.481,Short,Closed,TP - Direction Change,849.47
2024-08-06 15:30:00+00:00,0.05,55830.0,2024-08-06 18:11:00+00:00,0.05,56623.1,100.16,1.3199,1.322,-91.3684,Long,Closed,TP - Direction Change,860.33
2024-08-06 18:11:00+00:00,0.05,56623.1,2024-08-06 19:18:00+00:00,0.05,56410.2,99.85,0.2762,0.2758,-91.3446,Short,Closed,TP - Direction Change,865.4
2024-08-06 19:18:00+00:00,0.05,56410.2,2024-08-06 23:53:00+00:00,0.05,55846.098,99.95,-1.0995,-1.099,-91.4397,Long,Closed,SL - Static,855.0
2024-08-07 01:02:00+00:00,0.05,56180.0,2024-08-07 01:57:00+00:00,0.05,56862.0,100.05,1.1133,1.1139,-91.3443,Long,Closed,TP - Direction Change,863.64
2024-08-07 01:57:00+00:00,0.05,56862.0,2024-08-07 06:11:00+00:00,0.05,56812.6,100.17,-0.0131,-0.0131,-91.3455,Short,Closed,SL - Direction Change,862.52
2024-08-07 06:11:00+00:00,0.05,56812.6,2024-08-07 08:26:00+00:00,0.05,57045.8,100.01,0.3103,0.3103,-91.3186,Long,Closed,TP - Direction Change,866.59
2024-08-07 08:26:00+00:00,0.05,57045.8,2024-08-07 09:41:00+00:00,0.05,57616.258,99.95,-1.1005,-1.1,-91.4141,Short,Closed,SL - Static,857.55
2024-08-07 10:34:00+00:00,0.05,57600.7,2024-08-07 11:54:00+00:00,0.05,57043.2,100.04,0.8684,0.8687,-91.3395,Short,Closed,TP - Direction Change,864.22
2024-08-07 11:54:00+00:00,0.05,57043.2,2024-08-07 13:09:00+00:00,0.05,57179.0,99.99,0.1379,0.1379,-91.3276,Long,Closed,TP - Direction Change,865.83
2024-08-07 13:09:00+00:00,0.05,57179.0,2024-08-07 14:01:00+00:00,0.05,56836.1,99.87,0.5,0.4993,-91.2843,Short,Closed,TP - Direction Change,871.22
2024-08-07 14:01:00+00:00,0.05,56836.09999999999,2024-08-07 14:26:00+00:00,0.05,56267.739,99.95,-1.0995,-1.099,-91.3801,Long,Closed,SL - Static,860.95
2024-08-07 14:31:00+00:00,0.05,56266.6,2024-08-07 14:50:00+00:00,0.05,56404.9,100.35,-0.3459,-0.3471,-91.41,Short,Closed,SL - Direction Change,854.58
2024-08-07 14:50:00+00:00,0.05,56404.9,2024-08-07 15:37:00+00:00,0.05,55840.851,99.95,-1.0995,-1.099,-91.5044,Long,Closed,SL - Static,848.54
2024-08-07 15:47:00+00:00,0.05,55833.0,2024-08-07 17:06:00+00:00,0.05,56222.6,100.09,0.5974,0.598,-91.4536,Long,Closed,TP - Direction Change,852.46
2024-08-07 17:06:00+00:00,0.05,56222.6,2024-08-07 18:04:00+00:00,0.05,55569.4,100.11,1.0624,1.0636,-91.3627,Short,Closed,TP - Direction Change,861.29
2024-08-07 18:04:00+00:00,0.05,55569.4,2024-08-07 18:29:00+00:00,0.05,55013.706,99.95,-1.0995,-1.099,-91.4576,Long,Closed,SL - Static,853.19
2024-08-07 18:37:00+00:00,0.05,54853.9,2024-08-08 01:18:00+00:00,0.05,55667.9,100.02,1.3832,1.3834,-91.3394,Long,Closed,TP - Direction Change,864.43
2024-08-08 01:18:00+00:00,0.05,55667.9,2024-08-08 01:44:00+00:00,0.05,56224.579000000005,99.95,-1.1005,-1.1,-91.4347,Short,Closed,SL - Static,855.47
2024-08-08 01:45:00+00:00,0.05,57377.8,2024-08-08 02:20:00+00:00,0.05,57170.4,99.78,0.2616,0.2611,-91.4123,Short,Closed,TP - Direction Change,859.14
2024-08-08 02:20:00+00:00,0.05,57170.4,2024-08-08 03:33:00+00:00,0.05,57472.3,100.0,0.4278,0.4278,-91.3756,Long,Closed,TP - Direction Change,860.92
2024-08-08 03:33:00+00:00,0.05,57472.3,2024-08-08 05:10:00+00:00,0.05,56869.9,99.99,0.9487,0.9486,-91.2938,Short,Closed,TP - Direction Change,869.2
2024-08-08 05:10:00+00:00,0.05,56869.9,2024-08-08 07:27:00+00:00,0.05,57339.3,99.94,0.725,0.7246,-91.2307,Long,Closed,TP - Direction Change,875.92
2024-08-08 07:27:00+00:00,0.05,57339.3,2024-08-08 09:53:00+00:00,0.05,57399.3,100.0,-0.2047,-0.2047,-91.2487,Short,Closed,SL - Direction Change,873.59
2024-08-08 09:53:00+00:00,0.05,57399.3,2024-08-08 12:33:00+00:00,0.05,57905.5,100.2,0.7815,0.783,-91.1801,Long,Closed,TP - Direction Change,878.71
2024-08-08 12:33:00+00:00,0.05,57905.5,2024-08-08 12:35:00+00:00,0.05,58484.555,99.95,-1.1005,-1.1,-91.2772,Short,Closed,SL - Static,871.19
2024-08-08 12:45:00+00:00,0.05,58020.2,2024-08-08 13:49:00+00:00,0.05,56859.795999999995,99.95,1.901,1.9,-91.1114,Short,Closed,TP - Static,887.74
2024-08-08 13:51:00+00:00,0.05,56878.0,2024-08-08 14:27:00+00:00,0.05,58015.56,99.95,1.899,1.8981,-90.9427,Long,Closed,TP - Static,904.59
2024-08-08 14:45:00+00:00,0.05,58264.8,2024-08-08 14:48:00+00:00,0.05,58847.448000000004,99.95,-1.1005,-1.1,-91.0423,Short,Closed,SL - Static,894.64
2024-08-08 15:02:00+00:00,0.05,58790.0,2024-08-08 15:36:00+00:00,0.05,59377.9,99.95,-1.1005,-1.1,-91.1409,Short,Closed,SL - Static,884.8
2024-08-08 15:57:00+00:00,0.05,59400.0,2024-08-08 18:47:00+00:00,0.05,59394.8,100.04,-0.0912,-0.0913,-91.149,Short,Closed,SL - Direction Change,883.23
2024-08-08 18:47:00+00:00,0.05,59394.8,2024-08-08 21:42:00+00:00,0.05,60582.696,99.95,1.899,1.8981,-90.981,Long,Closed,TP - Static,900.78
2024-08-08 21:48:00+00:00,0.05,60624.7,2024-08-08 21:58:00+00:00,0.05,61230.947,99.95,-1.1005,-1.1,-91.0802,Short,Closed,SL - Static,890.87
